request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
68586,240,236,90,8546.0,24.0,1
68587,360,186,170,1127.0,9.0,1
68587,180,263,262,644.0,4.0,1
68587,300,162,237,1448.0,5.0,1
68587,360,186,233,2688.0,11.0,1
68587,180,162,230,1931.0,12.0,1
68587,240,170,79,2688.0,9.0,1
68588,180,162,140,2752.0,10.0,1
68588,360,209,261,966.0,4.0,1
68589,420,163,263,3492.0,10.0,1
68590,180,186,144,4023.0,12.0,1
68590,300,41,42,2237.0,8.0,1
68590,420,261,232,2092.0,9.0,1
68591,480,141,237,1658.0,6.0,1
68591,420,186,163,3347.0,12.0,1
68591,300,166,74,3396.0,11.0,1
68592,360,113,230,3669.0,12.0,1
68592,480,261,231,1674.0,6.0,1
68593,240,236,141,2720.0,10.0,1
68593,240,161,230,2253.0,9.0,1
68593,180,148,234,2897.0,10.0,1
68593,360,229,236,3862.0,10.0,1
68593,180,48,100,1931.0,8.0,1
68594,180,141,151,4554.0,14.0,1
68594,480,113,232,3541.0,11.0,1
68594,420,143,24,3895.0,10.0,1
68594,240,236,262,1191.0,5.0,1
68595,300,211,107,2527.0,9.0,1
68596,180,75,236,1770.0,6.0,1
68596,360,236,238,2382.0,10.0,1
68597,420,237,239,3026.0,10.0,1
68598,420,163,186,2253.0,10.0,1
68598,180,234,236,7113.0,23.0,1
68599,360,231,158,2720.0,12.0,1
68599,480,161,236,2382.0,8.0,1
68599,420,43,230,1754.0,10.0,1
68599,240,186,50,2414.0,8.0,1
68600,480,229,142,2897.0,10.0,1
68600,480,230,229,1271.0,7.0,1
68600,300,141,50,5102.0,15.0,1
68601,480,262,140,1947.0,6.0,1
68601,360,116,244,2591.0,9.0,1
68602,180,79,170,4168.0,12.0,1
68602,420,186,162,2543.0,11.0,1
68602,180,113,233,3541.0,14.0,1
68602,420,233,137,1143.0,5.0,1
68602,300,236,239,2285.0,8.0,1
68602,300,161,239,4072.0,12.0,1
68602,420,48,142,1127.0,4.0,1
68603,480,211,162,5263.0,16.0,1
68603,480,144,158,2253.0,8.0,1
68603,240,263,262,789.0,4.0,1
68603,240,246,238,4748.0,12.0,1
68604,300,233,237,1416.0,6.0,1
68604,360,237,161,1931.0,10.0,1
68604,480,237,186,4329.0,14.0,1
68604,480,161,262,4828.0,15.0,1
68604,480,90,234,708.0,4.0,1
68604,360,162,50,3058.0,12.0,1
68604,180,163,246,4667.0,17.0,1
68605,300,236,75,2237.0,6.0,1
68605,300,186,239,5810.0,15.0,1
68605,240,163,43,1448.0,8.0,1
68605,480,238,163,3541.0,13.0,1
68605,360,239,237,3219.0,11.0,1
68608,360,87,246,8658.0,20.0,1
68609,420,237,141,1143.0,4.0,1
68609,240,161,186,1127.0,8.0,1
68609,300,161,236,3380.0,12.0,1
68609,360,161,140,1770.0,9.0,1
68610,300,186,163,2849.0,12.0,1
68610,300,142,141,3026.0,10.0,1
68610,480,162,137,2205.0,8.0,1
68610,240,170,79,2301.0,10.0,1
68610,240,246,141,8208.0,20.0,1
68610,360,142,239,1287.0,6.0,1
68611,360,186,152,10123.0,31.0,1
68611,240,249,100,3396.0,11.0,1
68611,300,142,143,933.0,6.0,1
68611,480,186,158,2414.0,8.0,1
68612,480,244,238,7870.0,18.0,1
68612,420,233,161,1513.0,9.0,1
68612,360,13,158,3364.0,10.0,1
68612,300,163,234,3380.0,16.0,1
68612,480,13,125,3026.0,10.0,1
68612,240,161,236,3396.0,9.0,1
68613,420,90,164,2092.0,7.0,1
68613,360,161,239,2832.0,9.0,1
68613,420,249,113,708.0,4.0,1
68614,480,237,239,3106.0,10.0,1
68614,240,48,161,1127.0,6.0,1
68614,180,90,79,2961.0,11.0,1
68615,420,163,186,3106.0,12.0,1
68615,180,164,137,1770.0,8.0,1
68615,480,238,166,2913.0,10.0,1
68615,420,142,48,1931.0,10.0,1
68616,360,48,237,3782.0,12.0,1
68616,240,43,142,402.0,4.0,1
68616,300,100,90,1432.0,6.0,1
68617,480,142,230,1352.0,6.0,1
68617,240,262,43,2382.0,8.0,1
68617,420,161,48,1754.0,8.0,1
68617,240,239,68,5005.0,15.0,1
68618,360,170,230,1674.0,10.0,1
68618,240,231,48,7403.0,19.0,1
68618,420,246,231,3219.0,9.0,1
68618,180,113,249,644.0,4.0,1
68618,180,107,249,1931.0,7.0,1
68618,480,43,142,2623.0,8.0,1
68619,360,230,238,4667.0,14.0,1
68619,360,50,142,1577.0,5.0,1
68619,480,90,100,2414.0,8.0,1
68619,360,238,42,4812.0,14.0,1
68619,360,246,236,6598.0,20.0,1
68619,420,230,246,2688.0,12.0,1
68620,420,100,239,3862.0,10.0,1
68620,420,41,42,1481.0,6.0,1
68621,480,261,79,3428.0,12.0,1
68621,180,186,125,2993.0,12.0,1
68621,480,68,141,6276.0,18.0,1
68621,240,50,158,4249.0,14.0,1
68621,480,236,142,2591.0,8.0,1
68622,300,163,233,1481.0,8.0,1
68622,480,79,137,2800.0,8.0,1
68622,300,236,143,3701.0,13.0,1
68623,240,141,237,1304.0,6.0,1
68623,240,48,13,6116.0,16.0,1
68623,240,114,249,1754.0,6.0,1
68623,420,161,48,2816.0,10.0,1
68623,180,239,151,2414.0,9.0,1
68623,240,230,162,1432.0,6.0,1
68624,360,113,211,1384.0,6.0,1
68624,240,141,142,2784.0,10.0,1
68624,300,161,141,2028.0,8.0,1
68625,180,161,50,1754.0,10.0,1
68626,360,107,170,1609.0,6.0,1
68626,180,142,43,3862.0,12.0,1
68626,360,41,166,966.0,4.0,1
68627,360,233,236,3154.0,8.0,1
68627,480,237,100,4184.0,18.0,1
68627,240,236,161,3589.0,12.0,1
68627,240,234,143,5938.0,17.0,1
68628,360,141,231,13358.0,26.0,1
68628,480,234,137,2334.0,10.0,1
68629,480,90,107,1143.0,5.0,1
68629,420,231,233,10783.0,20.0,1
68629,420,170,161,1770.0,10.0,1
68630,420,234,144,2623.0,8.0,1
68630,360,246,162,2527.0,10.0,1
68630,240,161,13,8208.0,22.0,1
68630,480,230,186,1014.0,6.0,1
68630,360,186,163,2832.0,12.0,1
68630,420,90,166,9012.0,23.0,1
68632,300,239,48,1819.0,8.0,1
68632,420,236,163,3058.0,12.0,1
68633,240,90,141,5311.0,14.0,1
68633,240,239,238,644.0,4.0,1
68633,240,230,246,2398.0,10.0,1
68633,360,233,262,3219.0,8.0,1
68633,180,170,162,2092.0,8.0,1
68634,240,48,170,3476.0,12.0,1
68634,300,238,186,9656.0,24.0,1
68634,360,43,237,2092.0,8.0,1
68634,420,161,231,5263.0,16.0,1
68634,420,234,232,3862.0,13.0,1
68634,180,186,114,2913.0,10.0,1
68635,480,229,137,2028.0,8.0,1
68635,420,90,68,1609.0,7.0,1
68636,240,231,170,5456.0,14.0,1
68636,360,244,239,8208.0,18.0,1
68636,360,161,239,2736.0,9.0,1
68636,480,231,143,7805.0,18.0,1
68637,480,246,48,1448.0,6.0,1
68637,360,237,140,740.0,4.0,1
68637,480,237,48,4345.0,18.0,1
68637,360,107,170,1287.0,5.0,1
68638,480,246,13,4973.0,12.0,1
68638,480,231,238,10783.0,22.0,1
68638,240,142,163,1287.0,8.0,1
68638,240,230,142,2060.0,10.0,1
68639,420,233,144,4892.0,13.0,1
68639,240,43,74,2494.0,6.0,1
68639,180,229,236,2816.0,10.0,1
68639,300,75,74,1851.0,7.0,1
68640,360,237,142,1996.0,8.0,1
68640,240,43,239,2237.0,9.0,1
68640,180,229,79,3380.0,11.0,1
68641,240,263,45,11104.0,21.0,1
68641,360,79,141,4474.0,12.0,1
68642,360,162,230,1336.0,6.0,1
68642,300,249,114,1593.0,6.0,1
68642,420,234,13,3508.0,11.0,1
68642,300,249,148,4023.0,14.0,1
68642,240,151,50,4860.0,18.0,1
68643,300,236,238,2494.0,8.0,1
68643,360,107,141,4699.0,10.0,1
68643,480,142,143,1287.0,6.0,1
68643,360,162,229,966.0,5.0,1
68644,180,143,90,3911.0,10.0,1
68644,180,113,158,1770.0,7.0,1
68644,420,100,186,1304.0,5.0,1
68645,480,263,140,2559.0,8.0,1
68645,180,237,68,4715.0,14.0,1
68646,420,148,170,3766.0,12.0,1
68646,360,236,238,3058.0,11.0,1
68646,300,48,68,2253.0,8.0,1
68646,480,141,142,2575.0,9.0,1
68646,240,151,116,3508.0,8.0,1
68646,300,107,231,4168.0,14.0,1
68647,480,13,246,4184.0,10.0,1
68647,360,144,158,2253.0,8.0,1
68647,180,234,170,2913.0,10.0,1
68647,360,43,239,3251.0,9.0,1
68648,420,162,230,1320.0,10.0,1
68648,480,48,68,1352.0,6.0,1
68648,480,125,231,772.0,4.0,1
68648,480,170,231,10702.0,23.0,1
68649,480,48,186,2366.0,8.0,1
68649,240,142,238,2462.0,8.0,1
68649,300,263,239,3331.0,9.0,1
68651,360,162,107,2221.0,9.0,1
68651,300,231,148,2688.0,12.0,1
68651,240,234,211,2414.0,8.0,1
68652,420,79,234,966.0,6.0,1
68652,360,162,249,4265.0,15.0,1
68652,480,209,79,5488.0,13.0,1
68652,180,238,143,4007.0,12.0,1
68653,240,246,231,4345.0,12.0,1
68653,180,233,90,2414.0,9.0,1
68653,240,107,4,2591.0,12.0,1
68653,360,230,163,1014.0,4.0,1
68653,240,237,140,1593.0,6.0,1
68653,240,100,79,3380.0,13.0,1
68654,240,161,142,4007.0,12.0,1
68654,420,161,229,1448.0,6.0,1
68654,180,87,148,2575.0,10.0,1
68654,180,113,170,2575.0,9.0,1
68654,240,246,79,5263.0,16.0,1
68655,300,137,164,1448.0,10.0,1
68655,300,164,68,2961.0,10.0,1
68655,480,230,231,12891.0,30.0,1
68655,180,100,107,3911.0,12.0,1
68655,300,233,262,3476.0,10.0,1
68655,420,41,74,1400.0,6.0,1
68655,300,186,233,2334.0,11.0,1
68656,480,162,186,2060.0,10.0,1
68656,480,141,233,2736.0,8.0,1
68656,480,236,161,2977.0,10.0,1
68656,360,238,237,3058.0,11.0,1
68656,300,107,140,4265.0,10.0,1
68656,420,231,234,2977.0,8.0,1
68656,480,68,234,2865.0,12.0,1
68656,360,239,142,1609.0,6.0,1
68657,300,161,164,1320.0,7.0,1
68657,420,144,161,5311.0,16.0,1
68657,300,161,229,1931.0,12.0,1
68657,180,162,238,5472.0,18.0,1
68657,240,142,162,1448.0,7.0,1
68657,240,239,236,1609.0,6.0,1
68658,360,43,151,2350.0,8.0,1
68658,360,158,246,2494.0,8.0,1
68658,300,237,141,1609.0,6.0,1
68659,360,233,50,2688.0,12.0,1
68659,480,142,48,1481.0,10.0,1
68660,360,246,143,1915.0,6.0,1
68660,420,263,41,4088.0,10.0,1
68660,420,161,234,2494.0,10.0,1
68661,420,236,237,2092.0,8.0,1
68661,240,186,163,2253.0,8.0,1
68661,240,239,114,9173.0,24.0,1
68661,360,186,137,1609.0,10.0,1
68662,480,239,230,3621.0,11.0,1
68663,240,233,114,3541.0,11.0,1
68663,180,237,74,4812.0,12.0,1
68663,240,100,249,3219.0,11.0,1
68663,180,166,239,4120.0,12.0,1
68663,240,230,233,1690.0,8.0,1
68663,480,137,100,1577.0,8.0,1
68663,180,87,170,8143.0,17.0,1
68664,240,140,239,4200.0,13.0,1
68664,180,144,79,869.0,6.0,1
68665,240,238,236,2688.0,9.0,1
68666,480,237,162,1304.0,6.0,1
68666,180,90,249,1819.0,8.0,1
68666,360,246,211,2575.0,8.0,1
68666,360,234,163,3412.0,14.0,1
68666,240,68,125,3380.0,12.0,1
68666,180,161,262,4152.0,16.0,1
68666,180,163,141,1802.0,8.0,1
68666,180,209,232,2736.0,9.0,1
68666,360,238,41,3573.0,10.0,1
68667,240,141,246,7467.0,24.0,1
68667,360,48,50,692.0,4.0,1
68668,480,164,48,2688.0,10.0,1
68670,180,186,237,4538.0,12.0,1
68670,240,90,236,6003.0,17.0,1
68670,240,107,170,982.0,5.0,1
68670,180,140,74,5504.0,13.0,1
68670,360,41,24,1336.0,6.0,1
68670,300,90,170,2623.0,10.0,1
68671,480,170,90,2092.0,8.0,1
68671,300,170,144,4458.0,14.0,1
68672,360,236,142,3541.0,9.0,1
68672,480,163,162,1127.0,6.0,1
68672,300,163,87,10783.0,27.0,1
68672,180,170,234,950.0,6.0,1
68673,480,48,151,4168.0,14.0,1
68673,360,211,237,6325.0,18.0,1
68673,360,79,148,2092.0,8.0,1
68673,240,90,158,1497.0,6.0,1
68674,420,113,88,4184.0,15.0,1
68674,420,164,140,3541.0,10.0,1
68675,240,79,68,4023.0,14.0,1
68675,240,236,43,1287.0,6.0,1
68675,300,141,162,2173.0,8.0,1
68675,480,211,79,2382.0,8.0,1
68675,300,249,231,3412.0,11.0,1
68676,240,161,230,1642.0,7.0,1
68676,420,234,87,4120.0,14.0,1
68676,360,48,249,2816.0,10.0,1
68677,420,161,170,1754.0,8.0,1
68677,300,163,230,1497.0,8.0,1
68677,180,90,161,3219.0,13.0,1
68677,300,186,68,1448.0,6.0,1
68677,480,43,239,3364.0,11.0,1
68677,180,229,163,2253.0,12.0,1
68677,360,186,48,1320.0,6.0,1
68678,420,43,161,1609.0,8.0,1
68678,360,143,50,933.0,4.0,1
68678,420,236,142,3058.0,9.0,1
68680,420,166,238,2221.0,6.0,1
68680,240,107,140,5633.0,14.0,1
68680,420,230,140,3685.0,11.0,1
68680,240,238,166,3170.0,8.0,1
68681,480,237,24,5633.0,16.0,1
68681,240,142,236,3766.0,10.0,1
68681,180,48,239,3138.0,8.0,1
68681,360,142,143,1046.0,5.0,1
68682,240,161,233,1497.0,6.0,1
68683,180,13,128,20616.0,40.0,1
68683,420,230,161,933.0,6.0,1
68684,360,113,79,1642.0,11.0,1
68684,180,116,239,4860.0,14.0,1
68684,240,237,236,1127.0,4.0,1
68684,240,162,163,1336.0,10.0,1
68684,420,186,68,1448.0,6.0,1
68685,480,186,48,2092.0,8.0,1
68685,420,238,166,1819.0,7.0,1
68685,300,107,229,3170.0,8.0,1
68685,360,229,107,2752.0,8.0,1
68686,240,163,229,1770.0,12.0,1
68687,180,107,246,3476.0,14.0,1
68687,300,263,43,1931.0,6.0,1
68687,180,237,142,1802.0,8.0,1
68687,180,142,116,7483.0,16.0,1
68687,300,238,237,2736.0,8.0,1
68688,300,249,113,1529.0,8.0,1
68688,180,75,236,1979.0,9.0,1
68688,480,68,100,660.0,4.0,1
68688,180,137,107,2414.0,10.0,1
68689,480,68,113,2092.0,8.0,1
68689,300,142,234,3444.0,12.0,1
68689,420,137,230,2253.0,6.0,1
68690,300,162,230,1143.0,8.0,1
68690,480,75,74,2173.0,6.0,1
68690,180,261,246,6598.0,16.0,1
68690,180,162,137,1851.0,8.0,1
68691,240,234,246,1786.0,7.0,1
68691,300,236,263,515.0,4.0,1
68691,420,237,263,2253.0,7.0,1
68691,420,162,263,2993.0,8.0,1
68691,300,236,237,982.0,7.0,1
68691,180,230,186,1770.0,9.0,1
68691,480,113,186,1770.0,8.0,1
68691,420,162,170,1625.0,8.0,1
68692,300,230,143,2849.0,10.0,1
68692,360,107,229,4667.0,14.0,1
68693,360,230,79,5617.0,19.0,1
68693,420,236,238,1127.0,4.0,1
68693,180,234,68,1320.0,6.0,1
68694,480,141,142,2382.0,9.0,1
68694,240,161,236,3380.0,10.0,1
68694,480,211,107,2140.0,8.0,1
68694,180,186,50,2462.0,11.0,1
68694,480,261,68,5971.0,16.0,1
68694,300,186,43,2253.0,8.0,1
68695,240,144,4,1239.0,6.0,1
68695,300,211,249,2317.0,10.0,1
68695,300,100,230,1561.0,6.0,1
68696,300,263,75,1754.0,6.0,1
68697,480,170,231,5150.0,14.0,1
68697,480,237,164,2398.0,8.0,1
68697,240,24,163,4667.0,15.0,1
68697,420,148,211,1770.0,8.0,1
68698,420,239,237,2559.0,8.0,1
68698,480,141,186,4828.0,23.0,1
68698,180,237,161,1835.0,7.0,1
68699,180,161,163,885.0,6.0,1
68699,180,161,162,1143.0,6.0,1
68699,360,239,263,2736.0,8.0,1
68700,300,233,229,1706.0,6.0,1
68700,480,43,141,1577.0,6.0,1
68700,420,79,141,4394.0,11.0,1
68700,240,262,141,1448.0,6.0,1
68701,240,137,237,3219.0,11.0,1
68701,360,4,79,998.0,4.0,1
68701,420,230,163,805.0,4.0,1
68701,180,230,262,4345.0,14.0,1
68702,480,163,68,1770.0,6.0,1
68702,480,140,170,3541.0,12.0,1
68702,240,68,163,4667.0,16.0,1
68702,480,100,239,4023.0,14.0,1
68702,480,161,164,1127.0,6.0,1
68703,180,107,100,3219.0,12.0,1
68703,240,231,161,5761.0,16.0,1
68703,300,170,234,1996.0,6.0,1
68703,420,24,143,3653.0,12.0,1
68703,420,163,237,1094.0,5.0,1
68704,240,161,41,6437.0,16.0,1
68704,480,141,239,2736.0,8.0,1
68705,420,211,107,2575.0,9.0,1
68705,300,113,79,756.0,5.0,1
68706,360,236,163,2897.0,12.0,1
68706,240,229,237,1529.0,6.0,1
68706,300,107,100,2897.0,12.0,1
68706,180,237,230,2237.0,10.0,1
68707,300,48,90,3138.0,11.0,1
68707,480,236,263,708.0,6.0,1
68707,420,238,151,917.0,4.0,1
68707,300,50,141,4200.0,12.0,1
68708,240,238,239,998.0,5.0,1
68708,480,234,68,1609.0,8.0,1
68708,240,238,151,756.0,4.0,1
68708,420,113,148,1770.0,8.0,1
68709,240,143,142,724.0,5.0,1
68709,180,142,238,1352.0,6.0,1
68709,300,143,163,2157.0,8.0,1
68709,360,237,74,4184.0,10.0,1
68710,240,162,142,3412.0,13.0,1
68710,180,234,211,3412.0,12.0,1
68710,420,234,114,1577.0,6.0,1
68710,420,164,186,1127.0,6.0,1
68711,480,230,229,2092.0,8.0,1
68712,300,186,48,4635.0,15.0,1
68712,300,229,137,1609.0,6.0,1
68712,480,237,239,3589.0,10.0,1
68713,300,263,236,805.0,4.0,1
68713,240,237,262,1448.0,6.0,1
68713,180,125,170,4506.0,13.0,1
68713,180,143,230,2736.0,9.0,1
68713,480,239,246,7725.0,18.0,1
68713,240,234,232,4506.0,12.0,1
68714,240,237,236,1835.0,6.0,1
68714,300,68,48,2253.0,11.0,1
68714,180,162,48,2977.0,13.0,1
68715,480,246,148,8851.0,20.0,1
68715,420,164,230,2897.0,14.0,1
68715,180,13,231,2012.0,7.0,1
68715,300,231,79,8208.0,18.0,1
68715,240,100,233,1271.0,6.0,1
68716,180,144,141,9527.0,23.0,1
68716,180,249,68,917.0,6.0,1
68716,420,233,162,1159.0,7.0,1
68716,240,238,142,1448.0,6.0,1
68716,360,186,230,1609.0,10.0,1
68717,420,107,68,2430.0,10.0,1
68717,420,107,137,1400.0,6.0,1
68717,180,142,238,1979.0,6.0,1
68718,180,230,75,5118.0,12.0,1
68718,420,140,233,2688.0,10.0,1
68718,300,107,13,5005.0,16.0,1
68719,360,237,236,2044.0,6.0,1
68719,360,186,48,1465.0,9.0,1
68719,480,141,239,1947.0,8.0,1
68719,180,161,237,2092.0,8.0,1
68720,360,234,137,966.0,5.0,1
68720,240,229,263,1465.0,9.0,1
68720,420,231,114,2366.0,11.0,1
68721,420,13,163,8964.0,20.0,1
68721,180,211,249,1127.0,6.0,1
68721,360,211,79,2092.0,8.0,1
68721,240,238,244,9994.0,22.0,1
68721,420,232,249,4361.0,14.0,1
68722,300,68,158,483.0,4.0,1
68722,420,161,238,4072.0,16.0,1
68723,420,234,163,3573.0,12.0,1
68723,180,237,233,1931.0,8.0,1
68723,300,236,142,3846.0,11.0,1
68724,180,186,162,1931.0,10.0,1
68724,180,238,166,1802.0,7.0,1
68724,180,239,107,7934.0,18.0,1
68724,240,68,79,4474.0,16.0,1
68724,480,161,158,4812.0,16.0,1
68724,300,263,74,1497.0,5.0,1
68724,300,236,237,1078.0,5.0,1
68724,240,140,239,3943.0,10.0,1
68724,480,186,170,1770.0,8.0,1
68724,180,236,151,2897.0,10.0,1
68725,240,90,142,5311.0,18.0,1
68726,420,239,230,2285.0,8.0,1
68726,360,141,43,1046.0,6.0,1
68726,180,162,43,3862.0,12.0,1
68726,420,239,141,3042.0,12.0,1
68727,420,143,239,1609.0,6.0,1
68727,420,162,142,3541.0,12.0,1
68728,480,79,4,1143.0,6.0,1
68728,300,234,246,1770.0,7.0,1
68728,420,211,100,4345.0,16.0,1
68729,240,163,239,3138.0,10.0,1
68729,300,236,238,1931.0,7.0,1
68730,240,100,230,1127.0,5.0,1
68730,360,161,237,2060.0,7.0,1
68730,480,162,246,3444.0,12.0,1
68730,240,230,48,789.0,6.0,1
68730,420,233,170,950.0,6.0,1
68731,420,170,243,15611.0,40.0,1
68731,420,163,50,2012.0,7.0,1
68731,300,236,229,2897.0,14.0,1
68731,360,50,158,3573.0,12.0,1
68732,240,163,74,4892.0,12.0,1
68732,240,237,236,1448.0,6.0,1
68732,420,229,113,4989.0,16.0,1
68732,240,162,48,2414.0,12.0,1
68732,240,236,43,2575.0,10.0,1
68732,480,164,186,563.0,7.0,1
68733,420,100,161,1497.0,8.0,1
68733,480,137,113,3074.0,12.0,1
68733,480,68,246,2350.0,9.0,1
68734,360,230,170,1931.0,6.0,1
68734,300,79,249,1899.0,8.0,1
68735,300,229,141,1384.0,4.0,1
68735,480,100,79,3492.0,11.0,1
68735,420,142,246,3090.0,10.0,1
68736,360,125,231,1046.0,6.0,1
68736,240,170,236,3718.0,12.0,1
68737,240,234,43,4072.0,14.0,1
68737,180,246,161,4619.0,16.0,1
68737,480,48,161,2655.0,12.0,1
68737,240,142,186,4216.0,14.0,1
68738,480,263,140,2414.0,8.0,1
68738,480,236,237,3814.0,12.0,1
68738,360,162,236,2414.0,8.0,1
68738,360,163,229,1271.0,5.0,1
68738,420,162,164,1899.0,8.0,1
68738,360,48,263,5536.0,16.0,1
68739,180,186,238,6598.0,22.0,1
68739,300,233,141,1448.0,6.0,1
68739,180,233,141,2253.0,8.0,1
68739,360,246,162,2897.0,10.0,1
68739,180,164,237,2575.0,8.0,1
68740,300,236,239,1996.0,6.0,1
68740,420,100,261,6727.0,17.0,1
68740,480,237,142,2382.0,10.0,1
68740,360,161,234,2253.0,9.0,1
68741,180,68,249,1078.0,6.0,1
68742,420,74,263,2414.0,6.0,1
68743,180,249,100,1996.0,7.0,1
68743,300,237,236,2672.0,7.0,1
68743,300,164,238,4828.0,16.0,1
68743,480,142,231,8385.0,22.0,1
68743,480,249,43,7886.0,18.0,1
68743,180,239,74,4828.0,11.0,1
68744,180,233,137,1271.0,5.0,1
68744,300,237,262,2768.0,10.0,1
68744,360,166,43,3154.0,9.0,1
68744,360,151,238,1127.0,5.0,1
68744,240,163,142,1127.0,6.0,1
68744,420,24,41,2060.0,8.0,1
68744,180,13,231,1529.0,8.0,1
68744,480,237,263,1127.0,4.0,1
68744,360,236,143,3299.0,12.0,1
68745,180,158,50,4184.0,14.0,1
68745,360,141,236,1770.0,6.0,1
68746,420,231,186,5118.0,14.0,1
68746,300,79,68,2189.0,10.0,1
68746,480,100,90,885.0,4.0,1
68746,300,263,229,4571.0,10.0,1
68746,480,164,236,4506.0,13.0,1
68747,480,142,237,1770.0,6.0,1
68747,300,142,162,2285.0,12.0,1
68747,300,233,262,3524.0,8.0,1
68747,180,107,229,2720.0,8.0,1
68748,480,164,238,6952.0,19.0,1
68748,420,161,87,9173.0,20.0,1
68749,180,113,144,1545.0,6.0,1
68749,480,234,4,2237.0,8.0,1
68749,480,239,48,3380.0,10.0,1
68749,180,48,142,1883.0,7.0,1
68749,480,162,262,3798.0,10.0,1
68749,240,90,236,9656.0,20.0,1
68750,180,141,88,11024.0,24.0,1
68750,480,113,229,4764.0,12.0,1
68750,360,238,263,2752.0,9.0,1
68750,360,237,162,1529.0,6.0,1
68752,480,41,244,5102.0,14.0,1
68752,300,170,162,805.0,4.0,1
68752,480,68,141,5456.0,16.0,1
68752,240,113,164,1706.0,7.0,1
68752,240,234,148,3187.0,10.0,1
68753,300,263,75,1593.0,6.0,1
68754,360,234,107,1609.0,8.0,1
68754,420,13,87,3219.0,8.0,1
68754,180,161,233,1046.0,6.0,1
68754,240,186,68,354.0,5.0,1
68755,240,263,262,644.0,4.0,1
68755,480,113,114,1287.0,8.0,1
68756,360,170,100,1722.0,8.0,1
68756,240,141,144,6647.0,22.0,1
68756,420,41,42,805.0,-6.0,1
68756,300,262,142,4828.0,14.0,1
68757,420,143,162,3380.0,14.0,1
68757,180,107,249,3026.0,10.0,1
68757,180,164,161,2157.0,8.0,1
68757,480,144,164,2688.0,10.0,1
68757,420,237,238,2736.0,8.0,1
68757,420,170,162,1287.0,6.0,1
68757,300,229,238,6276.0,16.0,1
68757,300,234,158,1931.0,8.0,1
68758,360,239,238,1094.0,4.0,1
68758,240,166,152,579.0,4.0,1
68758,300,230,158,4265.0,16.0,1
68758,420,229,233,1287.0,6.0,1
68759,300,170,48,3042.0,12.0,1
68759,360,234,249,2092.0,10.0,1
68760,480,90,137,2092.0,8.0,1
68760,420,162,230,1239.0,6.0,1
68760,180,234,100,2511.0,9.0,1
68760,180,261,79,5955.0,15.0,1
68760,180,107,186,1336.0,6.0,1
68760,360,237,263,1271.0,5.0,1
68760,240,100,43,1947.0,6.0,1
68761,300,249,90,1690.0,8.0,1
68761,180,230,50,676.0,4.0,1
68761,420,162,107,2253.0,8.0,1
68761,360,263,236,1078.0,6.0,1
68761,480,48,239,3766.0,12.0,1
68762,180,211,148,805.0,5.0,1
68762,420,100,244,11909.0,26.0,1
68762,180,75,151,2285.0,6.0,1
68762,300,262,238,4377.0,14.0,1
68762,180,164,186,1400.0,8.0,1
68763,240,143,142,1320.0,6.0,1
68764,420,79,114,1529.0,6.0,1
68764,480,246,237,4603.0,11.0,1
68764,180,48,164,1625.0,8.0,1
68764,480,90,79,2639.0,13.0,1
68764,300,163,262,3814.0,13.0,1
68764,420,236,239,1287.0,6.0,1
68764,180,237,43,1191.0,6.0,1
68764,180,263,140,1947.0,9.0,1
68765,420,237,236,1738.0,6.0,1
68765,480,68,170,2028.0,9.0,1
68765,300,140,262,1191.0,4.0,1
68765,420,68,230,2591.0,12.0,1
68766,240,79,4,1819.0,8.0,1
68766,420,158,246,3380.0,10.0,1
68767,420,186,48,2913.0,10.0,1
68767,240,237,236,1352.0,5.0,1
68767,180,237,43,2575.0,8.0,1
68768,360,48,68,3058.0,14.0,1
68768,240,170,164,966.0,5.0,1
68768,480,87,141,10139.0,22.0,1
68769,360,238,141,5327.0,24.0,1
68769,240,237,90,4925.0,16.0,1
68769,420,90,68,1754.0,7.0,1
68770,180,13,249,3058.0,10.0,1
68770,180,74,75,3219.0,11.0,1
68770,180,161,234,3235.0,12.0,1
68770,420,161,234,2205.0,8.0,1
68770,420,238,24,1996.0,6.0,1
68770,240,164,229,3074.0,10.0,1
68771,360,237,236,1481.0,6.0,1
68771,300,137,234,1304.0,6.0,1
68771,240,186,113,2623.0,9.0,1
68771,180,43,237,2076.0,8.0,1
68772,420,239,230,3058.0,13.0,1
68772,180,68,158,1770.0,8.0,1
68772,180,50,142,1304.0,9.0,1
68772,300,211,148,2253.0,10.0,1
68772,420,236,238,2140.0,7.0,1
68772,360,161,140,2253.0,8.0,1
68773,240,100,162,2736.0,8.0,1
68773,180,142,238,2092.0,6.0,1
68773,420,87,113,3846.0,12.0,1
68773,180,170,141,2704.0,8.0,1
68774,480,170,48,1931.0,8.0,1
68774,480,163,161,805.0,8.0,1
68774,180,114,246,5263.0,16.0,1
68775,360,229,141,1127.0,5.0,1
68775,360,231,113,3444.0,12.0,1
68775,360,125,114,1062.0,5.0,1
68776,360,236,75,1448.0,5.0,1
68776,360,90,48,2736.0,11.0,1
68776,360,43,233,3943.0,13.0,1
68776,300,140,239,4216.0,12.0,1
68777,180,211,48,5311.0,14.0,1
68777,180,140,262,1851.0,6.0,1
68777,360,68,230,1513.0,10.0,1
68777,300,170,148,3492.0,10.0,1
68777,240,161,141,2736.0,10.0,1
