request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
65003,420,148,231,2832.0,19.0,1
65003,360,90,161,1545.0,10.0,1
65003,360,234,249,1802.0,7.0,1
65004,360,164,161,1931.0,12.0,1
65004,420,143,166,3862.0,10.0,1
65004,240,74,238,5182.0,18.0,1
65004,180,170,230,2317.0,13.0,1
65004,360,166,41,2253.0,8.0,1
65004,300,234,137,998.0,4.0,1
65004,180,236,237,1287.0,8.0,1
65005,480,236,246,6276.0,16.0,1
65005,360,125,13,3058.0,8.0,1
65005,180,237,162,966.0,5.0,1
65005,300,141,237,595.0,3.0,1
65005,480,237,144,6357.0,18.0,1
65005,240,163,186,1931.0,8.0,1
65005,420,239,161,3492.0,12.0,1
65005,300,170,234,1979.0,8.0,1
65006,240,161,238,4748.0,17.0,1
65006,420,143,50,660.0,4.0,1
65006,180,166,116,3460.0,12.0,1
65006,360,231,246,3541.0,12.0,1
65006,360,42,238,3653.0,13.0,1
65006,240,141,237,1094.0,4.0,1
65007,360,162,170,1754.0,9.0,1
65007,180,237,161,1287.0,12.0,1
65007,420,162,48,1625.0,10.0,1
65007,420,164,163,2301.0,8.0,1
65007,180,231,230,5150.0,14.0,1
65007,180,170,90,2092.0,9.0,1
65007,480,75,74,3058.0,11.0,1
65008,420,230,114,4184.0,13.0,1
65008,420,230,246,3009.0,14.0,1
65009,300,144,230,5005.0,22.0,1
65009,300,170,90,1931.0,8.0,1
65009,420,143,161,2575.0,10.0,1
65010,360,161,239,4667.0,16.0,1
65010,240,246,68,1448.0,10.0,1
65011,300,142,239,1609.0,6.0,1
65011,240,249,114,1819.0,10.0,1
65011,240,163,43,2430.0,9.0,1
65011,240,237,263,2430.0,8.0,1
65011,240,163,140,3283.0,14.0,1
65011,420,236,162,2575.0,10.0,1
65012,420,249,79,2366.0,9.0,1
65012,300,237,236,1287.0,5.0,1
65013,300,234,107,644.0,4.0,1
65013,480,246,13,3862.0,15.0,1
65013,300,234,170,1786.0,8.0,1
65014,360,163,237,1400.0,18.0,1
65014,480,186,162,2060.0,14.0,1
65015,420,163,161,1127.0,8.0,1
65016,480,143,239,1754.0,6.0,1
65016,360,229,140,595.0,4.0,1
65016,300,162,237,1738.0,8.0,1
65016,420,24,238,2028.0,7.0,1
65017,180,68,211,3862.0,20.0,1
65017,480,186,230,1545.0,8.0,1
65018,180,170,140,4039.0,14.0,1
65018,360,229,249,5665.0,19.0,1
65018,420,231,79,5150.0,13.0,1
65018,180,162,142,2897.0,9.0,1
65018,480,100,158,3074.0,9.0,1
65018,300,142,230,1175.0,6.0,1
65018,300,162,113,3235.0,10.0,1
65019,420,234,79,1529.0,7.0,1
65019,480,144,143,7339.0,22.0,1
65019,420,239,143,1287.0,6.0,1
65019,480,238,239,1191.0,4.0,1
65019,180,43,166,4925.0,14.0,1
65019,240,48,246,1851.0,11.0,1
65020,180,236,237,1690.0,7.0,1
65020,360,43,238,2607.0,9.0,1
65020,360,166,24,1690.0,6.0,1
65020,300,12,45,2736.0,10.0,1
65021,480,114,249,901.0,5.0,1
65021,240,166,239,3557.0,10.0,1
65022,360,88,246,5311.0,16.0,1
65022,180,211,107,2543.0,8.0,1
65022,300,161,100,1545.0,18.0,1
65022,420,231,162,6759.0,24.0,1
65023,300,48,186,644.0,4.0,1
65023,360,162,161,966.0,6.0,1
65023,480,237,263,2092.0,7.0,1
65023,240,234,114,1931.0,7.0,1
65024,240,48,246,3187.0,12.0,1
65024,420,229,239,4587.0,18.0,1
65025,480,261,231,3492.0,10.0,1
65025,240,13,144,3058.0,14.0,1
65025,360,162,141,1754.0,8.0,1
65026,480,166,239,4426.0,12.0,1
65026,240,211,161,4796.0,14.0,1
65026,180,238,236,2382.0,10.0,1
65026,420,230,239,3476.0,11.0,1
65027,180,234,164,1867.0,10.0,1
65027,480,113,238,8690.0,23.0,1
65027,240,170,79,2897.0,11.0,1
65027,300,162,170,1931.0,7.0,1
65028,480,42,74,2720.0,10.0,1
65028,180,262,237,1963.0,8.0,1
65028,300,236,262,966.0,6.0,1
65029,240,79,211,1545.0,7.0,1
65029,360,230,142,1416.0,7.0,1
65029,300,237,236,1448.0,6.0,1
65030,360,237,140,1239.0,6.0,1
65030,300,236,237,1593.0,6.0,1
65030,240,162,234,1883.0,10.0,1
65030,480,163,90,4667.0,16.0,1
65030,240,163,239,2414.0,11.0,1
65031,180,238,50,3219.0,11.0,1
65032,420,162,68,3219.0,10.0,1
65032,420,236,170,4184.0,16.0,1
65032,420,170,211,3766.0,11.0,1
65033,480,164,144,3492.0,10.0,1
65033,420,236,237,805.0,4.0,1
65033,240,230,263,4667.0,16.0,1
65034,480,88,74,14790.0,28.0,1
65034,360,140,249,7886.0,18.0,1
65034,360,68,166,7564.0,19.0,1
65034,420,211,231,1706.0,10.0,1
65034,300,234,249,2253.0,8.0,1
65035,300,164,234,3042.0,10.0,1
65036,180,151,239,1931.0,6.0,1
65036,240,234,48,1947.0,8.0,1
65036,360,79,114,1400.0,6.0,1
65037,240,161,239,4667.0,16.0,1
65037,240,140,237,1287.0,8.0,1
65037,480,142,237,2092.0,8.0,1
65037,420,163,237,1448.0,6.0,1
65037,180,162,233,1127.0,6.0,1
65038,480,48,246,1770.0,7.0,1
65038,240,164,141,3219.0,17.0,1
65039,300,141,229,1577.0,6.0,1
65039,360,140,162,3911.0,11.0,1
65039,480,231,163,6325.0,20.0,1
65039,420,113,90,1690.0,10.0,1
65040,480,113,13,3862.0,13.0,1
65040,480,234,170,1465.0,6.0,1
65040,180,239,236,3492.0,12.0,1
65040,180,68,246,2076.0,10.0,1
65040,480,166,142,4748.0,16.0,1
65040,360,164,158,3541.0,10.0,1
65041,480,74,127,8240.0,22.0,1
65041,180,262,239,3138.0,12.0,1
65041,180,166,151,1078.0,5.0,1
65041,180,237,43,837.0,5.0,1
65042,360,90,237,5472.0,18.0,1
65042,300,161,164,1030.0,5.0,1
65042,240,79,100,4506.0,19.0,1
65042,480,163,113,4892.0,19.0,1
65043,240,164,230,1835.0,10.0,1
65043,420,234,170,3315.0,14.0,1
65043,360,164,113,2253.0,10.0,1
65043,480,170,144,3090.0,11.0,1
65044,420,239,141,3154.0,10.0,1
65044,300,141,45,7725.0,24.0,1
65044,480,161,236,2961.0,10.0,1
65045,420,239,230,2334.0,11.0,1
65045,480,140,236,1448.0,6.0,1
65045,300,140,74,5375.0,14.0,1
65046,300,186,158,3701.0,12.0,1
65046,300,229,239,4345.0,14.0,1
65046,420,43,237,1304.0,7.0,1
65046,480,170,163,1786.0,8.0,1
65046,420,234,170,1191.0,6.0,1
65047,360,261,48,6872.0,24.0,1
65048,180,137,236,5311.0,14.0,1
65048,300,246,113,3862.0,12.0,1
65048,420,43,48,1947.0,10.0,1
65048,240,238,239,1287.0,6.0,1
65048,420,48,68,2575.0,25.0,1
65049,480,113,151,9399.0,23.0,1
65050,480,125,79,2092.0,7.0,1
65050,480,140,234,6453.0,16.0,1
65050,180,230,142,1465.0,7.0,1
65050,300,238,229,5488.0,18.0,1
65051,240,100,263,4844.0,18.0,1
65051,360,164,163,2350.0,9.0,1
65051,180,68,48,2575.0,8.0,1
65052,240,186,161,1416.0,7.0,1
65052,240,246,186,1352.0,8.0,1
65052,360,141,161,2623.0,12.0,1
65053,420,237,246,4506.0,14.0,1
65054,240,144,90,2897.0,10.0,1
65054,180,90,113,2028.0,10.0,1
65055,360,74,236,1996.0,7.0,1
65055,300,234,137,1593.0,6.0,1
65055,240,113,231,3814.0,14.0,1
65056,300,186,144,4023.0,16.0,1
65056,360,162,186,2494.0,10.0,1
65056,240,262,229,2897.0,9.0,1
65057,300,263,236,1046.0,6.0,1
65057,480,113,233,2832.0,8.0,1
65057,360,48,239,2446.0,9.0,1
65057,420,50,263,5311.0,17.0,1
65057,180,79,114,1851.0,6.0,1
65057,420,237,263,2253.0,10.0,1
65058,240,238,143,2575.0,8.0,1
65058,360,161,239,4667.0,13.0,1
65058,300,236,238,2092.0,6.0,1
65058,300,137,107,2800.0,9.0,1
65058,420,238,24,1271.0,4.0,1
65059,360,263,151,3862.0,13.0,1
65059,180,113,162,3766.0,14.0,1
65059,480,236,74,3154.0,9.0,1
65059,300,229,263,3219.0,8.0,1
65061,180,166,238,1770.0,6.0,1
65061,480,125,107,2897.0,8.0,1
65061,180,230,114,5150.0,18.0,1
65061,360,113,43,4828.0,16.0,1
65062,420,142,79,6180.0,16.0,1
65062,420,161,142,2269.0,10.0,1
65062,240,246,170,2414.0,11.0,1
65062,420,137,186,2028.0,12.0,1
65063,240,12,142,8690.0,21.0,1
65063,420,48,246,1770.0,10.0,1
65063,180,170,263,4184.0,11.0,1
65063,300,246,236,6840.0,19.0,1
65063,180,100,43,2639.0,9.0,1
65064,240,239,41,3364.0,11.0,1
65064,360,125,141,9833.0,25.0,1
65064,360,75,166,3106.0,10.0,1
65064,360,43,151,2961.0,10.0,1
65064,300,166,74,2881.0,10.0,1
65065,240,163,236,3058.0,10.0,1
65065,480,236,75,1513.0,5.0,1
65065,240,161,237,1674.0,10.0,1
65065,360,142,236,2736.0,8.0,1
65065,420,236,237,1127.0,6.0,1
65066,420,229,262,2897.0,10.0,1
65067,180,164,236,4216.0,18.0,1
65067,240,162,229,1078.0,6.0,1
65068,180,170,141,2575.0,9.0,1
65068,300,211,164,2736.0,10.0,1
65069,420,161,170,1287.0,6.0,1
65069,420,236,238,2832.0,10.0,1
65069,180,141,236,1561.0,6.0,1
65070,480,236,238,1835.0,8.0,1
65070,300,237,163,1127.0,8.0,1
65070,420,166,24,724.0,4.0,1
65071,300,68,236,7483.0,26.0,1
65071,360,233,239,4184.0,17.0,1
65071,240,161,79,4023.0,12.0,1
65072,420,163,142,1094.0,6.0,1
65073,240,229,141,724.0,5.0,1
65073,420,233,234,2704.0,10.0,1
65073,360,233,141,2752.0,10.0,1
65073,360,162,229,1609.0,7.0,1
65074,180,234,170,1481.0,6.0,1
65075,300,75,107,6276.0,17.0,1
65075,420,237,170,2108.0,10.0,1
65076,300,186,161,1287.0,10.0,1
65076,240,48,113,5568.0,20.0,1
65076,360,162,166,6630.0,18.0,1
65077,420,230,50,1287.0,5.0,1
65078,300,161,140,1191.0,6.0,1
65078,420,239,232,10300.0,21.0,1
65078,480,234,50,4345.0,15.0,1
65079,480,161,209,8047.0,18.0,1
65079,300,142,239,998.0,6.0,1
65079,360,68,163,3492.0,14.0,1
65079,360,144,230,5311.0,20.0,1
65080,300,88,164,9189.0,25.0,1
65080,420,246,50,2092.0,10.0,1
65080,240,142,140,4522.0,22.0,1
65081,360,230,48,1336.0,11.0,1
65081,240,162,211,4764.0,16.0,1
65081,480,236,237,966.0,6.0,1
65081,180,230,186,1448.0,14.0,1
65081,300,236,230,5633.0,18.0,1
65081,420,263,237,1287.0,5.0,1
65081,180,152,238,3331.0,10.0,1
65082,240,41,236,2559.0,8.0,1
65082,300,162,107,2414.0,9.0,1
65082,240,234,211,2092.0,8.0,1
65082,420,230,13,5633.0,17.0,1
65083,180,43,230,2028.0,16.0,1
65083,360,246,186,1448.0,8.0,1
65083,420,237,141,354.0,4.0,1
65083,360,161,230,1368.0,9.0,1
65083,420,164,68,2575.0,10.0,1
65084,240,246,113,3219.0,10.0,1
65084,480,237,239,3122.0,10.0,1
65084,300,48,79,4989.0,15.0,1
65085,360,249,90,1674.0,6.0,1
65085,360,90,164,901.0,8.0,1
65085,360,162,141,1481.0,6.0,1
65085,480,163,142,1448.0,8.0,1
65085,360,48,114,5311.0,20.0,1
65085,480,231,90,4023.0,12.0,1
65086,480,233,107,2173.0,8.0,1
65086,420,262,107,5568.0,14.0,1
65087,420,140,262,1223.0,4.0,1
65087,180,237,246,6116.0,24.0,1
65087,180,87,161,8948.0,22.0,1
65088,240,87,100,8481.0,28.0,1
65088,420,166,231,12553.0,26.0,1
65088,360,246,186,1754.0,6.0,1
65088,180,170,262,4345.0,14.0,1
65088,480,186,170,1448.0,6.0,1
65088,480,79,249,1642.0,6.0,1
65089,360,246,249,2221.0,10.0,1
65089,300,143,161,3042.0,12.0,1
65089,180,170,90,3074.0,12.0,1
65090,480,237,170,2012.0,8.0,1
65090,180,211,50,5584.0,20.0,1
65090,360,239,143,1996.0,7.0,1
65090,360,234,229,4088.0,13.0,1
65090,480,239,238,1786.0,7.0,1
65090,420,144,158,3428.0,11.0,1
65091,480,170,237,3798.0,16.0,1
65091,480,237,236,1110.0,4.0,1
65092,360,43,161,1883.0,10.0,1
65092,360,234,68,2253.0,8.0,1
65093,240,170,186,1609.0,10.0,1
65093,360,161,141,3009.0,16.0,1
65094,480,13,161,11652.0,30.0,1
65094,420,186,211,3026.0,10.0,1
65094,480,68,113,2559.0,10.0,1
65094,480,237,239,2060.0,11.0,1
65094,240,161,142,2800.0,12.0,1
65095,240,237,161,2092.0,11.0,1
65095,300,90,237,4667.0,14.0,1
65095,420,236,230,3219.0,16.0,1
65095,420,164,170,1014.0,6.0,1
65097,480,141,170,2832.0,12.0,1
65097,360,142,151,3444.0,10.0,1
65097,360,90,161,1770.0,10.0,1
65098,180,50,79,6437.0,24.0,1
65098,360,163,170,2092.0,13.0,1
65098,300,162,161,933.0,9.0,1
65098,480,162,107,1996.0,8.0,1
65099,360,163,141,1545.0,6.0,1
65099,480,107,79,1078.0,4.0,1
65099,240,164,50,3219.0,16.0,1
65100,180,236,237,853.0,5.0,1
65100,240,163,90,2897.0,12.0,1
65100,300,237,236,1609.0,6.0,1
65100,420,234,186,1690.0,8.0,1
65100,420,142,230,1416.0,6.0,1
65100,480,234,186,1432.0,10.0,1
65100,300,233,229,917.0,5.0,1
65101,300,162,237,1883.0,7.0,1
65101,360,43,161,805.0,4.0,1
65102,420,234,45,3541.0,16.0,1
65102,360,237,236,1287.0,6.0,1
65102,180,162,113,3701.0,12.0,1
65103,420,230,163,1384.0,6.0,1
65103,180,100,90,2092.0,8.0,1
65103,180,236,230,4506.0,14.0,1
65104,360,68,249,1642.0,6.0,1
65105,360,140,142,3026.0,14.0,1
65106,420,107,170,2076.0,10.0,1
65106,480,13,158,3026.0,8.0,1
65106,300,236,237,1770.0,6.0,1
65106,240,234,230,2736.0,13.0,1
65107,420,238,237,3428.0,10.0,1
65107,240,238,239,1127.0,5.0,1
65107,480,48,163,1481.0,6.0,1
65107,240,263,74,3701.0,10.0,1
65108,420,249,79,1561.0,6.0,1
65108,300,231,48,5150.0,14.0,1
65108,360,261,48,6035.0,22.0,1
65108,300,236,238,2575.0,8.0,1
65108,300,234,137,644.0,4.0,1
65109,360,211,233,5440.0,14.0,1
65109,240,170,234,805.0,4.0,1
65109,180,230,161,1110.0,8.0,1
65109,420,170,107,2221.0,9.0,1
65110,360,170,237,2092.0,8.0,1
65111,480,162,237,1979.0,11.0,1
65111,480,162,137,2253.0,8.0,1
65112,480,164,114,2092.0,6.0,1
65112,360,161,236,3541.0,12.0,1
65112,300,229,113,4168.0,11.0,1
65112,420,42,244,3058.0,8.0,1
65113,240,162,237,2478.0,10.0,1
65113,180,144,113,1770.0,6.0,1
65113,240,236,237,1046.0,5.0,1
65114,360,236,237,1722.0,8.0,1
65115,420,237,236,2253.0,8.0,1
65115,240,151,244,6534.0,19.0,1
65115,300,162,141,2575.0,8.0,1
65115,480,142,239,1577.0,6.0,1
65115,180,162,236,3106.0,12.0,1
65116,480,88,87,595.0,4.0,1
65116,180,261,48,8175.0,27.0,1
65116,300,113,246,2382.0,8.0,1
65116,480,162,141,1786.0,6.0,1
65117,360,236,262,1642.0,6.0,1
65117,180,142,230,1674.0,10.0,1
65117,180,236,141,2672.0,10.0,1
65118,180,211,249,2205.0,8.0,1
65118,360,229,164,3219.0,14.0,1
65119,360,164,158,3492.0,10.0,1
65119,240,163,246,3299.0,10.0,1
65120,300,234,100,885.0,6.0,1
65120,240,141,162,3042.0,12.0,1
65120,420,238,237,3219.0,8.0,1
65120,480,142,48,3058.0,12.0,1
65120,300,50,162,3235.0,16.0,1
65120,480,233,238,5794.0,20.0,1
65120,420,161,141,2800.0,10.0,1
65120,360,162,79,4828.0,18.0,1
65120,360,244,238,7741.0,18.0,1
65121,240,48,43,1448.0,8.0,1
65121,480,68,113,2044.0,8.0,1
65121,480,233,229,885.0,4.0,1
65121,360,229,263,1545.0,8.0,1
65122,480,263,161,3122.0,12.0,1
65122,420,170,234,1609.0,10.0,1
65122,240,186,107,3219.0,11.0,1
65123,180,90,144,4184.0,14.0,1
65124,360,236,237,1400.0,8.0,1
65125,300,236,263,1416.0,6.0,1
65125,180,163,140,2736.0,12.0,1
65125,240,161,246,4828.0,20.0,1
65127,420,74,236,2736.0,8.0,1
65128,240,79,4,2446.0,8.0,1
65128,480,249,68,2559.0,10.0,1
65128,180,68,230,2446.0,14.0,1
65129,240,230,231,5472.0,17.0,1
65129,300,107,170,1287.0,8.0,1
65129,300,237,143,2414.0,10.0,1
65130,480,237,236,2269.0,8.0,1
65130,240,114,79,1448.0,6.0,1
65130,300,142,237,2897.0,10.0,1
65131,180,79,140,5504.0,14.0,1
65131,240,141,107,3074.0,10.0,1
65131,480,87,107,5955.0,13.0,1
65131,360,234,186,1014.0,6.0,1
65131,480,236,141,1674.0,7.0,1
65131,360,162,230,1127.0,7.0,1
65132,420,263,238,3380.0,12.0,1
65132,360,90,158,3541.0,15.0,1
65132,420,79,234,1593.0,8.0,1
65132,180,234,164,1287.0,6.0,1
65133,180,140,141,1094.0,6.0,1
65133,480,163,43,1239.0,4.0,1
65134,300,142,239,1786.0,6.0,1
65134,240,107,232,4056.0,10.0,1
65135,300,41,42,2575.0,9.0,1
65135,180,74,75,1287.0,5.0,1
65135,420,161,143,2977.0,13.0,1
65136,300,229,141,1400.0,7.0,1
65136,420,246,249,2913.0,10.0,1
65136,300,161,90,3444.0,12.0,1
65136,480,164,230,1754.0,14.0,1
65136,240,166,238,1642.0,6.0,1
65137,300,164,237,4023.0,14.0,1
65137,300,237,142,1481.0,8.0,1
65137,240,68,263,6775.0,25.0,1
65138,240,75,263,1448.0,5.0,1
65138,180,263,262,1320.0,5.0,1
65139,180,230,141,3541.0,14.0,1
65140,180,262,107,6695.0,16.0,1
65140,480,143,48,1770.0,7.0,1
65140,360,166,116,3782.0,10.0,1
65141,180,230,68,2060.0,14.0,1
65141,480,107,170,1368.0,6.0,1
65141,180,170,249,3235.0,12.0,1
65141,300,234,224,1577.0,6.0,1
65142,480,170,162,1770.0,10.0,1
65142,240,142,238,2253.0,8.0,1
65143,180,161,236,3685.0,12.0,1
65143,420,79,107,1368.0,6.0,1
65143,420,231,211,2092.0,8.0,1
65144,420,163,233,2076.0,9.0,1
65144,480,229,166,7242.0,20.0,1
65145,480,113,231,3219.0,12.0,1
65145,420,163,229,1963.0,10.0,1
65145,480,164,68,2253.0,12.0,1
65145,480,163,244,9994.0,22.0,1
65145,300,137,224,2414.0,10.0,1
65146,180,236,166,4410.0,12.0,1
65146,360,170,90,1255.0,8.0,1
65146,180,75,236,1770.0,8.0,1
65147,480,229,43,3541.0,12.0,1
65147,480,141,224,4892.0,14.0,1
65147,420,161,164,1996.0,11.0,1
65147,180,238,43,789.0,7.0,1
65147,360,162,107,1996.0,8.0,1
65147,420,68,114,3299.0,11.0,1
65148,420,140,237,2173.0,10.0,1
65149,180,68,79,3541.0,12.0,1
65149,240,48,161,1416.0,12.0,1
65149,420,166,43,5069.0,13.0,1
65149,360,161,234,1287.0,6.0,1
65149,420,234,186,853.0,5.0,1
65149,480,232,114,2672.0,10.0,1
65150,420,68,90,724.0,4.0,1
65150,240,142,143,644.0,4.0,1
65151,240,50,48,692.0,4.0,1
65151,180,229,236,1609.0,6.0,1
65152,240,43,161,2189.0,8.0,1
65152,480,140,237,821.0,4.0,1
65152,480,237,161,2575.0,12.0,1
65152,480,87,238,11008.0,29.0,1
65153,480,161,162,1127.0,11.0,1
65153,180,239,151,2672.0,8.0,1
65153,300,186,48,1432.0,8.0,1
65153,180,230,107,3219.0,12.0,1
65154,240,236,262,1448.0,6.0,1
65154,360,230,142,2205.0,8.0,1
65155,180,75,41,2253.0,10.0,1
65155,300,234,13,6373.0,17.0,1
65155,300,48,170,2575.0,16.0,1
65156,240,90,186,1014.0,7.0,1
65156,480,90,186,966.0,6.0,1
65156,240,230,143,2720.0,8.0,1
65156,240,237,161,2205.0,10.0,1
65156,300,170,246,2559.0,8.0,1
65157,180,143,24,3605.0,10.0,1
65157,300,186,162,3074.0,18.0,1
65157,180,162,100,1722.0,10.0,1
65158,420,239,143,1448.0,6.0,1
65159,480,233,261,7966.0,19.0,1
65159,180,233,87,7757.0,16.0,1
65159,360,162,230,805.0,5.0,1
65159,240,234,239,6437.0,22.0,1
65159,360,90,114,3042.0,10.0,1
65160,180,231,237,8884.0,26.0,1
65161,420,186,230,2221.0,10.0,1
65161,420,233,263,4216.0,13.0,1
65161,240,162,79,2736.0,11.0,1
65161,240,162,140,2285.0,10.0,1
65162,360,90,246,1159.0,6.0,1
65162,300,164,142,3846.0,13.0,1
65162,240,114,231,1931.0,10.0,1
65162,300,239,116,4828.0,18.0,1
65162,480,113,68,2414.0,11.0,1
65163,180,229,263,3669.0,10.0,1
65163,360,230,163,1127.0,5.0,1
65163,360,12,13,483.0,4.0,1
65163,360,100,246,3315.0,16.0,1
65163,180,100,239,3058.0,10.0,1
65164,480,163,239,3058.0,12.0,1
65164,300,41,42,2205.0,6.0,1
65164,480,158,246,2253.0,8.0,1
65164,240,238,142,2478.0,8.0,1
65164,240,236,237,1658.0,7.0,1
65164,420,233,79,2575.0,10.0,1
65165,360,142,50,1239.0,6.0,1
65165,180,230,162,2736.0,10.0,1
65165,480,237,142,2173.0,7.0,1
65165,420,144,237,6228.0,20.0,1
65166,240,75,239,4780.0,12.0,1
65166,180,79,107,628.0,4.0,1
65166,300,141,237,1287.0,4.0,1
65166,300,113,164,2446.0,11.0,1
65166,240,234,137,1465.0,6.0,1
65167,480,237,262,1287.0,6.0,1
65167,480,163,236,2092.0,6.0,1
65167,240,170,107,1271.0,5.0,1
65168,480,170,234,1191.0,6.0,1
65168,420,87,141,9817.0,23.0,1
65168,180,142,50,1287.0,6.0,1
65168,240,234,162,2575.0,9.0,1
65168,180,236,161,2897.0,10.0,1
65168,420,163,233,2092.0,10.0,1
65168,240,234,170,1915.0,10.0,1
65169,300,161,164,3058.0,14.0,1
65169,420,234,170,1207.0,6.0,1
65169,300,262,140,1609.0,7.0,1
65169,180,170,229,756.0,4.0,1
65170,360,144,230,5955.0,25.0,1
65170,180,236,140,1835.0,6.0,1
65171,240,107,137,2173.0,8.0,1
65171,420,237,239,2752.0,12.0,1
65172,480,236,237,3009.0,11.0,1
65172,180,90,68,1207.0,8.0,1
65172,420,142,43,2736.0,8.0,1
65172,420,87,114,6293.0,16.0,1
65172,420,152,151,2720.0,8.0,1
65173,240,164,236,5118.0,16.0,1
65173,180,237,141,644.0,5.0,1
65173,240,13,237,12505.0,26.0,1
65173,180,164,236,4088.0,15.0,1
65174,420,107,79,805.0,4.0,1
65174,300,229,164,2688.0,12.0,1
65174,180,232,246,6437.0,20.0,1
65174,360,87,158,4522.0,14.0,1
65174,300,143,238,2494.0,9.0,1
65176,300,234,170,1481.0,7.0,1
65176,180,88,229,9173.0,20.0,1
65177,480,162,137,1078.0,4.0,1
65177,420,100,186,644.0,4.0,1
65177,420,163,141,1609.0,9.0,1
65178,240,48,41,4442.0,12.0,1
65178,180,238,166,3058.0,8.0,1
65178,480,113,249,1014.0,4.0,1
65178,360,238,50,4490.0,12.0,1
65179,240,233,48,2494.0,18.0,1
65180,480,231,261,1416.0,7.0,1
65180,360,249,144,2575.0,12.0,1
65180,480,234,141,4023.0,15.0,1
65180,360,263,238,2800.0,12.0,1
65180,180,246,231,3798.0,11.0,1
65181,300,161,234,1883.0,10.0,1
65182,480,229,237,2446.0,8.0,1
65183,360,237,142,2784.0,8.0,1
65183,240,162,164,2414.0,12.0,1
65183,480,229,236,3058.0,10.0,1
65183,480,48,161,1448.0,11.0,1
65184,300,48,161,1352.0,10.0,1
65184,480,158,209,2897.0,14.0,1
65184,300,239,151,2044.0,6.0,1
65184,480,236,237,1336.0,6.0,1
65185,480,234,236,5230.0,21.0,1
65185,420,236,143,3701.0,12.0,1
65186,360,211,107,3219.0,10.0,1
65186,300,170,113,2044.0,6.0,1
65186,240,162,164,483.0,4.0,1
65186,180,231,13,1722.0,6.0,1
65187,180,151,238,1078.0,5.0,1
65187,300,237,229,1384.0,8.0,1
65187,300,140,170,4908.0,12.0,1
65187,420,48,142,1127.0,6.0,1
65188,360,13,158,3058.0,10.0,1
65188,480,236,239,2140.0,8.0,1
65188,300,263,262,1336.0,4.0,1
65188,420,234,232,4023.0,13.0,1
65188,360,161,170,2157.0,13.0,1
65189,240,48,125,5552.0,16.0,1
65189,300,230,100,1287.0,11.0,1
65189,480,249,234,1931.0,6.0,1
65189,480,75,236,2623.0,8.0,1
65190,360,163,262,4200.0,14.0,1
65190,300,143,166,4957.0,14.0,1
65190,240,230,162,1465.0,6.0,1
65190,480,163,161,1609.0,11.0,1
65190,360,75,263,1465.0,6.0,1
65190,480,234,211,1770.0,7.0,1
65191,180,236,237,1287.0,8.0,1
65191,480,13,230,7178.0,24.0,1
65192,360,239,24,3026.0,10.0,1
65192,300,236,42,5150.0,15.0,1
65192,240,236,230,5246.0,23.0,1
65193,180,141,234,4667.0,18.0,1
65193,300,262,236,1947.0,8.0,1
65194,180,163,234,3573.0,14.0,1
65194,180,163,238,2897.0,8.0,1
65194,420,236,244,7805.0,22.0,1
65194,360,233,107,1931.0,8.0,1
65194,300,239,151,1770.0,6.0,1
65195,300,230,100,950.0,6.0,1
65195,420,13,249,3009.0,10.0,1
65195,420,164,79,2591.0,8.0,1
65195,360,41,24,1545.0,8.0,1
65196,300,87,231,3541.0,12.0,1
65196,180,249,107,3058.0,10.0,1
65198,240,161,233,1352.0,8.0,1
65198,240,74,42,2012.0,8.0,1
65198,420,151,238,1078.0,6.0,1
65198,300,236,237,3026.0,10.0,1
65198,420,161,107,3685.0,12.0,1
65198,480,142,186,2897.0,14.0,1
65199,480,238,74,5536.0,17.0,1
65199,240,100,161,1368.0,8.0,1
65200,420,170,141,3251.0,15.0,1
65200,180,151,230,4490.0,14.0,1
65200,180,231,263,11426.0,29.0,1
65201,300,107,141,3541.0,12.0,1
65201,480,50,238,3927.0,11.0,1
65201,240,233,161,1239.0,6.0,1
65202,360,100,114,4989.0,13.0,1
65202,480,233,162,483.0,4.0,1
65202,420,230,162,1223.0,6.0,1
65202,180,43,239,3798.0,12.0,1
65203,420,142,262,4828.0,14.0,1
65204,300,239,238,1336.0,6.0,1
65204,480,238,236,2092.0,8.0,1
65204,480,140,229,1384.0,8.0,1
65204,180,107,162,2430.0,9.0,1
65204,300,100,90,1658.0,6.0,1
65205,240,90,158,1448.0,6.0,1
65206,420,239,238,1030.0,5.0,1
65206,240,236,142,2575.0,10.0,1
65207,480,161,100,1867.0,10.0,1
65207,300,230,100,483.0,8.0,1
65207,240,263,236,483.0,4.0,1
65207,300,162,163,1223.0,8.0,1
65207,360,166,151,1867.0,7.0,1
65207,240,43,229,3557.0,13.0,1
65208,240,233,107,2253.0,12.0,1
65208,420,161,249,4731.0,20.0,1
65208,480,152,238,4667.0,15.0,1
65208,360,163,237,1770.0,8.0,1
65208,420,230,140,4184.0,13.0,1
65209,480,236,263,515.0,4.0,1
65209,240,233,186,2140.0,14.0,1
65209,180,161,237,1963.0,8.0,1
65210,180,237,143,3669.0,12.0,1
65210,240,186,163,2269.0,12.0,1
65210,360,140,236,2494.0,9.0,1
65210,180,163,236,3541.0,14.0,1
65211,180,113,230,3380.0,17.0,1
65211,480,236,142,3508.0,12.0,1
65211,180,162,236,3701.0,13.0,1
65212,180,143,142,1336.0,5.0,1
