request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
68618,240,161,48,2414.0,13.0,1
68618,180,246,231,3219.0,9.0,1
68619,300,141,74,4361.0,12.0,1
68619,180,230,231,6759.0,23.0,1
68619,480,163,79,4345.0,14.0,1
68620,300,233,163,2398.0,9.0,1
68620,360,161,238,4989.0,14.0,1
68620,300,211,148,1432.0,7.0,1
68620,300,186,161,3219.0,15.0,1
68620,480,162,79,3106.0,11.0,1
68620,180,163,161,724.0,4.0,1
68621,240,234,90,644.0,4.0,1
68621,360,100,229,2800.0,10.0,1
68621,180,166,24,1497.0,6.0,1
68622,480,186,143,3219.0,9.0,1
68622,420,170,263,3959.0,12.0,1
68622,300,75,74,1835.0,6.0,1
68622,420,170,186,1014.0,6.0,1
68623,240,238,141,3862.0,10.0,1
68623,300,41,238,2993.0,10.0,1
68623,180,237,262,1609.0,6.0,1
68623,360,236,114,10139.0,22.0,1
68623,420,186,50,3283.0,10.0,1
68624,360,43,142,3058.0,8.0,1
68624,180,90,249,644.0,6.0,1
68625,300,43,162,4152.0,12.0,1
68625,300,229,140,1577.0,6.0,1
68625,240,186,161,1931.0,12.0,1
68626,240,87,79,3718.0,11.0,1
68626,240,48,162,2478.0,9.0,1
68626,180,68,114,2253.0,9.0,1
68627,360,41,42,1883.0,6.0,1
68627,300,74,166,3251.0,12.0,1
68628,180,161,90,3444.0,13.0,1
68628,300,186,107,2511.0,9.0,1
68628,360,234,246,2301.0,9.0,1
68628,480,237,230,2414.0,8.0,1
68628,240,142,90,3637.0,11.0,1
68629,420,234,239,6824.0,15.0,1
68629,420,144,79,1529.0,6.0,1
68629,180,163,142,3009.0,11.0,1
68630,360,236,74,2897.0,12.0,1
68630,480,239,142,1786.0,7.0,1
68630,180,164,170,1497.0,6.0,1
68630,240,230,162,966.0,5.0,1
68630,360,164,158,3154.0,10.0,1
68631,180,164,232,5246.0,14.0,1
68631,300,239,48,4297.0,16.0,1
68631,300,162,163,2269.0,12.0,1
68631,360,161,237,1239.0,7.0,1
68631,360,137,161,1931.0,10.0,1
68631,360,234,48,3235.0,11.0,1
68633,300,90,141,5311.0,14.0,1
68633,420,137,163,3911.0,16.0,1
68633,480,230,229,2012.0,8.0,1
68633,480,230,236,3959.0,11.0,1
68634,300,13,158,2913.0,8.0,1
68634,300,237,238,3701.0,12.0,1
68634,420,142,239,1754.0,6.0,1
68634,480,141,231,12666.0,24.0,1
68635,360,162,42,7725.0,18.0,1
68635,240,43,237,2253.0,9.0,1
68635,240,90,68,1609.0,7.0,1
68635,180,162,229,1062.0,4.0,1
68635,300,229,161,1448.0,12.0,1
68636,180,75,41,2076.0,6.0,1
68636,300,100,143,3782.0,10.0,1
68637,420,48,43,4216.0,14.0,1
68637,480,238,142,2414.0,8.0,1
68637,240,141,161,3541.0,14.0,1
68637,480,87,90,5633.0,20.0,1
68638,180,231,4,6920.0,16.0,1
68638,360,229,107,3074.0,8.0,1
68638,300,166,234,9350.0,30.0,1
68638,300,231,238,10783.0,22.0,1
68638,420,237,239,3830.0,10.0,1
68638,480,90,48,2173.0,8.0,1
68639,300,229,236,2816.0,10.0,1
68640,240,163,43,2221.0,10.0,1
68640,180,113,90,1690.0,7.0,1
68640,180,48,75,6437.0,20.0,1
68641,360,263,75,1287.0,5.0,1
68641,420,87,231,1690.0,7.0,1
68641,240,246,239,5053.0,12.0,1
68641,420,158,107,3235.0,9.0,1
68641,240,43,249,4345.0,18.0,1
68641,420,107,231,3090.0,9.0,1
68641,180,87,246,7371.0,16.0,1
68642,480,79,107,1722.0,7.0,1
68642,480,186,233,3299.0,14.0,1
68642,180,151,238,161.0,3.0,1
68643,180,140,236,2897.0,10.0,1
68643,300,163,170,1819.0,10.0,1
68643,180,230,114,3701.0,12.0,1
68644,480,163,162,1255.0,7.0,1
68644,240,236,238,2237.0,7.0,1
68644,180,79,211,1979.0,7.0,1
68645,300,68,230,3380.0,12.0,1
68645,240,162,164,531.0,4.0,1
68645,240,162,263,3701.0,12.0,1
68646,240,236,233,4860.0,12.0,1
68647,480,43,143,2221.0,8.0,1
68647,180,144,68,4152.0,11.0,1
68647,420,41,42,1110.0,6.0,1
68648,300,230,100,1448.0,7.0,1
68648,300,161,43,805.0,4.0,1
68648,180,238,48,3347.0,10.0,1
68648,480,263,68,7081.0,22.0,1
68649,180,140,263,933.0,4.0,1
68649,480,75,236,1127.0,4.0,1
68649,360,161,236,3541.0,12.0,1
68650,240,236,237,2736.0,9.0,1
68650,420,161,107,1963.0,10.0,1
68651,360,236,239,3219.0,10.0,1
68651,180,233,234,2140.0,8.0,1
68651,480,161,75,4506.0,13.0,1
68652,420,236,141,1352.0,6.0,1
68652,240,161,229,1513.0,8.0,1
68652,480,141,263,1786.0,5.0,1
68653,180,236,263,1481.0,6.0,1
68653,480,233,90,2414.0,9.0,1
68653,420,263,74,3267.0,8.0,1
68653,300,161,236,3219.0,9.0,1
68654,240,261,113,3862.0,10.0,1
68654,300,230,90,2575.0,10.0,1
68654,480,236,239,2398.0,8.0,1
68654,480,234,229,4039.0,12.0,1
68654,480,142,75,5729.0,14.0,1
68654,420,74,263,2189.0,6.0,1
68654,240,249,211,1448.0,9.0,1
68655,240,236,239,2881.0,8.0,1
68655,480,41,74,1400.0,6.0,1
68656,300,107,148,2704.0,8.0,1
68656,300,162,186,2060.0,10.0,1
68656,480,239,142,1609.0,6.0,1
68656,240,237,79,6759.0,20.0,1
68656,180,68,234,2865.0,12.0,1
68657,180,162,79,4023.0,10.0,1
68657,240,229,141,1448.0,5.0,1
68657,420,239,238,1062.0,4.0,1
68657,420,170,137,628.0,5.0,1
68657,300,48,143,1304.0,5.0,1
68657,360,100,161,1175.0,6.0,1
68657,240,161,164,1320.0,7.0,1
68658,240,100,79,4426.0,14.0,1
68658,180,13,246,4892.0,11.0,1
68658,360,43,244,6920.0,16.0,1
68658,360,161,137,3074.0,12.0,1
68658,420,237,236,1577.0,6.0,1
68658,240,137,249,3074.0,12.0,1
68658,240,113,137,2720.0,11.0,1
68658,300,13,162,10670.0,22.0,1
68658,360,162,75,4249.0,14.0,1
68658,240,234,170,1754.0,7.0,1
68658,360,141,163,2800.0,12.0,1
68659,480,237,263,1400.0,5.0,1
68659,420,233,107,2704.0,8.0,1
68659,360,230,239,3074.0,10.0,1
68659,180,151,166,2253.0,8.0,1
68659,240,68,113,2414.0,9.0,1
68659,180,113,231,1931.0,7.0,1
68659,480,170,137,1448.0,6.0,1
68659,300,68,249,2076.0,7.0,1
68660,480,229,237,1465.0,6.0,1
68660,180,162,170,1545.0,10.0,1
68660,240,90,68,1674.0,6.0,1
68660,480,151,68,8095.0,18.0,1
68660,180,140,237,2092.0,10.0,1
68661,360,237,236,2575.0,7.0,1
68661,180,87,113,3862.0,10.0,1
68662,180,238,75,3219.0,9.0,1
68662,480,234,79,2688.0,10.0,1
68662,180,162,41,8143.0,20.0,1
68663,360,170,163,2736.0,12.0,1
68663,360,237,234,3959.0,14.0,1
68663,180,186,246,1448.0,6.0,1
68663,240,234,68,2253.0,8.0,1
68663,180,162,263,3541.0,12.0,1
68664,480,246,234,2092.0,8.0,1
68664,360,161,239,3541.0,12.0,1
68665,180,163,231,9447.0,32.0,1
68665,240,263,100,6276.0,19.0,1
68665,420,211,113,1400.0,5.0,1
68666,360,163,233,1915.0,8.0,1
68666,240,163,236,3074.0,9.0,1
68666,420,163,142,805.0,5.0,1
68666,180,107,79,1448.0,6.0,1
68667,240,140,237,1658.0,6.0,1
68667,300,234,100,2414.0,9.0,1
68667,300,143,229,4587.0,14.0,1
68667,300,48,50,692.0,4.0,1
68667,480,170,163,2897.0,15.0,1
68668,360,107,113,966.0,6.0,1
68668,240,239,243,9350.0,23.0,1
68668,360,239,142,1770.0,8.0,1
68668,480,140,230,4538.0,16.0,1
68669,180,170,164,772.0,4.0,1
68669,240,161,238,5697.0,14.0,1
68670,300,162,164,2173.0,8.0,1
68670,300,262,140,1110.0,5.0,1
68670,360,236,229,2736.0,10.0,1
68670,420,244,243,1159.0,5.0,1
68671,300,234,113,966.0,5.0,1
68671,360,161,162,483.0,5.0,1
68672,360,140,237,1609.0,6.0,1
68672,240,143,68,3315.0,12.0,1
68672,240,261,4,4587.0,14.0,1
68672,180,236,237,1465.0,6.0,1
68672,300,236,142,2800.0,10.0,1
68672,180,161,79,4699.0,15.0,1
68672,300,114,162,4667.0,20.0,1
68673,180,113,68,1448.0,7.0,1
68673,240,211,161,3943.0,12.0,1
68673,300,229,211,7886.0,19.0,1
68674,480,186,229,4184.0,14.0,1
68674,240,13,231,1448.0,6.0,1
68675,360,163,141,2334.0,10.0,1
68675,480,140,233,2897.0,13.0,1
68675,180,162,236,3541.0,10.0,1
68676,240,237,262,1690.0,6.0,1
68676,300,142,230,1271.0,8.0,1
68677,360,162,142,2977.0,10.0,1
68677,480,142,48,1255.0,6.0,1
68677,300,162,24,6212.0,18.0,1
68677,360,239,74,5552.0,16.0,1
68677,480,161,48,1690.0,8.0,1
68677,360,229,163,2253.0,12.0,1
68678,360,186,170,1770.0,8.0,1
68678,180,143,50,933.0,4.0,1
68679,360,68,4,4184.0,16.0,1
68679,300,42,116,1770.0,11.0,1
68680,480,43,237,885.0,5.0,1
68681,360,263,74,2784.0,8.0,1
68681,180,48,239,3138.0,8.0,1
68681,240,236,142,3830.0,10.0,1
68681,180,107,79,1867.0,7.0,1
68681,480,114,158,1931.0,8.0,1
68681,420,114,186,3701.0,12.0,1
68682,480,114,246,3364.0,10.0,1
68682,360,237,263,1127.0,4.0,1
68683,360,246,68,563.0,3.0,1
68683,300,161,164,1384.0,10.0,1
68683,300,43,186,3573.0,15.0,1
68684,360,249,48,3701.0,11.0,1
68684,240,237,236,1127.0,5.0,1
68684,420,13,233,9704.0,20.0,1
68685,480,158,13,4442.0,12.0,1
68685,240,158,186,3862.0,16.0,1
68685,180,163,50,2092.0,11.0,1
68685,360,48,238,3380.0,11.0,1
68685,480,162,79,3701.0,12.0,1
68686,420,231,170,4764.0,14.0,1
68687,420,143,43,1851.0,6.0,1
68687,360,186,158,2173.0,8.0,1
68687,480,230,262,4715.0,17.0,1
68687,420,237,236,2012.0,8.0,1
68688,180,107,170,1609.0,6.0,1
68688,180,113,90,966.0,6.0,1
68688,480,162,144,5633.0,20.0,1
68688,360,68,148,5520.0,17.0,1
68688,480,140,263,1690.0,6.0,1
68689,360,161,137,2736.0,12.0,1
68690,300,230,100,1770.0,8.0,1
68690,480,186,48,1947.0,10.0,1
68690,360,13,79,7500.0,18.0,1
68691,480,48,233,1835.0,12.0,1
68691,480,229,237,1320.0,4.0,1
68691,480,236,239,1625.0,6.0,1
68691,300,48,68,2736.0,9.0,1
68691,480,234,246,1786.0,7.0,1
68691,420,170,43,4039.0,16.0,1
68691,420,114,107,1448.0,5.0,1
68691,420,163,41,6276.0,16.0,1
68692,240,113,79,966.0,8.0,1
68692,360,239,50,2092.0,8.0,1
68692,360,143,239,322.0,3.0,1
68692,360,75,162,4345.0,14.0,1
68692,420,237,162,1593.0,6.0,1
68693,360,164,249,2575.0,8.0,1
68693,360,90,186,483.0,4.0,1
68693,180,100,164,998.0,7.0,1
68693,420,100,233,3090.0,11.0,1
68693,180,100,141,3541.0,12.0,1
68693,360,238,127,11491.0,24.0,1
68694,240,162,75,5150.0,16.0,1
68694,420,236,142,2913.0,9.0,1
68694,420,13,137,9012.0,16.0,1
68694,300,151,143,2527.0,7.0,1
68695,360,13,231,1770.0,6.0,1
68695,300,236,237,2414.0,7.0,1
68695,300,211,249,2317.0,10.0,1
68695,420,113,79,1979.0,9.0,1
68696,180,164,229,3219.0,13.0,1
68696,180,238,239,917.0,4.0,1
68696,180,113,249,966.0,4.0,1
68696,300,141,237,1014.0,5.0,1
68697,420,230,161,966.0,5.0,1
68697,240,237,236,1384.0,6.0,1
68697,360,236,239,2494.0,8.0,1
68697,360,24,239,2269.0,7.0,1
68697,480,143,161,2575.0,12.0,1
68697,240,148,107,3170.0,8.0,1
68698,240,234,114,1674.0,6.0,1
68698,420,79,246,4474.0,16.0,1
68698,300,162,50,2607.0,10.0,1
68698,180,163,236,1770.0,8.0,1
68698,240,249,4,3621.0,10.0,1
68699,180,162,230,1609.0,7.0,1
68700,480,162,230,1255.0,7.0,1
68700,480,239,151,1770.0,6.0,1
68701,240,237,236,805.0,6.0,1
68701,300,43,151,3718.0,10.0,1
68701,180,113,144,1287.0,5.0,1
68701,480,237,236,1497.0,6.0,1
68701,360,43,237,3428.0,12.0,1
68701,300,142,239,966.0,6.0,1
68701,180,107,224,1400.0,5.0,1
68702,300,79,231,4265.0,12.0,1
68702,180,164,107,2124.0,8.0,1
68702,360,246,237,5552.0,17.0,1
68703,480,90,137,1609.0,7.0,1
68703,300,231,234,3009.0,10.0,1
68703,480,231,211,1867.0,7.0,1
68703,360,141,249,7854.0,20.0,1
68703,360,231,161,5761.0,16.0,1
68703,360,238,239,1014.0,5.0,1
68704,420,90,246,1175.0,4.0,1
68704,420,100,186,1159.0,6.0,1
68704,480,100,162,966.0,6.0,1
68704,300,186,79,3380.0,12.0,1
68704,420,141,239,2736.0,8.0,1
68704,480,231,186,3412.0,12.0,1
68705,300,229,161,1287.0,8.0,1
68705,240,48,186,2446.0,12.0,1
68705,180,238,142,2173.0,8.0,1
68705,180,262,140,1947.0,7.0,1
68706,420,142,230,1577.0,8.0,1
68706,360,75,41,1561.0,7.0,1
68706,240,74,75,1642.0,6.0,1
68707,300,13,164,5955.0,19.0,1
68707,480,263,137,6389.0,16.0,1
68707,480,79,186,2736.0,11.0,1
68708,240,142,48,1448.0,8.0,1
68708,180,237,125,6920.0,18.0,1
68708,360,234,137,1770.0,8.0,1
68708,300,163,230,1223.0,8.0,1
68709,300,161,43,1609.0,6.0,1
68709,240,239,142,1931.0,10.0,1
68709,300,90,237,5488.0,18.0,1
68709,180,79,144,1287.0,6.0,1
68710,480,237,236,853.0,4.0,1
68710,480,164,68,1706.0,7.0,1
68710,420,229,163,2253.0,11.0,1
68710,420,162,230,1931.0,8.0,1
68711,420,161,249,4345.0,14.0,1
68712,240,229,263,3219.0,10.0,1
68712,360,48,234,2736.0,11.0,1
68712,420,143,142,1143.0,4.0,1
68712,480,158,48,2816.0,14.0,1
68712,300,107,113,1127.0,6.0,1
68713,180,151,238,1287.0,6.0,1
68713,180,246,142,3541.0,10.0,1
68713,180,163,186,2092.0,10.0,1
68713,300,239,163,2929.0,8.0,1
68714,300,234,113,805.0,4.0,1
68715,180,162,107,2317.0,9.0,1
68715,480,262,236,2205.0,10.0,1
68715,360,141,100,3380.0,14.0,1
68715,240,127,243,1690.0,8.0,1
68715,420,239,238,1625.0,6.0,1
68716,420,74,238,3669.0,12.0,1
68716,420,43,239,1336.0,5.0,1
68716,360,239,236,2446.0,8.0,1
68716,180,164,161,1191.0,4.0,1
68717,360,161,13,7580.0,20.0,1
68717,480,236,239,2591.0,9.0,1
68717,360,162,100,1931.0,10.0,1
68718,240,114,186,2575.0,9.0,1
68718,300,231,246,3734.0,10.0,1
68718,300,246,48,3058.0,8.0,1
68718,180,170,211,4184.0,13.0,1
68719,180,90,161,3106.0,14.0,1
68719,180,237,236,2044.0,6.0,1
68720,300,163,151,4506.0,14.0,1
68720,360,114,232,2575.0,8.0,1
68720,420,186,13,6051.0,16.0,1
68720,240,107,148,2478.0,10.0,1
68720,180,162,230,1690.0,9.0,1
68720,420,162,148,6099.0,17.0,1
68720,300,234,137,966.0,5.0,1
68721,240,50,239,3170.0,8.0,1
68721,360,238,166,1851.0,6.0,1
68721,360,236,142,3541.0,10.0,1
68721,180,141,137,3380.0,10.0,1
68721,180,48,142,1931.0,6.0,1
68722,300,144,170,3219.0,10.0,1
68722,180,48,142,1255.0,6.0,1
68722,420,230,100,805.0,6.0,1
68722,300,234,229,4056.0,16.0,1
68723,180,140,233,2527.0,16.0,1
68723,420,170,162,1593.0,7.0,1
68723,240,161,143,2430.0,10.0,1
68723,180,234,249,1545.0,7.0,1
68723,420,230,237,2897.0,10.0,1
68723,300,43,236,1239.0,5.0,1
68723,180,161,237,1593.0,6.0,1
68724,480,68,79,4474.0,16.0,1
68724,360,140,141,1400.0,6.0,1
68724,480,229,234,3444.0,12.0,1
68725,420,237,142,3058.0,10.0,1
68725,360,236,239,2382.0,7.0,1
68725,480,162,164,2092.0,7.0,1
68726,360,162,230,1593.0,9.0,1
68728,360,238,263,3283.0,10.0,1
68728,420,238,239,1127.0,6.0,1
68728,360,234,261,3975.0,12.0,1
68728,180,162,140,2993.0,8.0,1
68728,420,237,142,1287.0,7.0,1
68728,240,230,239,3267.0,11.0,1
68729,360,125,90,2124.0,7.0,1
68729,420,151,239,2591.0,7.0,1
68729,300,237,24,5955.0,15.0,1
68730,420,238,24,1223.0,5.0,1
68730,240,234,229,3251.0,12.0,1
68730,300,237,262,2575.0,8.0,1
68731,360,231,161,5472.0,17.0,1
68731,360,161,143,2655.0,10.0,1
68731,240,170,233,1770.0,8.0,1
68732,480,100,143,3685.0,15.0,1
68732,240,151,236,3122.0,9.0,1
68732,360,48,236,4892.0,12.0,1
68732,180,43,162,1529.0,10.0,1
68733,240,158,79,2430.0,10.0,1
68734,360,263,140,2736.0,9.0,1
68734,420,170,234,2092.0,10.0,1
68734,180,164,186,1400.0,6.0,1
68734,420,161,48,1094.0,10.0,1
68735,240,74,24,3701.0,13.0,1
68735,360,148,231,2929.0,10.0,1
68735,420,161,234,1931.0,9.0,1
68736,240,231,100,6035.0,18.0,1
68736,480,114,261,3138.0,9.0,1
68736,360,161,234,3138.0,12.0,1
68737,180,140,229,1159.0,4.0,1
68737,360,238,239,1287.0,6.0,1
68737,480,48,143,1947.0,6.0,1
68737,420,233,148,9817.0,22.0,1
68738,180,74,236,2736.0,8.0,1
68738,300,107,186,1287.0,7.0,1
68739,300,141,75,2961.0,8.0,1
68739,420,170,234,2301.0,8.0,1
68739,300,162,234,2865.0,10.0,1
68739,480,186,164,1287.0,6.0,1
68740,360,236,162,2672.0,11.0,1
68740,480,239,233,5198.0,16.0,1
68740,180,48,239,2269.0,8.0,1
68741,420,41,166,1175.0,6.0,1
68741,240,140,237,1867.0,6.0,1
68741,420,79,162,3187.0,10.0,1
68742,360,90,158,1931.0,10.0,1
68742,300,158,48,5440.0,13.0,1
68744,420,141,161,2076.0,8.0,1
68744,480,237,263,1642.0,6.0,1
68744,240,164,113,1770.0,6.0,1
68744,180,163,142,1127.0,6.0,1
68744,480,166,43,3154.0,9.0,1
68744,420,113,114,933.0,4.0,1
68744,360,163,142,644.0,4.0,1
68745,420,236,151,2253.0,10.0,1
68745,360,142,239,1465.0,6.0,1
68745,180,143,239,2060.0,7.0,1
68745,180,140,233,2575.0,8.0,1
68746,240,164,237,4265.0,16.0,1
68746,240,164,170,1287.0,6.0,1
68746,360,75,161,4490.0,15.0,1
68746,180,166,236,4860.0,17.0,1
68747,300,162,186,3058.0,11.0,1
68747,180,68,100,2575.0,12.0,1
68747,240,68,142,2527.0,8.0,1
68747,300,238,151,1287.0,5.0,1
68748,360,48,231,5906.0,17.0,1
68749,420,161,261,9656.0,20.0,1
68749,180,74,263,4361.0,14.0,1
68749,480,90,186,821.0,4.0,1
68749,240,186,209,4828.0,16.0,1
68749,180,79,107,1770.0,8.0,1
68749,180,237,236,2092.0,7.0,1
68749,300,230,90,2478.0,8.0,1
68749,240,161,141,2575.0,8.0,1
68749,360,239,151,2253.0,7.0,1
68749,360,162,90,2704.0,9.0,1
68750,360,161,151,5552.0,15.0,1
68750,420,48,262,5697.0,16.0,1
68751,180,142,163,1931.0,8.0,1
68751,300,234,148,2736.0,10.0,1
68752,420,68,170,1609.0,7.0,1
68753,180,90,249,1287.0,5.0,1
68753,420,90,186,917.0,4.0,1
68753,180,170,48,1786.0,10.0,1
68754,180,233,209,9720.0,20.0,1
68754,420,262,236,869.0,5.0,1
68754,180,144,164,3637.0,12.0,1
68754,240,186,141,6019.0,18.0,1
68755,420,236,239,2704.0,9.0,1
68756,360,41,42,1030.0,4.0,1
68756,360,237,236,1642.0,6.0,1
68756,240,137,144,2575.0,10.0,1
68756,240,239,151,2366.0,8.0,1
68756,480,230,170,2028.0,10.0,1
68756,240,48,186,3380.0,11.0,1
68756,480,41,74,1143.0,6.0,1
68757,360,142,249,4844.0,16.0,1
68758,180,140,186,4748.0,15.0,1
68759,300,75,41,1448.0,6.0,1
68759,420,142,238,3637.0,16.0,1
68760,420,162,164,1770.0,8.0,1
68760,480,68,90,966.0,8.0,1
68761,300,237,43,2060.0,10.0,1
68762,240,236,141,1835.0,12.0,1
68762,180,43,142,6566.0,14.0,1
68763,240,142,75,3750.0,10.0,1
68763,180,162,42,7628.0,18.0,1
68764,300,151,262,4522.0,12.0,1
68764,240,107,90,2575.0,10.0,1
68764,360,263,75,789.0,4.0,1
68764,360,186,234,966.0,6.0,1
68764,180,246,237,4603.0,11.0,1
68764,480,161,230,1223.0,10.0,1
68764,240,170,107,4426.0,16.0,1
68765,480,43,170,3170.0,16.0,1
68765,240,48,143,1545.0,6.0,1
68765,240,234,79,1159.0,6.0,1
68765,300,90,125,2253.0,7.0,1
68766,180,170,249,3541.0,12.0,1
68766,300,239,238,1304.0,5.0,1
68767,360,164,163,2575.0,10.0,1
68767,180,233,79,3637.0,10.0,1
68767,300,186,48,2913.0,10.0,1
68767,300,48,230,1304.0,6.0,1
68768,300,238,143,2993.0,9.0,1
68768,300,143,244,8851.0,19.0,1
68768,420,13,234,4216.0,12.0,1
68768,300,161,246,3412.0,13.0,1
68768,420,236,239,3589.0,10.0,1
68768,180,229,238,4828.0,13.0,1
68768,360,234,79,2350.0,8.0,1
68769,240,144,125,1287.0,7.0,1
68770,480,48,239,3283.0,10.0,1
68770,360,238,41,2575.0,8.0,1
68770,480,142,113,4731.0,17.0,1
68771,420,125,79,2092.0,8.0,1
68771,360,161,231,5472.0,17.0,1
68771,300,162,164,1481.0,6.0,1
68772,180,234,249,1255.0,5.0,1
68772,360,163,41,5761.0,12.0,1
68773,420,151,238,1127.0,6.0,1
68773,300,186,50,4345.0,15.0,1
68773,180,166,238,2366.0,8.0,1
68773,360,263,236,950.0,5.0,1
68774,420,170,230,2688.0,10.0,1
68775,420,186,68,1835.0,8.0,1
68775,480,164,50,3106.0,11.0,1
68775,420,246,13,3428.0,10.0,1
68775,180,231,237,12231.0,28.0,1
68775,180,234,68,1255.0,6.0,1
68776,420,90,48,2736.0,11.0,1
68776,480,158,186,2253.0,9.0,1
68776,240,229,263,2784.0,8.0,1
68776,360,142,163,805.0,6.0,1
68776,180,100,68,1867.0,9.0,1
68776,240,170,87,7339.0,18.0,1
68777,300,234,237,5633.0,18.0,1
68777,360,161,141,2736.0,10.0,1
68777,300,141,233,1931.0,6.0,1
68778,420,43,234,3862.0,14.0,1
68778,420,140,262,1384.0,6.0,1
68778,240,238,48,6180.0,15.0,1
68778,360,148,68,4184.0,16.0,1
68778,360,263,236,1014.0,4.0,1
68778,240,236,114,9543.0,21.0,1
68778,180,233,186,1931.0,10.0,1
68779,360,100,48,2317.0,10.0,1
68779,240,161,186,1996.0,8.0,1
68780,360,162,262,4184.0,12.0,1
68780,240,237,162,531.0,4.0,1
68781,300,231,13,1658.0,6.0,1
68781,480,170,230,1867.0,10.0,1
68781,300,141,48,3541.0,12.0,1
68782,360,162,237,2607.0,8.0,1
68782,300,107,249,2366.0,8.0,1
68782,420,151,238,917.0,4.0,1
68782,180,237,161,1287.0,6.0,1
68782,420,48,163,1690.0,6.0,1
68782,480,246,238,7741.0,18.0,1
68782,240,90,148,2897.0,10.0,1
68783,360,229,263,3106.0,8.0,1
68783,360,142,238,3331.0,10.0,1
68783,420,90,249,1786.0,6.0,1
68783,360,231,144,3444.0,14.0,1
68783,360,234,249,1352.0,8.0,1
68783,480,143,239,1400.0,4.0,1
68783,240,239,42,5745.0,15.0,1
68784,360,142,239,2253.0,7.0,1
68784,360,164,41,7290.0,17.0,1
68784,480,234,79,1770.0,8.0,1
68784,180,246,13,6405.0,15.0,1
68786,180,48,143,2253.0,7.0,1
68786,300,231,113,2575.0,8.0,1
68786,240,186,263,5649.0,16.0,1
68786,420,234,140,5343.0,16.0,1
68787,180,234,211,2092.0,8.0,1
68787,420,43,24,4442.0,12.0,1
68787,360,100,141,4184.0,12.0,1
68787,480,237,141,1078.0,6.0,1
68787,360,142,211,6116.0,18.0,1
68787,300,162,48,1287.0,8.0,1
68788,180,236,24,3862.0,12.0,1
68789,300,48,163,2301.0,10.0,1
68789,300,163,237,1706.0,7.0,1
68789,360,142,162,2575.0,10.0,1
68789,180,229,141,805.0,4.0,1
68790,240,237,170,2575.0,13.0,1
68790,240,107,142,6743.0,22.0,1
68790,300,236,237,1207.0,5.0,1
68790,180,233,186,2253.0,12.0,1
68790,480,161,163,1046.0,7.0,1
68791,240,230,143,2704.0,10.0,1
68791,300,142,151,3927.0,13.0,1
68791,480,143,239,1545.0,6.0,1
68792,360,230,263,4184.0,14.0,1
68792,420,233,48,2736.0,13.0,1
68792,180,236,186,6293.0,24.0,1
68792,420,75,42,4908.0,12.0,1
68792,180,107,263,4941.0,14.0,1
68793,300,161,163,1609.0,8.0,1
68793,360,237,43,2720.0,8.0,1
68793,420,48,142,1400.0,6.0,1
68793,300,249,144,2092.0,8.0,1
68794,180,244,116,2672.0,8.0,1
68795,480,237,141,1014.0,6.0,1
68795,420,239,161,3734.0,10.0,1
68795,300,79,148,1287.0,6.0,1
68795,420,261,13,2253.0,9.0,1
68796,480,236,141,966.0,6.0,1
68796,420,236,237,644.0,4.0,1
68796,480,234,48,3283.0,10.0,1
68797,360,236,237,1963.0,7.0,1
68797,240,230,75,4361.0,12.0,1
68799,360,75,114,7886.0,24.0,1
68799,300,68,79,3058.0,10.0,1
68800,180,236,170,3283.0,15.0,1
68800,240,113,144,1802.0,8.0,1
68800,180,161,144,4748.0,16.0,1
68800,480,229,141,2205.0,6.0,1
68800,240,231,107,4072.0,12.0,1
68801,480,229,141,1239.0,8.0,1
68801,360,75,74,1175.0,4.0,1
68801,480,100,229,2559.0,10.0,1
68801,420,75,41,3557.0,12.0,1
68801,240,137,234,1609.0,7.0,1
68802,180,170,50,3347.0,13.0,1
68802,360,186,231,3959.0,12.0,1
68802,240,41,152,1416.0,6.0,1
68803,360,45,87,1432.0,6.0,1
68803,420,142,48,1287.0,6.0,1
68803,240,170,234,1448.0,6.0,1
68803,180,141,263,1127.0,5.0,1
68803,360,43,239,1609.0,6.0,1
68803,360,233,186,1931.0,12.0,1
68804,300,161,162,966.0,5.0,1
68804,180,238,239,853.0,4.0,1
68804,480,90,48,3331.0,11.0,1
68804,480,141,236,1030.0,6.0,1
68804,300,249,211,1706.0,6.0,1
68804,180,163,161,1931.0,8.0,1
68805,480,263,75,1271.0,4.0,1
68806,180,234,79,1448.0,7.0,1
68806,420,233,186,2253.0,12.0,1
68806,300,161,236,3508.0,14.0,1
68806,180,140,100,4603.0,17.0,1
68808,180,186,107,1931.0,8.0,1
68808,300,229,230,1786.0,11.0,1
68809,240,142,100,2655.0,12.0,1
68809,480,263,236,1094.0,5.0,1
68809,240,238,163,3267.0,12.0,1
68809,180,230,239,3251.0,10.0,1
68809,180,164,137,531.0,4.0,1
68810,180,100,186,933.0,5.0,1
68810,300,13,87,1448.0,6.0,1
68810,180,140,186,5005.0,18.0,1
68810,240,90,249,805.0,5.0,1
68811,420,162,79,4345.0,14.0,1
68812,180,211,158,2253.0,10.0,1
68812,420,229,262,2414.0,6.0,1
68812,420,230,75,5955.0,16.0,1
68812,300,237,236,2092.0,7.0,1
68813,240,162,79,4345.0,14.0,1
68813,240,151,237,4184.0,12.0,1
68813,240,137,186,2897.0,13.0,1
68813,420,166,239,3701.0,10.0,1
