request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
68605,420,236,140,3042.0,11.0,1
68605,180,186,239,5810.0,15.0,1
68605,360,230,142,2559.0,9.0,1
68605,180,87,88,1287.0,6.0,1
68605,180,90,125,2189.0,6.0,1
68606,480,164,144,4828.0,14.0,1
68606,420,107,233,1963.0,6.0,1
68607,180,237,262,2092.0,8.0,1
68607,420,24,142,3380.0,11.0,1
68607,180,79,125,2124.0,10.0,1
68607,480,107,209,6019.0,14.0,1
68608,360,186,230,1127.0,6.0,1
68609,240,239,263,1819.0,6.0,1
68609,360,141,229,2414.0,8.0,1
68609,480,170,163,2414.0,10.0,1
68609,240,141,237,1368.0,6.0,1
68610,300,74,236,4184.0,12.0,1
68610,420,163,262,4667.0,12.0,1
68611,480,234,162,3541.0,14.0,1
68611,240,48,137,3846.0,12.0,1
68611,420,90,249,756.0,4.0,1
68611,480,140,141,966.0,6.0,1
68611,420,161,249,3058.0,12.0,1
68611,300,236,162,2446.0,12.0,1
68611,480,140,237,1915.0,13.0,1
68611,360,237,41,5230.0,12.0,1
68611,360,143,151,2897.0,10.0,1
68611,480,237,75,2655.0,8.0,1
68612,300,211,231,1899.0,8.0,1
68612,420,170,107,1625.0,6.0,1
68612,180,164,161,1658.0,7.0,1
68612,300,164,151,6598.0,16.0,1
68612,180,161,234,2414.0,10.0,1
68612,420,170,164,2414.0,11.0,1
68613,360,162,263,2478.0,6.0,1
68613,240,237,236,2527.0,8.0,1
68614,360,100,90,1127.0,4.0,1
68614,420,50,236,4667.0,14.0,1
68614,480,143,238,2575.0,9.0,1
68614,480,158,90,1448.0,6.0,1
68614,300,229,233,1304.0,6.0,1
68615,360,48,42,7113.0,18.0,1
68615,420,140,238,4506.0,13.0,1
68615,480,113,249,1465.0,6.0,1
68615,360,163,79,4812.0,15.0,1
68615,300,113,234,1062.0,4.0,1
68616,240,237,238,3074.0,10.0,1
68616,180,234,211,2189.0,9.0,1
68616,360,142,263,2913.0,10.0,1
68616,360,13,231,1658.0,7.0,1
68617,240,50,161,1770.0,8.0,1
68617,240,237,48,3058.0,12.0,1
68617,360,263,239,3557.0,12.0,1
68617,480,142,230,1352.0,6.0,1
68617,180,48,163,1014.0,5.0,1
68617,420,107,113,1175.0,6.0,1
68617,360,107,148,1609.0,6.0,1
68618,360,137,79,1963.0,8.0,1
68618,480,142,137,5955.0,19.0,1
68618,240,161,186,1287.0,8.0,1
68618,300,142,249,5150.0,18.0,1
68618,420,43,142,2623.0,8.0,1
68618,180,186,48,1883.0,12.0,1
68619,180,148,107,3026.0,10.0,1
68619,360,142,236,3460.0,11.0,1
68620,420,211,148,1432.0,7.0,1
68620,360,237,48,4088.0,15.0,1
68620,420,137,50,3428.0,16.0,1
68620,180,231,140,10010.0,20.0,1
68621,360,233,162,1625.0,6.0,1
68622,420,186,230,2092.0,8.0,1
68622,420,142,233,4200.0,14.0,1
68622,240,113,100,3428.0,11.0,1
68622,480,79,249,1014.0,6.0,1
68623,360,114,249,1754.0,6.0,1
68623,360,143,141,2993.0,10.0,1
68623,420,48,236,4152.0,12.0,1
68624,420,166,41,1448.0,6.0,1
68624,360,246,88,6663.0,16.0,1
68624,480,142,162,2575.0,10.0,1
68624,180,142,161,1899.0,11.0,1
68624,240,161,237,1271.0,8.0,1
68625,240,161,50,1754.0,10.0,1
68625,240,162,236,3058.0,10.0,1
68625,360,237,234,4200.0,13.0,1
68625,420,107,246,3283.0,10.0,1
68626,300,79,230,4538.0,18.0,1
68626,360,107,170,1609.0,6.0,1
68626,240,229,79,3669.0,14.0,1
68626,480,50,230,1287.0,8.0,1
68626,300,237,13,12392.0,29.0,1
68627,240,137,79,2430.0,7.0,1
68627,420,162,170,933.0,6.0,1
68627,360,231,142,8723.0,21.0,1
68627,180,230,246,1867.0,7.0,1
68627,180,236,263,1867.0,7.0,1
68627,180,231,164,4989.0,15.0,1
68628,480,113,164,2736.0,10.0,1
68628,360,90,231,3895.0,10.0,1
68629,480,170,161,1770.0,10.0,1
68629,180,142,48,1030.0,6.0,1
68630,180,170,229,1770.0,8.0,1
68630,480,163,142,1287.0,6.0,1
68630,300,74,116,3380.0,10.0,1
68630,480,236,75,2092.0,6.0,1
68631,300,161,170,1609.0,8.0,1
68631,240,114,164,2575.0,10.0,1
68631,360,143,249,5295.0,14.0,1
68632,300,144,114,933.0,4.0,1
68632,300,263,236,1271.0,6.0,1
68632,300,186,231,4957.0,13.0,1
68633,240,237,262,2012.0,7.0,1
68633,180,230,233,1465.0,7.0,1
68633,480,68,161,2607.0,10.0,1
68634,300,163,158,4023.0,16.0,1
68634,240,161,236,2736.0,9.0,1
68634,240,137,79,2511.0,8.0,1
68634,420,186,114,2913.0,10.0,1
68635,360,229,137,2028.0,8.0,1
68636,240,231,143,7805.0,18.0,1
68636,480,236,237,2720.0,9.0,1
68636,180,113,186,2414.0,8.0,1
68636,240,125,231,1304.0,6.0,1
68637,300,246,48,1448.0,6.0,1
68637,420,237,236,1609.0,5.0,1
68637,420,107,148,2575.0,11.0,1
68638,420,142,229,2736.0,12.0,1
68638,360,231,238,10783.0,22.0,1
68638,180,48,107,3862.0,16.0,1
68638,300,186,50,3283.0,10.0,1
68639,360,75,74,1851.0,7.0,1
68639,420,163,164,3251.0,12.0,1
68640,360,237,236,1786.0,6.0,1
68640,360,237,142,1996.0,8.0,1
68640,360,43,164,2913.0,12.0,1
68640,360,238,236,1996.0,6.0,1
68640,420,238,142,1963.0,7.0,1
68640,360,41,166,966.0,5.0,1
68641,240,24,41,950.0,4.0,1
68641,360,239,237,3380.0,12.0,1
68641,360,249,231,2494.0,8.0,1
68641,420,90,68,1127.0,8.0,1
68641,300,163,229,2527.0,10.0,1
68642,360,79,48,4554.0,14.0,1
68642,420,229,164,1819.0,9.0,1
68643,360,237,161,1416.0,7.0,1
68643,180,161,186,2285.0,10.0,1
68644,240,162,237,1690.0,8.0,1
68645,360,41,24,1625.0,6.0,1
68645,360,186,161,1947.0,10.0,1
68645,420,237,13,9833.0,24.0,1
68645,300,42,41,644.0,4.0,1
68645,240,141,162,1851.0,6.0,1
68646,360,236,142,3380.0,10.0,1
68646,480,68,45,6180.0,17.0,1
68646,480,113,125,1899.0,10.0,1
68646,300,164,113,2816.0,8.0,1
68647,480,163,239,2961.0,10.0,1
68647,480,43,236,1110.0,4.0,1
68648,360,230,100,1448.0,7.0,1
68649,300,163,263,3975.0,11.0,1
68649,480,230,170,1609.0,8.0,1
68649,480,140,263,933.0,4.0,1
68650,300,249,170,3766.0,13.0,1
68650,480,141,229,2382.0,10.0,1
68650,480,246,158,2414.0,8.0,1
68651,180,162,24,7097.0,20.0,1
68651,180,141,237,692.0,4.0,1
68651,240,48,233,2253.0,10.0,1
68651,360,186,236,6083.0,18.0,1
68652,180,161,148,5214.0,18.0,1
68652,420,230,68,2140.0,8.0,1
68652,420,144,79,2012.0,8.0,1
68652,180,107,170,1287.0,6.0,1
68652,480,107,230,2124.0,8.0,1
68652,180,236,239,2655.0,7.0,1
68653,420,230,163,1014.0,4.0,1
68653,300,229,237,1963.0,7.0,1
68653,240,237,140,1593.0,6.0,1
68653,360,162,68,3074.0,16.0,1
68653,180,162,107,2575.0,8.0,1
68653,240,100,79,3380.0,13.0,1
68654,360,48,142,1658.0,6.0,1
68654,240,261,113,3862.0,10.0,1
68654,180,107,237,3476.0,10.0,1
68654,300,43,237,2913.0,10.0,1
68654,180,90,48,2575.0,10.0,1
68655,420,164,107,1094.0,5.0,1
68655,180,233,262,3476.0,10.0,1
68655,240,234,100,1432.0,6.0,1
68656,360,113,231,2527.0,8.0,1
68656,480,237,263,805.0,4.0,1
68656,360,158,246,3219.0,8.0,1
68656,180,163,43,901.0,4.0,1
68657,300,234,249,1448.0,6.0,1
68657,480,239,141,2736.0,10.0,1
68657,180,161,164,1320.0,7.0,1
68657,180,90,68,1127.0,6.0,1
68658,180,234,170,1754.0,7.0,1
68659,480,90,68,1352.0,8.0,1
68659,480,236,143,3219.0,11.0,1
68660,360,163,143,2527.0,8.0,1
68660,240,161,141,2897.0,10.0,1
68661,300,246,90,1078.0,4.0,1
68661,300,114,148,1931.0,7.0,1
68661,420,186,163,2253.0,8.0,1
68661,180,164,161,1271.0,5.0,1
68661,360,249,239,7033.0,15.0,1
68661,240,162,50,2221.0,13.0,1
68661,240,236,237,1287.0,6.0,1
68662,180,162,237,1658.0,7.0,1
68662,480,236,162,4136.0,12.0,1
68662,180,114,141,7821.0,22.0,1
68663,180,125,209,2897.0,10.0,1
68663,300,246,239,4828.0,11.0,1
68663,180,236,140,2929.0,9.0,1
68664,180,151,107,9704.0,22.0,1
68664,360,170,236,4828.0,12.0,1
68666,480,161,262,4152.0,16.0,1
68666,300,238,41,3573.0,10.0,1
68667,240,68,234,2092.0,7.0,1
68667,480,148,113,1384.0,6.0,1
68668,480,114,161,3541.0,12.0,1
68668,240,107,79,982.0,5.0,1
68669,360,79,249,1448.0,6.0,1
68669,420,186,163,1851.0,9.0,1
68669,240,114,211,1465.0,8.0,1
68670,180,238,236,2446.0,8.0,1
68670,360,186,229,2897.0,10.0,1
68670,360,236,43,1754.0,6.0,1
68670,240,231,163,7725.0,20.0,1
68670,180,141,262,2913.0,7.0,1
68670,480,162,164,2173.0,8.0,1
68671,180,170,144,4458.0,14.0,1
68671,180,41,246,9817.0,24.0,1
68671,300,43,151,2253.0,7.0,1
68671,180,162,140,2028.0,6.0,1
68671,360,162,233,1416.0,6.0,1
68671,420,41,24,1674.0,7.0,1
68671,300,234,4,2414.0,12.0,1
68672,180,163,161,1448.0,6.0,1
68672,240,161,164,1609.0,12.0,1
68672,300,230,151,5440.0,16.0,1
68673,240,164,4,4120.0,12.0,1
68674,240,263,236,1320.0,6.0,1
68674,180,100,114,3943.0,11.0,1
68675,420,170,142,4184.0,14.0,1
68676,480,161,236,2414.0,10.0,1
68676,300,170,114,3492.0,10.0,1
68676,300,234,90,1287.0,6.0,1
68677,480,230,263,4249.0,13.0,1
68677,360,161,164,1207.0,8.0,1
68677,360,238,166,1931.0,6.0,1
68677,180,162,24,6212.0,18.0,1
68677,240,234,249,2060.0,8.0,1
68678,180,163,114,4989.0,14.0,1
68678,420,231,263,12344.0,26.0,1
68678,360,237,48,2977.0,12.0,1
68678,360,151,41,1287.0,6.0,1
68679,360,162,234,1931.0,9.0,1
68679,300,42,116,1770.0,11.0,1
68679,420,237,230,2140.0,8.0,1
68679,480,238,151,966.0,4.0,1
68680,420,162,163,1110.0,6.0,1
68680,180,233,41,6920.0,18.0,1
68680,300,142,239,837.0,4.0,1
68680,360,144,13,2253.0,8.0,1
68681,420,142,143,3412.0,10.0,1
68681,480,43,236,4538.0,12.0,1
68681,480,231,261,1722.0,6.0,1
68682,180,114,246,3364.0,10.0,1
68682,360,186,161,2398.0,9.0,1
68682,240,164,107,1384.0,7.0,1
68682,240,141,237,1287.0,4.0,1
68682,480,79,142,6791.0,18.0,1
68683,180,107,166,11587.0,26.0,1
68683,180,224,107,2414.0,10.0,1
68683,180,100,164,1287.0,6.0,1
68683,360,90,107,1448.0,6.0,1
68684,360,162,263,3718.0,12.0,1
68684,240,140,48,3380.0,14.0,1
68684,480,170,239,4828.0,14.0,1
68684,360,237,238,4667.0,12.0,1
68684,480,233,237,1609.0,8.0,1
68685,480,229,140,966.0,6.0,1
68685,300,162,79,3701.0,12.0,1
68685,420,237,236,2189.0,7.0,1
68685,420,230,161,917.0,6.0,1
68686,300,229,246,3862.0,15.0,1
68686,240,41,236,3541.0,12.0,1
68687,360,238,142,1899.0,6.0,1
68687,360,229,141,966.0,5.0,1
68687,360,68,239,5440.0,12.0,1
68687,300,48,170,1674.0,8.0,1
68688,360,163,114,4667.0,14.0,1
68688,240,237,24,5729.0,16.0,1
68688,480,100,43,2012.0,8.0,1
68688,300,262,142,3701.0,10.0,1
68688,360,141,237,692.0,4.0,1
68688,180,100,107,2430.0,8.0,1
68688,360,229,263,3750.0,10.0,1
68689,420,143,186,4828.0,13.0,1
68689,480,237,236,1658.0,6.0,1
68690,300,43,237,933.0,4.0,1
68690,360,229,234,3605.0,12.0,1
68690,300,141,163,1658.0,6.0,1
68691,300,231,140,12231.0,25.0,1
68691,180,48,233,1835.0,12.0,1
68691,480,161,107,1802.0,7.0,1
68691,240,142,237,2897.0,10.0,1
68692,300,90,68,1448.0,7.0,1
68692,420,239,237,1786.0,7.0,1
68693,180,48,234,3235.0,15.0,1
68694,420,113,114,1046.0,6.0,1
68694,240,237,75,3718.0,12.0,1
68694,420,261,161,7467.0,21.0,1
68694,480,238,166,2559.0,6.0,1
68694,300,79,137,2414.0,8.0,1
68695,420,68,164,3492.0,10.0,1
68696,240,230,234,1996.0,8.0,1
68696,240,164,229,3219.0,13.0,1
68696,300,162,24,6035.0,16.0,1
68696,180,170,68,2462.0,10.0,1
68697,420,87,140,8851.0,17.0,1
68697,480,161,90,3798.0,14.0,1
68697,300,234,170,901.0,6.0,1
68697,480,230,236,4345.0,12.0,1
68697,360,236,239,1658.0,6.0,1
68697,180,239,142,1658.0,8.0,1
68697,360,238,237,3701.0,11.0,1
68697,180,234,100,2092.0,10.0,1
68698,420,90,246,2736.0,12.0,1
68698,240,24,41,1931.0,8.0,1
68698,240,239,163,2044.0,8.0,1
68699,180,236,238,2334.0,8.0,1
68699,420,230,163,805.0,5.0,1
68699,180,239,263,2736.0,8.0,1
68700,480,100,162,1835.0,6.0,1
68701,240,113,144,1287.0,5.0,1
68701,420,79,224,1127.0,6.0,1
68702,360,237,229,1336.0,7.0,1
68702,240,48,163,1996.0,8.0,1
68702,300,162,170,1448.0,4.0,1
68702,420,162,141,1770.0,6.0,1
68702,480,43,42,4361.0,12.0,1
68702,480,142,239,1287.0,5.0,1
68703,180,75,236,1931.0,8.0,1
68703,360,163,263,2736.0,9.0,1
68703,360,229,100,2494.0,14.0,1
68704,480,236,141,1127.0,4.0,1
68704,420,237,142,2012.0,7.0,1
68704,420,239,236,2575.0,8.0,1
68705,420,161,164,2157.0,9.0,1
68705,240,148,162,4377.0,12.0,1
68705,360,229,161,1287.0,8.0,1
68705,300,166,41,2961.0,10.0,1
68705,300,151,244,5472.0,19.0,1
68705,300,137,79,1931.0,7.0,1
68705,420,246,161,1674.0,7.0,1
68705,360,75,74,1609.0,6.0,1
68706,480,166,151,885.0,4.0,1
68706,240,237,48,2575.0,13.0,1
68707,480,236,237,1690.0,6.0,1
68709,480,142,238,1352.0,6.0,1
68709,180,143,142,724.0,5.0,1
68711,300,230,229,1448.0,8.0,1
68711,420,170,230,1287.0,6.0,1
68711,480,75,236,998.0,4.0,1
68711,480,237,238,3154.0,10.0,1
68711,240,230,231,6759.0,18.0,1
68712,180,68,231,2897.0,10.0,1
68712,180,263,229,3106.0,12.0,1
68712,480,161,43,2575.0,9.0,1
68712,240,50,161,6148.0,21.0,1
68712,480,162,230,1448.0,10.0,1
68712,240,161,107,4120.0,15.0,1
68712,180,100,170,1609.0,8.0,1
68712,480,163,238,4506.0,14.0,1
68713,360,143,230,2736.0,9.0,1
68713,180,234,144,2736.0,10.0,1
68713,420,113,186,2414.0,8.0,1
68713,360,239,163,2929.0,8.0,1
68714,360,13,113,3750.0,10.0,1
68714,360,234,125,2317.0,9.0,1
68714,300,170,234,1577.0,8.0,1
68714,420,142,143,1448.0,7.0,1
68715,360,162,263,3605.0,10.0,1
68715,180,236,233,4506.0,14.0,1
68715,300,141,236,3862.0,9.0,1
68715,240,164,230,2897.0,14.0,1
68716,360,186,229,3541.0,14.0,1
68716,480,107,186,2012.0,8.0,1
68717,240,107,68,2430.0,10.0,1
68717,180,100,164,2575.0,18.0,1
68717,360,74,263,1352.0,5.0,1
68717,360,68,114,2189.0,7.0,1
68717,420,162,230,2076.0,9.0,1
68717,420,143,24,3380.0,8.0,1
68717,480,162,107,2591.0,8.0,1
68717,480,50,186,2092.0,10.0,1
68718,480,24,238,644.0,4.0,1
68718,300,140,233,2688.0,10.0,1
68718,420,186,68,1996.0,10.0,1
68719,420,68,79,3718.0,12.0,1
68719,300,142,238,1609.0,6.0,1
68720,480,229,263,1465.0,9.0,1
68721,360,79,141,5955.0,13.0,1
68721,360,13,163,8964.0,20.0,1
68721,240,234,263,4828.0,15.0,1
68721,360,164,163,1448.0,6.0,1
68723,360,234,233,1931.0,6.0,1
68723,180,43,236,1239.0,5.0,1
68723,180,234,249,1545.0,7.0,1
68723,300,236,148,9495.0,28.0,1
68724,240,141,163,1255.0,6.0,1
68724,180,161,158,4812.0,16.0,1
68724,480,238,239,982.0,4.0,1
68725,180,68,13,4410.0,11.0,1
68725,300,90,68,1448.0,7.0,1
68725,180,163,48,2012.0,9.0,1
68725,300,43,238,1529.0,7.0,1
68726,300,48,234,3380.0,14.0,1
68726,180,263,236,933.0,4.0,1
68726,300,113,249,1127.0,6.0,1
68726,240,239,230,2285.0,8.0,1
68727,480,211,148,1014.0,6.0,1
68728,480,141,239,2977.0,13.0,1
68728,360,233,239,4876.0,16.0,1
68728,300,113,107,1802.0,6.0,1
68728,180,234,261,3975.0,12.0,1
68729,420,263,236,1577.0,6.0,1
68729,420,239,143,1448.0,6.0,1
68730,300,41,42,2462.0,8.0,1
68730,420,237,262,2575.0,8.0,1
68730,180,164,13,6116.0,17.0,1
68732,300,163,143,2060.0,9.0,1
68732,240,263,230,4088.0,14.0,1
68732,420,100,163,1658.0,8.0,1
68732,420,141,162,2462.0,10.0,1
68732,300,43,162,1529.0,10.0,1
68733,420,143,137,6260.0,21.0,1
68733,240,144,232,1175.0,5.0,1
68733,360,162,68,2736.0,16.0,1
68733,300,230,163,1127.0,6.0,1
68733,480,230,158,6437.0,18.0,1
68734,240,41,24,982.0,4.0,1
68734,180,234,246,1545.0,6.0,1
68734,240,42,41,2140.0,7.0,1
68734,180,162,140,2414.0,8.0,1
68734,240,161,230,1287.0,6.0,1
68735,180,186,209,8079.0,19.0,1
68735,300,148,231,2929.0,10.0,1
68735,180,186,263,5633.0,20.0,1
68736,300,234,263,5536.0,16.0,1
68736,180,48,238,3782.0,10.0,1
68736,240,186,68,1802.0,7.0,1
68736,420,45,144,1416.0,6.0,1
68736,180,79,249,1770.0,8.0,1
68737,240,143,74,6920.0,16.0,1
68737,360,143,50,1609.0,7.0,1
68737,240,246,161,4619.0,16.0,1
68737,480,230,107,2414.0,10.0,1
68738,300,90,229,3943.0,13.0,1
68738,480,141,262,1320.0,4.0,1
68738,360,142,48,1465.0,6.0,1
68738,180,162,164,1899.0,8.0,1
68738,300,48,90,2800.0,10.0,1
68738,420,161,234,1770.0,8.0,1
68738,420,263,140,2414.0,8.0,1
68739,420,186,164,1287.0,6.0,1
68739,300,163,50,2543.0,9.0,1
68739,480,234,148,2736.0,11.0,1
68739,420,161,143,3380.0,13.0,1
68740,480,142,161,2511.0,11.0,1
68740,240,48,239,2269.0,8.0,1
68740,480,100,142,2301.0,8.0,1
68742,360,162,68,3219.0,10.0,1
68742,480,142,237,2173.0,8.0,1
68742,240,90,158,1931.0,10.0,1
68742,240,125,107,3541.0,13.0,1
68743,300,234,113,1191.0,6.0,1
68743,180,234,164,531.0,4.0,1
68744,420,162,234,3267.0,11.0,1
68744,420,43,161,1690.0,8.0,1
68744,480,238,166,2832.0,9.0,1
68745,420,79,107,1609.0,6.0,1
68745,360,90,79,2945.0,10.0,1
68745,180,239,263,2285.0,8.0,1
68746,180,74,142,6518.0,17.0,1
68746,180,163,162,1883.0,8.0,1
68746,240,236,100,4345.0,14.0,1
68747,300,237,229,1931.0,8.0,1
68747,480,246,142,4023.0,14.0,1
68748,480,236,142,4023.0,10.0,1
68748,360,141,263,692.0,4.0,1
68748,360,141,237,1271.0,6.0,1
68748,240,162,249,3927.0,14.0,1
68748,480,142,48,1448.0,6.0,1
68748,480,48,230,483.0,4.0,1
68749,480,161,239,3122.0,10.0,1
68749,360,170,141,1931.0,8.0,1
68749,240,74,263,4361.0,14.0,1
68750,420,137,107,982.0,6.0,1
68750,300,161,142,3058.0,13.0,1
68750,360,107,137,1609.0,8.0,1
68750,420,230,186,1513.0,8.0,1
68750,480,186,231,3541.0,12.0,1
68750,300,142,238,3090.0,10.0,1
68751,420,170,114,3412.0,11.0,1
68751,180,152,107,11748.0,27.0,1
68751,360,113,261,2752.0,10.0,1
68751,300,158,100,2897.0,8.0,1
68752,180,68,170,1609.0,7.0,1
68752,420,140,43,3541.0,10.0,1
68752,480,68,90,1255.0,5.0,1
68753,420,170,239,6116.0,21.0,1
68753,480,144,87,1931.0,6.0,1
68753,180,140,236,2253.0,8.0,1
68753,300,75,74,2414.0,8.0,1
68753,480,246,230,1609.0,8.0,1
68754,240,186,68,354.0,5.0,1
68754,240,144,125,1127.0,5.0,1
68754,300,43,166,1287.0,6.0,1
68755,180,141,236,2511.0,7.0,1
68755,240,237,263,1706.0,6.0,1
68755,180,161,164,1706.0,8.0,1
68755,480,236,43,2366.0,8.0,1
68756,300,236,237,966.0,4.0,1
68756,240,234,113,1465.0,6.0,1
68757,300,162,100,2028.0,10.0,1
68757,420,230,163,1963.0,8.0,1
68757,420,143,162,3380.0,14.0,1
68758,360,231,246,3476.0,10.0,1
68758,240,249,161,3315.0,12.0,1
68758,300,68,41,11072.0,24.0,1
68758,300,237,230,3219.0,17.0,1
68758,180,161,211,5295.0,16.0,1
68758,360,43,237,1239.0,6.0,1
68759,240,234,230,2334.0,7.0,1
68759,360,158,231,3058.0,9.0,1
68759,480,148,209,1770.0,6.0,1
68759,240,142,42,7371.0,16.0,1
68760,300,161,237,2897.0,10.0,1
68760,420,114,239,7081.0,18.0,1
68761,240,140,262,1674.0,5.0,1
68761,240,234,158,2623.0,10.0,1
68762,300,48,161,966.0,15.0,1
68762,360,246,239,5150.0,16.0,1
68762,480,236,141,1835.0,12.0,1
68762,180,163,48,1609.0,9.0,1
68762,300,144,233,4828.0,14.0,1
68762,300,100,170,805.0,5.0,1
68763,240,48,90,2881.0,10.0,1
68763,180,231,142,8208.0,21.0,1
68763,240,239,263,2092.0,6.0,1
68763,240,231,68,4828.0,12.0,1
68763,360,13,79,7500.0,17.0,1
68764,420,166,143,4989.0,12.0,1
68764,360,79,162,2607.0,9.0,1
68765,360,140,262,1191.0,4.0,1
68765,420,246,211,3380.0,11.0,1
68766,480,152,42,2124.0,8.0,1
68766,360,234,79,1127.0,7.0,1
68766,180,90,79,2607.0,10.0,1
68766,240,234,170,1078.0,5.0,1
68766,240,236,229,2575.0,8.0,1
68767,420,229,236,3058.0,10.0,1
68767,300,137,107,1046.0,5.0,1
68767,360,186,162,3106.0,12.0,1
68767,420,107,249,2897.0,10.0,1
68768,180,234,79,2350.0,8.0,1
68768,420,48,100,1979.0,10.0,1
68768,240,186,68,1271.0,6.0,1
68768,360,107,170,1320.0,6.0,1
68768,480,125,90,1609.0,6.0,1
68768,300,163,236,1867.0,6.0,1
68768,180,162,232,4989.0,12.0,1
68768,300,186,13,5584.0,16.0,1
68769,300,48,142,2108.0,7.0,1
68769,420,163,13,8610.0,24.0,1
68769,360,163,263,3927.0,12.0,1
68769,300,144,79,1706.0,6.0,1
68769,240,186,48,1625.0,8.0,1
68769,180,161,234,2736.0,12.0,1
68770,240,238,239,966.0,5.0,1
68770,360,238,41,2575.0,8.0,1
68770,240,148,114,1625.0,8.0,1
68770,360,236,75,1078.0,4.0,1
68771,180,170,143,4506.0,16.0,1
68771,180,90,107,1094.0,6.0,1
68772,420,161,48,2269.0,11.0,1
68773,240,114,158,1110.0,6.0,1
68773,480,140,230,4410.0,16.0,1
68773,240,87,158,4023.0,12.0,1
68774,180,249,90,708.0,4.0,1
68774,180,164,234,1255.0,6.0,1
68774,480,163,43,2607.0,10.0,1
68775,480,236,239,3026.0,8.0,1
68775,480,163,48,1609.0,10.0,1
68775,180,246,4,4989.0,16.0,1
68775,360,229,162,483.0,4.0,1
68775,300,231,186,3846.0,10.0,1
68776,300,262,237,2269.0,9.0,1
68776,420,79,107,917.0,5.0,1
68777,480,42,41,322.0,4.0,1
68777,420,211,48,5311.0,14.0,1
68777,240,236,239,1770.0,8.0,1
68778,360,237,162,628.0,4.0,1
68778,300,100,163,1545.0,8.0,1
68778,240,230,234,3042.0,10.0,1
68778,300,13,87,2414.0,6.0,1
68778,240,261,211,3347.0,12.0,1
68778,240,152,41,2559.0,8.0,1
68778,420,163,234,2736.0,10.0,1
68780,420,231,246,4056.0,11.0,1
68780,300,90,148,4023.0,14.0,1
68780,420,161,234,2575.0,11.0,1
68780,300,13,163,8047.0,20.0,1
68780,240,211,161,4345.0,14.0,1
68781,360,50,48,1287.0,4.0,1
68781,420,161,151,6164.0,21.0,1
68782,180,4,170,4345.0,12.0,1
68782,360,246,238,7741.0,18.0,1
68782,480,229,236,3251.0,10.0,1
68782,240,161,234,2575.0,11.0,1
68783,420,43,142,3541.0,10.0,1
68783,480,236,239,2897.0,10.0,1
68784,480,143,237,2897.0,8.0,1
68784,480,161,237,2913.0,9.0,1
68784,480,234,90,1625.0,8.0,1
68784,480,75,151,2076.0,7.0,1
68785,420,142,236,3734.0,11.0,1
68785,420,164,158,2736.0,11.0,1
68785,420,48,231,5472.0,16.0,1
68785,420,161,68,3380.0,13.0,1
68786,480,233,249,4088.0,12.0,1
68786,240,186,263,5649.0,16.0,1
68786,300,170,100,1432.0,9.0,1
68787,300,170,164,869.0,6.0,1
68787,420,162,43,1770.0,6.0,1
68788,180,161,50,2575.0,16.0,1
68788,240,113,87,3541.0,12.0,1
68788,420,236,237,1352.0,6.0,1
68788,480,68,114,2157.0,8.0,1
68789,420,161,142,2462.0,8.0,1
68789,480,229,141,805.0,4.0,1
68789,360,263,236,966.0,4.0,1
68791,480,162,170,1786.0,8.0,1
68793,420,162,233,2253.0,8.0,1
68793,180,237,236,2253.0,8.0,1
68793,180,234,233,3219.0,9.0,1
68794,300,186,113,2849.0,8.0,1
68794,240,90,48,2993.0,11.0,1
68794,240,162,68,3396.0,11.0,1
68794,240,75,238,2317.0,8.0,1
68795,480,263,170,4184.0,14.0,1
68795,480,239,48,3090.0,9.0,1
68795,300,239,68,7242.0,18.0,1
68795,420,79,162,3460.0,11.0,1
68795,420,48,239,2993.0,10.0,1
68795,240,43,142,467.0,4.0,1
68795,180,137,234,1802.0,7.0,1
68796,180,87,229,8803.0,17.0,1
68796,240,163,100,1481.0,7.0,1
68797,480,230,236,4088.0,12.0,1
68797,300,163,143,2575.0,8.0,1
68797,480,238,239,1287.0,4.0,1
68797,180,151,238,1143.0,5.0,1
68797,420,43,142,692.0,4.0,1
68798,240,229,113,4072.0,12.0,1
68798,180,151,24,1014.0,6.0,1
68799,360,79,13,4957.0,14.0,1
68799,240,166,239,2575.0,10.0,1
68799,420,141,143,2414.0,12.0,1
68799,360,113,164,1931.0,7.0,1
68800,480,114,170,3701.0,12.0,1
68800,480,161,237,966.0,6.0,1
68800,300,249,48,3380.0,10.0,1
68801,300,186,233,3009.0,12.0,1
68801,420,107,186,1770.0,8.0,1
68802,420,163,233,1899.0,8.0,1
68802,360,88,4,5150.0,13.0,1
68802,420,143,237,2253.0,8.0,1
68802,180,170,50,3347.0,13.0,1
68802,420,246,143,2897.0,9.0,1
68802,300,88,170,8948.0,18.0,1
68803,240,239,166,2897.0,10.0,1
68803,480,68,164,1127.0,6.0,1
68803,180,161,234,2897.0,10.0,1
68804,420,140,161,1947.0,9.0,1
68804,180,43,142,1738.0,10.0,1
68804,240,163,161,1931.0,8.0,1
68804,360,125,144,1770.0,8.0,1
68805,240,230,161,1030.0,6.0,1
68805,180,239,166,2092.0,8.0,1
68805,180,162,113,2961.0,10.0,1
68805,300,162,236,2414.0,8.0,1
68805,300,234,161,2672.0,9.0,1
68805,180,230,143,3219.0,11.0,1
68806,360,162,211,4136.0,13.0,1
