request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
68594,480,142,163,1465.0,7.0,1
68594,420,114,148,1287.0,6.0,1
68594,420,142,43,805.0,5.0,1
68596,480,141,236,1448.0,5.0,1
68596,480,162,224,3396.0,12.0,1
68596,300,237,163,1304.0,10.0,1
68597,360,100,162,2414.0,10.0,1
68597,300,186,233,2543.0,12.0,1
68597,240,74,166,2607.0,8.0,1
68597,480,164,229,3058.0,10.0,1
68597,300,249,234,1609.0,6.0,1
68599,420,48,24,7001.0,23.0,1
68599,360,230,161,966.0,6.0,1
68599,360,140,170,3058.0,10.0,1
68599,300,237,239,3669.0,10.0,1
68599,360,238,142,2398.0,8.0,1
68600,420,229,234,3380.0,13.0,1
68600,300,90,234,1094.0,5.0,1
68600,300,234,262,6486.0,20.0,1
68600,240,229,142,2897.0,10.0,1
68600,180,24,116,4023.0,10.0,1
68600,420,158,231,1642.0,8.0,1
68600,360,88,163,10107.0,23.0,1
68600,240,41,74,2672.0,10.0,1
68601,480,90,48,1802.0,9.0,1
68601,240,237,236,2173.0,7.0,1
68601,420,236,237,1642.0,6.0,1
68601,480,233,137,2382.0,9.0,1
68601,360,237,229,1448.0,8.0,1
68602,360,170,90,2591.0,8.0,1
68602,300,113,164,3219.0,10.0,1
68602,480,230,100,1609.0,12.0,1
68602,360,88,143,10139.0,25.0,1
68602,180,236,263,837.0,4.0,1
68603,420,141,236,1770.0,6.0,1
68603,420,237,236,1609.0,6.0,1
68604,420,238,43,1674.0,6.0,1
68604,360,140,229,1609.0,6.0,1
68604,360,170,238,6228.0,20.0,1
68604,420,90,114,2897.0,12.0,1
68605,240,246,234,1963.0,6.0,1
68605,240,48,158,3862.0,12.0,1
68605,300,13,233,10316.0,21.0,1
68606,480,100,237,3090.0,10.0,1
68608,420,107,186,2028.0,8.0,1
68608,300,234,163,2655.0,8.0,1
68608,240,48,43,3701.0,12.0,1
68608,180,229,87,8465.0,20.0,1
68608,240,230,237,3106.0,10.0,1
68609,300,239,263,3927.0,11.0,1
68609,480,162,151,5601.0,16.0,1
68609,180,233,48,3235.0,16.0,1
68609,420,68,249,1448.0,6.0,1
68610,420,161,238,4667.0,14.0,1
68611,240,236,162,2446.0,12.0,1
68611,480,143,151,2897.0,10.0,1
68611,420,162,141,1658.0,6.0,1
68611,480,75,166,3058.0,10.0,1
68612,360,238,142,1770.0,6.0,1
68612,480,170,164,2414.0,11.0,1
68612,240,142,48,837.0,4.0,1
68612,240,164,161,1658.0,7.0,1
68613,240,151,239,998.0,5.0,1
68614,300,163,238,4667.0,14.0,1
68614,300,236,262,1770.0,8.0,1
68614,480,237,239,3106.0,10.0,1
68614,180,262,263,644.0,4.0,1
68614,360,166,43,1448.0,6.0,1
68614,180,48,161,1127.0,6.0,1
68615,480,163,162,402.0,4.0,1
68615,180,142,238,2414.0,8.0,1
68615,480,142,230,1287.0,9.0,1
68615,180,144,237,5794.0,19.0,1
68615,300,107,79,1899.0,8.0,1
68616,360,170,236,3943.0,11.0,1
68616,360,237,236,2108.0,6.0,1
68616,480,137,236,4989.0,15.0,1
68616,420,163,236,2591.0,8.0,1
68616,420,107,141,4892.0,16.0,1
68617,240,90,234,1529.0,6.0,1
68617,180,211,209,1448.0,5.0,1
68617,240,48,163,1770.0,6.0,1
68618,360,100,107,2897.0,10.0,1
68619,300,68,137,2832.0,10.0,1
68620,420,137,50,3428.0,16.0,1
68620,360,140,239,3380.0,9.0,1
68621,420,162,234,3460.0,12.0,1
68621,300,100,230,1465.0,8.0,1
68621,240,237,236,789.0,4.0,1
68621,240,234,161,2350.0,8.0,1
68621,180,211,114,1738.0,6.0,1
68622,180,170,142,4184.0,16.0,1
68622,300,162,87,8851.0,22.0,1
68622,180,234,263,5069.0,15.0,1
68623,480,48,236,4152.0,12.0,1
68623,360,41,238,2993.0,10.0,1
68624,420,230,142,1561.0,6.0,1
68624,240,239,166,3541.0,10.0,1
68624,300,246,48,1271.0,6.0,1
68624,240,263,100,5150.0,20.0,1
68624,360,170,68,3219.0,12.0,1
68624,360,239,48,3718.0,12.0,1
68625,240,238,166,2028.0,8.0,1
68625,300,162,107,2672.0,8.0,1
68625,360,140,74,4184.0,10.0,1
68625,300,141,238,4200.0,12.0,1
68626,300,234,239,6598.0,15.0,1
68626,180,87,100,8658.0,21.0,1
68626,360,249,158,644.0,4.0,1
68627,240,166,43,2655.0,8.0,1
68627,420,48,233,1786.0,7.0,1
68627,240,237,141,1448.0,6.0,1
68627,360,231,238,10638.0,22.0,1
68627,360,230,107,3058.0,14.0,1
68627,300,230,237,1770.0,8.0,1
68628,240,50,158,3106.0,10.0,1
68628,240,158,114,1770.0,8.0,1
68628,360,234,114,1996.0,6.0,1
68628,180,230,237,982.0,5.0,1
68629,420,141,74,4474.0,10.0,1
68630,420,234,237,4474.0,14.0,1
68630,180,230,164,2205.0,12.0,1
68630,420,234,249,2124.0,8.0,1
68630,480,74,116,3380.0,10.0,1
68631,240,263,236,1609.0,7.0,1
68631,300,249,142,4828.0,14.0,1
68631,180,75,74,2189.0,6.0,1
68632,300,125,231,1448.0,6.0,1
68632,360,144,114,933.0,4.0,1
68632,180,142,237,2092.0,8.0,1
68632,420,107,162,2672.0,8.0,1
68633,240,236,164,5311.0,20.0,1
68633,420,43,142,3541.0,10.0,1
68633,420,239,140,3701.0,14.0,1
68633,480,163,162,1706.0,10.0,1
68634,420,231,158,2366.0,7.0,1
68634,180,163,236,2672.0,8.0,1
68634,360,161,231,5263.0,16.0,1
68634,180,236,140,1384.0,6.0,1
68635,300,229,161,1448.0,12.0,1
68635,360,107,140,5971.0,14.0,1
68635,300,170,229,1835.0,6.0,1
68635,240,231,45,1304.0,6.0,1
68636,480,162,13,11748.0,24.0,1
68636,300,161,186,2253.0,12.0,1
68636,300,262,141,901.0,4.0,1
68636,360,186,170,1738.0,12.0,1
68636,360,237,161,1320.0,8.0,1
68637,240,107,148,2575.0,11.0,1
68638,480,75,263,805.0,4.0,1
68638,420,41,238,2317.0,8.0,1
68639,420,141,143,3380.0,9.0,1
68639,480,170,90,2478.0,11.0,1
68640,480,163,238,3364.0,11.0,1
68640,480,140,262,837.0,4.0,1
68640,480,142,162,1931.0,6.0,1
68640,180,163,141,2253.0,11.0,1
68640,300,50,43,966.0,6.0,1
68640,360,141,107,4699.0,16.0,1
68641,420,164,100,1609.0,6.0,1
68641,420,140,41,9093.0,18.0,1
68642,360,142,263,3428.0,10.0,1
68642,300,87,238,15353.0,32.0,1
68643,300,234,211,2559.0,10.0,1
68643,360,246,107,2414.0,8.0,1
68643,240,170,229,1432.0,6.0,1
68643,360,162,236,3460.0,12.0,1
68644,240,229,137,2575.0,8.0,1
68645,480,90,158,1706.0,7.0,1
68645,180,237,13,9833.0,24.0,1
68646,420,231,13,644.0,4.0,1
68646,180,74,24,2977.0,8.0,1
68646,180,164,141,4410.0,14.0,1
68647,180,238,152,3879.0,10.0,1
68648,360,236,141,1674.0,6.0,1
68648,420,238,41,2607.0,9.0,1
68648,480,186,170,1577.0,7.0,1
68648,300,68,249,2124.0,8.0,1
68648,480,161,68,4506.0,16.0,1
68648,300,230,100,1448.0,7.0,1
68649,480,231,113,2784.0,12.0,1
68649,180,158,68,2205.0,6.0,1
68649,180,48,186,2366.0,8.0,1
68649,300,230,79,4281.0,13.0,1
68651,360,107,114,2414.0,10.0,1
68651,420,236,239,3219.0,10.0,1
68651,180,48,143,1770.0,6.0,1
68651,360,249,79,2269.0,10.0,1
68651,480,137,236,5617.0,15.0,1
68652,240,249,113,901.0,4.0,1
68652,360,163,43,483.0,4.0,1
68653,180,142,170,3830.0,14.0,1
68653,180,234,211,2575.0,9.0,1
68653,420,162,233,1287.0,5.0,1
68653,480,164,142,6904.0,25.0,1
68653,240,161,163,1287.0,8.0,1
68653,180,100,79,3380.0,13.0,1
68654,300,186,236,5633.0,18.0,1
68654,360,170,158,3685.0,14.0,1
68654,180,163,237,772.0,5.0,1
68654,480,137,114,3476.0,12.0,1
68654,420,230,107,2736.0,12.0,1
68655,480,161,237,1336.0,7.0,1
68655,480,236,140,1191.0,6.0,1
68655,300,137,164,1448.0,10.0,1
68655,300,230,161,1127.0,7.0,1
68655,420,13,161,11426.0,27.0,1
68656,300,163,43,901.0,4.0,1
68656,300,141,233,2736.0,8.0,1
68656,300,142,238,2092.0,8.0,1
68656,360,162,186,2060.0,10.0,1
68657,180,234,142,3862.0,15.0,1
68658,420,79,143,6116.0,16.0,1
68658,480,170,249,2527.0,8.0,1
68658,300,100,79,4426.0,14.0,1
68658,240,263,236,1287.0,7.0,1
68658,420,233,141,3219.0,10.0,1
68659,420,68,249,2076.0,7.0,1
68659,360,113,231,1931.0,7.0,1
68659,360,140,237,933.0,6.0,1
68660,420,234,164,1706.0,8.0,1
68661,420,261,141,10799.0,25.0,1
68661,420,43,263,4345.0,12.0,1
68661,240,230,107,3862.0,16.0,1
68661,480,234,148,2301.0,10.0,1
68661,300,249,239,7033.0,15.0,1
68661,180,162,50,2221.0,13.0,1
68661,240,48,246,1770.0,7.0,1
68662,360,144,186,3718.0,12.0,1
68662,240,24,68,7403.0,24.0,1
68662,480,137,224,1287.0,6.0,1
68662,300,107,141,4828.0,16.0,1
68663,300,141,48,3364.0,14.0,1
68663,300,163,48,1658.0,8.0,1
68663,240,50,90,3380.0,10.0,1
68663,360,263,237,1304.0,6.0,1
68663,480,144,13,2044.0,8.0,1
68664,240,231,158,3058.0,9.0,1
68664,420,87,261,1127.0,6.0,1
68664,180,48,107,4249.0,16.0,1
68664,300,163,237,1255.0,6.0,1
68665,480,234,125,3219.0,10.0,1
68665,240,161,170,1754.0,8.0,1
68666,240,161,50,2173.0,9.0,1
68666,300,68,238,4506.0,12.0,1
68666,180,163,246,3380.0,10.0,1
68666,300,170,236,4603.0,14.0,1
68666,420,170,107,2414.0,6.0,1
68667,420,166,48,5633.0,16.0,1
68667,300,249,114,1481.0,6.0,1
68668,240,163,127,14275.0,28.0,1
68668,240,170,100,1304.0,6.0,1
68668,480,170,163,1931.0,8.0,1
68669,300,114,209,3460.0,10.0,1
68669,420,211,148,1046.0,6.0,1
68669,180,114,211,1465.0,8.0,1
68669,240,163,262,3766.0,12.0,1
68669,360,13,233,10622.0,22.0,1
68669,240,125,261,2253.0,7.0,1
68669,420,186,163,1851.0,9.0,1
68669,300,79,249,1448.0,6.0,1
68669,420,231,224,4297.0,13.0,1
68669,480,246,13,6099.0,14.0,1
68670,240,141,262,2913.0,7.0,1
68670,420,234,87,3541.0,10.0,1
68670,180,141,162,2832.0,10.0,1
68671,240,162,140,2028.0,6.0,1
68671,240,170,148,3219.0,13.0,1
68671,420,161,79,4506.0,14.0,1
68671,300,43,151,2253.0,7.0,1
68672,300,231,68,4297.0,10.0,1
68672,480,143,68,3315.0,12.0,1
68672,360,236,263,966.0,6.0,1
68672,240,162,164,2269.0,8.0,1
68672,360,164,170,950.0,4.0,1
68672,480,237,238,3541.0,12.0,1
68673,180,170,249,3412.0,11.0,1
68673,420,239,48,3380.0,14.0,1
68673,180,137,107,579.0,4.0,1
68673,300,113,68,1448.0,7.0,1
68674,360,233,236,4039.0,12.0,1
68674,240,41,237,4989.0,13.0,1
68674,420,107,230,3170.0,18.0,1
68674,420,263,236,1320.0,6.0,1
68675,180,137,148,4265.0,10.0,1
68675,480,142,162,2607.0,12.0,1
68675,420,211,246,4828.0,16.0,1
68676,420,170,114,3492.0,10.0,1
68676,180,43,233,2189.0,10.0,1
68676,300,230,238,3814.0,15.0,1
68677,420,151,142,2092.0,6.0,1
68677,240,239,238,1271.0,6.0,1
68678,420,43,68,3862.0,12.0,1
68678,360,230,161,628.0,6.0,1
68678,300,142,236,3557.0,12.0,1
68678,480,162,236,3734.0,10.0,1
68678,240,163,114,4989.0,14.0,1
68679,420,237,142,2414.0,8.0,1
68680,300,237,141,1191.0,6.0,1
68681,480,237,24,5633.0,16.0,1
68681,360,170,236,5053.0,14.0,1
68681,240,234,249,1609.0,6.0,1
68682,240,162,141,1448.0,6.0,1
68682,420,262,263,1207.0,5.0,1
68682,360,163,142,1110.0,5.0,1
68682,420,239,151,1448.0,6.0,1
68682,180,163,161,740.0,4.0,1
68682,180,249,68,901.0,4.0,1
68683,480,137,236,4764.0,14.0,1
68683,420,68,48,1802.0,7.0,1
68684,420,209,137,6389.0,14.0,1
68684,300,162,100,1963.0,10.0,1
68684,480,237,158,5890.0,18.0,1
68684,180,140,141,1030.0,7.0,1
68685,480,24,43,1448.0,6.0,1
68685,420,107,236,6952.0,19.0,1
68685,360,163,50,2092.0,11.0,1
68686,300,233,68,4056.0,12.0,1
68686,420,48,68,1802.0,7.0,1
68686,480,162,236,3042.0,10.0,1
68687,240,68,137,2446.0,14.0,1
68687,300,236,237,1625.0,8.0,1
68687,360,234,68,1609.0,9.0,1
68688,360,87,79,5311.0,12.0,1
68688,480,238,166,2092.0,6.0,1
68688,180,229,263,3750.0,10.0,1
68688,360,186,161,2478.0,10.0,1
68689,240,262,141,1802.0,10.0,1
68690,240,90,100,1336.0,6.0,1
68690,360,107,229,2897.0,8.0,1
68691,240,142,43,950.0,4.0,1
68691,480,114,107,1448.0,5.0,1
68691,480,246,142,2913.0,10.0,1
68691,480,237,100,2752.0,13.0,1
68691,240,164,230,1770.0,8.0,1
68692,240,90,161,1770.0,8.0,1
68692,240,249,158,1384.0,6.0,1
68692,360,43,162,4184.0,14.0,1
68692,360,166,151,1819.0,6.0,1
68692,360,163,100,1513.0,7.0,1
68693,300,211,50,5472.0,16.0,1
68693,180,186,234,1336.0,5.0,1
68693,240,163,141,2285.0,9.0,1
68693,300,161,211,5053.0,14.0,1
68694,420,113,79,982.0,4.0,1
68694,420,79,137,2414.0,8.0,1
68694,240,113,137,1609.0,7.0,1
68694,180,148,68,4715.0,18.0,1
68695,300,88,231,2317.0,8.0,1
68695,480,237,236,1271.0,5.0,1
68695,180,239,142,2012.0,6.0,1
68696,240,143,234,4056.0,12.0,1
68696,300,161,236,2269.0,7.0,1
68697,360,79,163,5633.0,15.0,1
68697,300,68,186,789.0,4.0,1
68697,480,237,68,4828.0,14.0,1
68697,240,236,237,1931.0,7.0,1
68698,180,141,186,4828.0,23.0,1
68699,180,239,263,2736.0,8.0,1
68699,480,87,13,1287.0,8.0,1
68700,360,186,166,9189.0,22.0,1
68700,300,186,230,2704.0,14.0,1
68700,240,262,141,1448.0,6.0,1
68700,360,263,237,2076.0,12.0,1
68700,180,237,262,3235.0,12.0,1
68700,480,170,158,2945.0,10.0,1
68700,300,43,141,1577.0,6.0,1
68700,360,100,234,2205.0,8.0,1
68701,240,142,263,4828.0,14.0,1
68701,480,163,164,2253.0,8.0,1
68701,480,137,237,3219.0,11.0,1
68702,360,161,162,1223.0,6.0,1
68702,360,90,261,4989.0,16.0,1
68702,420,161,237,1304.0,6.0,1
68702,480,162,229,821.0,5.0,1
68702,480,232,229,5633.0,14.0,1
68703,300,238,239,1014.0,5.0,1
68703,180,137,141,2736.0,8.0,1
68703,240,161,164,1207.0,5.0,1
68704,240,164,48,2414.0,10.0,1
68704,420,211,148,2253.0,8.0,1
68704,240,143,263,4538.0,14.0,1
68704,480,262,239,4394.0,12.0,1
68704,300,113,246,2897.0,9.0,1
68704,180,161,41,6437.0,16.0,1
68705,240,233,229,805.0,5.0,1
68705,300,137,79,1931.0,7.0,1
68705,360,237,236,1287.0,4.0,1
68705,480,211,107,2575.0,9.0,1
68705,360,166,209,17043.0,32.0,1
68705,180,50,48,1062.0,5.0,1
68705,480,100,232,8047.0,24.0,1
68705,360,246,148,6116.0,22.0,1
68706,480,75,41,1561.0,7.0,1
68707,360,158,164,3701.0,14.0,1
68707,480,233,161,2736.0,10.0,1
68707,300,79,186,2736.0,11.0,1
68707,240,13,211,2623.0,10.0,1
68708,180,161,142,2784.0,11.0,1
68708,240,100,186,483.0,3.0,1
68708,240,186,125,3283.0,8.0,1
68708,420,230,186,1255.0,6.0,1
68708,360,237,263,2414.0,8.0,1
68709,360,151,239,1561.0,6.0,1
68709,240,143,142,724.0,5.0,1
68709,420,142,151,3331.0,9.0,1
68709,360,161,263,3669.0,12.0,1
68710,240,142,43,3524.0,10.0,1
68710,300,141,236,1320.0,5.0,1
68710,240,163,230,837.0,52.0,1
68710,480,239,238,1287.0,4.0,1
68711,420,231,142,8047.0,17.0,1
68711,420,74,116,3138.0,10.0,1
68711,300,79,68,2285.0,10.0,1
68712,420,50,142,1304.0,6.0,1
68712,240,164,234,1448.0,6.0,1
68712,480,234,239,6630.0,20.0,1
68713,480,162,232,6421.0,18.0,1
68713,240,43,263,2865.0,8.0,1
68713,480,125,148,1287.0,6.0,1
68713,420,236,233,3927.0,14.0,1
68714,360,151,238,692.0,4.0,1
68715,360,233,90,3685.0,13.0,1
68715,300,141,170,2253.0,10.0,1
68715,240,50,88,7789.0,20.0,1
68715,360,13,231,2012.0,7.0,1
68715,480,239,151,2527.0,9.0,1
68715,480,90,148,3911.0,13.0,1
68715,180,262,263,1223.0,5.0,1
68716,480,238,142,1448.0,6.0,1
68716,180,43,239,1336.0,5.0,1
68717,240,13,162,10300.0,20.0,1
68717,480,142,164,3975.0,16.0,1
68717,420,262,43,4056.0,14.0,1
68717,420,74,263,1352.0,5.0,1
68717,180,236,239,2591.0,9.0,1
68718,420,48,230,1159.0,7.0,1
68718,240,230,249,4168.0,11.0,1
68718,240,107,113,1287.0,6.0,1
68718,420,234,90,1110.0,4.0,1
68718,300,74,262,4506.0,13.0,1
68719,180,161,50,2446.0,12.0,1
68719,480,261,90,3911.0,10.0,1
68719,180,249,186,1448.0,5.0,1
68720,420,237,151,4715.0,14.0,1
68720,240,144,164,3701.0,13.0,1
68720,360,162,262,3669.0,12.0,1
68720,360,238,236,2076.0,6.0,1
68720,180,142,163,869.0,4.0,1
68721,300,68,142,3251.0,11.0,1
68722,480,161,238,4072.0,16.0,1
68723,240,43,262,3830.0,13.0,1
68723,240,48,114,3862.0,12.0,1
68724,480,236,237,2092.0,8.0,1
68724,300,113,90,2173.0,9.0,1
68724,420,141,163,1255.0,6.0,1
68725,240,236,209,13840.0,26.0,1
68725,420,230,229,1835.0,10.0,1
68725,300,263,236,805.0,6.0,1
68725,300,163,114,4973.0,16.0,1
68725,300,161,239,3541.0,12.0,1
68726,420,237,140,1127.0,6.0,1
68726,480,141,43,1046.0,6.0,1
68726,480,233,162,1110.0,6.0,1
68727,360,162,163,2285.0,10.0,1
68727,240,186,244,12505.0,26.0,1
68728,240,237,236,1432.0,6.0,1
68728,180,113,107,1802.0,6.0,1
68728,240,211,158,1384.0,5.0,1
68729,360,140,263,2704.0,8.0,1
68729,480,236,238,1931.0,7.0,1
68730,420,249,114,1287.0,10.0,1
68730,180,230,48,789.0,6.0,1
68730,360,170,161,2575.0,8.0,1
68732,360,142,236,3782.0,10.0,1
68732,480,43,239,1722.0,6.0,1
68732,360,233,237,2076.0,6.0,1
68733,360,151,239,2108.0,8.0,1
68733,360,79,114,789.0,4.0,1
68733,180,231,90,4184.0,12.0,1
68733,240,158,107,2736.0,10.0,1
68733,180,236,238,2591.0,9.0,1
68734,480,141,263,1819.0,6.0,1
68734,240,263,141,1127.0,5.0,1
68734,360,24,143,4184.0,11.0,1
68734,360,50,246,1931.0,6.0,1
68734,180,186,229,3637.0,17.0,1
68735,480,229,142,2575.0,10.0,1
68735,360,140,113,9028.0,20.0,1
68735,420,170,239,4828.0,17.0,1
68735,480,48,43,6341.0,14.0,1
68735,180,170,113,3170.0,10.0,1
68735,180,186,163,2897.0,12.0,1
68735,180,161,114,4667.0,16.0,1
68735,180,107,234,917.0,4.0,1
68737,240,263,236,1159.0,5.0,1
68737,240,79,137,1497.0,6.0,1
68737,420,75,152,3750.0,10.0,1
68737,180,90,237,4603.0,16.0,1
68738,360,140,163,3058.0,12.0,1
68738,180,163,229,1271.0,5.0,1
68738,180,164,4,5955.0,19.0,1
68738,480,239,236,3862.0,12.0,1
68738,240,234,231,4088.0,14.0,1
68739,180,142,48,1465.0,8.0,1
68739,300,162,234,2865.0,10.0,1
68739,420,161,239,4506.0,18.0,1
68739,300,233,141,2253.0,8.0,1
68740,240,142,237,2559.0,12.0,1
68740,180,41,116,2092.0,6.0,1
68741,180,137,164,1513.0,7.0,1
68741,300,43,164,4249.0,16.0,1
68741,480,140,263,2092.0,6.0,1
68741,180,13,148,4957.0,12.0,1
68741,480,162,143,4200.0,13.0,1
68742,480,239,50,1996.0,8.0,1
68743,360,229,211,8884.0,21.0,1
68743,300,234,113,1191.0,6.0,1
68743,180,237,236,2672.0,7.0,1
68743,180,186,249,2253.0,8.0,1
68743,300,68,100,821.0,4.0,1
68744,360,162,246,3782.0,12.0,1
68744,480,166,74,2832.0,9.0,1
68745,360,239,238,1014.0,4.0,1
68745,300,234,79,2478.0,8.0,1
68745,360,158,50,4184.0,14.0,1
68745,180,75,41,1368.0,6.0,1
68745,480,234,107,1175.0,6.0,1
68745,360,186,162,3122.0,12.0,1
68746,420,164,249,2253.0,7.0,1
68746,420,45,236,9286.0,26.0,1
68746,180,113,144,1014.0,4.0,1
68746,360,162,239,4265.0,12.0,1
68746,360,161,162,1046.0,8.0,1
68747,420,68,142,2527.0,8.0,1
68747,420,151,166,1352.0,6.0,1
68747,360,239,142,1207.0,6.0,1
68747,240,237,239,4506.0,14.0,1
68747,300,90,79,1931.0,8.0,1
68748,180,161,87,9173.0,20.0,1
68748,360,141,237,1271.0,6.0,1
68748,300,152,116,1448.0,6.0,1
68748,240,236,234,5279.0,20.0,1
68748,240,262,140,1127.0,5.0,1
68748,480,229,144,8369.0,19.0,1
68748,180,236,142,4023.0,10.0,1
68748,360,237,90,4635.0,15.0,1
68749,480,231,79,2221.0,9.0,1
68749,180,229,263,2736.0,8.0,1
68749,240,100,170,1609.0,8.0,1
68749,420,162,262,3798.0,10.0,1
68749,420,170,141,1931.0,8.0,1
68750,480,107,137,1609.0,8.0,1
68750,420,90,114,2108.0,7.0,1
68750,420,163,239,2511.0,8.0,1
68750,300,107,113,483.0,4.0,1
68751,300,249,68,1432.0,5.0,1
68753,480,137,229,1931.0,8.0,1
68753,360,48,239,1979.0,7.0,1
68754,180,161,233,1046.0,6.0,1
68755,240,229,164,2140.0,8.0,1
68755,300,237,140,2140.0,7.0,1
68757,480,163,43,2092.0,8.0,1
68757,480,162,164,2784.0,10.0,1
68757,300,87,113,3219.0,12.0,1
68757,180,161,140,3541.0,10.0,1
68757,480,161,48,1851.0,11.0,1
68758,180,43,239,1432.0,6.0,1
68758,480,229,233,1287.0,6.0,1
68758,480,107,4,2607.0,8.0,1
68758,420,209,4,3830.0,9.0,1
68759,360,230,141,2092.0,8.0,1
68759,240,163,236,2736.0,10.0,1
68759,180,100,163,1609.0,8.0,1
68759,480,262,229,4136.0,10.0,1
68760,300,229,230,2527.0,12.0,1
68760,420,162,230,1239.0,6.0,1
68760,480,239,142,1014.0,5.0,1
68760,240,163,43,2028.0,8.0,1
68761,300,230,50,676.0,4.0,1
68761,420,48,239,3766.0,12.0,1
68761,300,151,75,2092.0,8.0,1
68761,180,233,140,2511.0,11.0,1
68762,480,144,233,4828.0,14.0,1
68762,480,163,237,966.0,6.0,1
68762,420,90,246,2961.0,10.0,1
68762,180,234,140,5874.0,15.0,1
68762,300,163,48,1609.0,9.0,1
68762,300,163,151,3862.0,10.0,1
68762,480,162,232,6550.0,16.0,1
68762,180,211,148,2173.0,9.0,1
68762,240,90,161,2591.0,10.0,1
68763,360,162,42,7628.0,18.0,1
68763,180,74,75,805.0,5.0,1
68763,180,234,186,1159.0,8.0,1
68764,240,142,143,1770.0,8.0,1
68764,300,79,162,2607.0,9.0,1
68764,360,161,90,3814.0,14.0,1
68765,420,234,238,6614.0,18.0,1
68765,480,87,162,9222.0,21.0,1
68765,360,113,170,3235.0,10.0,1
68765,300,237,140,2189.0,8.0,1
68765,480,230,237,2736.0,8.0,1
68766,480,229,161,1931.0,12.0,1
68766,180,113,209,4023.0,14.0,1
68767,360,239,143,1255.0,6.0,1
68767,180,186,230,1529.0,8.0,1
68767,420,263,43,1754.0,8.0,1
68768,180,239,142,1658.0,6.0,1
68768,240,68,88,8658.0,20.0,1
68768,420,90,114,1867.0,6.0,1
68768,480,238,236,1754.0,6.0,1
68768,300,163,236,1867.0,6.0,1
68769,240,162,237,1336.0,6.0,1
68769,480,68,48,1931.0,6.0,1
68769,420,163,143,2108.0,10.0,1
68769,360,186,229,3541.0,14.0,1
68769,300,236,42,7403.0,21.0,1
68769,420,161,170,1448.0,6.0,1
68770,420,142,237,1593.0,8.0,1
68770,240,234,170,966.0,5.0,1
68770,360,161,238,3541.0,10.0,1
68771,480,161,231,5472.0,17.0,1
68771,300,186,229,2897.0,13.0,1
68771,180,162,48,2494.0,14.0,1
68771,480,48,163,1754.0,6.0,1
68772,300,186,90,1577.0,6.0,1
68773,420,230,163,1127.0,6.0,1
68773,180,114,45,1352.0,8.0,1
68773,480,170,113,3203.0,11.0,1
68773,240,239,142,1770.0,8.0,1
68773,360,234,224,1287.0,6.0,1
68774,300,148,144,483.0,4.0,1
68774,480,249,90,708.0,4.0,1
68774,180,141,263,950.0,4.0,1
68774,300,100,161,1722.0,10.0,1
68775,480,68,13,6309.0,16.0,1
68775,480,113,224,2334.0,8.0,1
68775,300,230,74,7757.0,18.0,1
68775,360,237,236,1448.0,6.0,1
68776,240,151,142,2800.0,10.0,1
68776,360,186,230,1609.0,16.0,1
68777,480,13,262,14758.0,29.0,1
68777,180,237,224,7001.0,16.0,1
68777,180,186,170,1448.0,8.0,1
68778,480,237,162,628.0,-4.0,1
68778,480,211,186,2865.0,10.0,1
68778,240,141,229,1384.0,5.0,1
68779,240,186,48,1545.0,8.0,1
68779,360,246,68,2350.0,8.0,1
68779,360,163,114,5182.0,14.0,1
68779,240,239,141,2784.0,9.0,1
68779,360,230,75,5472.0,14.0,1
68780,240,237,236,966.0,4.0,1
68780,180,13,163,8047.0,20.0,1
68781,420,163,229,1674.0,6.0,1
68781,240,230,142,1593.0,6.0,1
68781,180,237,263,2414.0,6.0,1
68781,420,68,234,1674.0,8.0,1
68782,480,162,237,2607.0,8.0,1
68782,240,161,246,4506.0,16.0,1
68783,360,162,75,4764.0,11.0,1
68783,420,137,75,5794.0,13.0,1
68784,180,261,249,2398.0,6.0,1
68784,240,48,75,5440.0,14.0,1
68784,480,162,141,2575.0,8.0,1
68785,300,107,114,1770.0,6.0,1
68785,480,239,137,6148.0,18.0,1
68786,420,90,114,2173.0,8.0,1
68786,480,237,43,2092.0,10.0,1
68786,180,137,224,1287.0,6.0,1
68786,180,164,113,2012.0,8.0,1
68787,240,43,239,2012.0,6.0,1
68787,300,239,164,5311.0,20.0,1
68788,240,143,234,6116.0,16.0,1
68788,240,114,79,483.0,4.0,1
68788,480,186,246,966.0,5.0,1
68788,420,161,234,2414.0,9.0,1
68789,360,143,238,2044.0,6.0,1
68789,240,13,209,1642.0,7.0,1
68789,300,161,236,4216.0,12.0,1
68789,480,114,233,4667.0,13.0,1
68789,360,170,186,1287.0,10.0,1
68789,240,100,48,1287.0,6.0,1
68789,240,161,48,1770.0,10.0,1
68789,300,107,125,2559.0,11.0,1
68790,420,75,74,2269.0,6.0,1
68790,420,186,148,4233.0,16.0,1
68790,240,141,236,2092.0,7.0,1
68790,300,113,137,2639.0,10.0,1
68791,300,261,170,8707.0,20.0,1
68791,420,162,68,3862.0,14.0,1
68791,300,41,75,2639.0,8.0,1
68792,360,164,162,1561.0,8.0,1
68792,180,87,231,322.0,4.0,1
68793,480,48,142,1400.0,6.0,1
68793,480,239,142,869.0,5.0,1
68793,300,141,142,2736.0,8.0,1
68793,420,163,230,435.0,4.0,1
68794,180,230,249,3492.0,10.0,1
68794,180,114,231,2575.0,10.0,1
