request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
68602,180,236,239,2285.0,8.0,1
68602,300,186,48,966.0,8.0,1
68602,180,113,232,4925.0,14.0,1
68602,300,48,238,4184.0,14.0,1
68603,480,230,43,3042.0,9.0,1
68603,180,144,158,2253.0,8.0,1
68603,480,231,164,3959.0,12.0,1
68603,300,246,79,3541.0,10.0,1
68603,240,158,234,2704.0,8.0,1
68603,480,68,125,2414.0,8.0,1
68603,480,137,232,3541.0,8.0,1
68604,180,230,151,5311.0,16.0,1
68604,420,114,249,1078.0,5.0,1
68604,180,162,50,3058.0,12.0,1
68604,300,107,90,1931.0,9.0,1
68604,420,90,114,2897.0,12.0,1
68604,360,170,238,6228.0,20.0,1
68605,360,186,239,5810.0,15.0,1
68605,420,166,42,2060.0,8.0,1
68605,420,163,142,1448.0,8.0,1
68605,480,161,262,4828.0,12.0,1
68605,240,48,186,1416.0,6.0,1
68606,360,234,186,1786.0,7.0,1
68606,180,239,236,1642.0,6.0,1
68607,300,229,107,3058.0,12.0,1
68607,360,137,79,2334.0,8.0,1
68608,240,114,163,4731.0,12.0,1
68608,240,68,107,2253.0,8.0,1
68608,420,43,239,3380.0,9.0,1
68608,480,186,158,2414.0,10.0,1
68608,480,79,87,2736.0,9.0,1
68608,300,239,244,7178.0,15.0,1
68609,180,229,137,1448.0,6.0,1
68609,480,68,158,966.0,5.0,1
68609,240,161,236,3380.0,12.0,1
68609,240,43,239,2157.0,7.0,1
68609,480,161,140,1770.0,9.0,1
68610,240,161,238,4667.0,14.0,1
68610,360,162,262,4619.0,14.0,1
68610,420,233,107,2285.0,8.0,1
68610,240,246,141,8208.0,20.0,1
68610,480,237,141,2655.0,14.0,1
68611,480,143,151,2897.0,10.0,1
68611,480,141,68,7242.0,20.0,1
68611,300,186,152,10123.0,31.0,1
68611,300,237,140,1110.0,6.0,1
68611,240,79,232,1851.0,10.0,1
68611,420,230,4,4554.0,16.0,1
68611,300,233,142,4458.0,16.0,1
68612,180,238,24,1287.0,6.0,1
68612,240,234,158,1899.0,8.0,1
68612,300,229,170,2253.0,9.0,1
68612,420,13,125,3026.0,10.0,1
68612,240,236,263,1127.0,5.0,1
68612,420,164,161,1658.0,7.0,1
68613,300,164,186,966.0,4.0,1
68613,300,239,48,3701.0,12.0,1
68613,240,237,114,5617.0,16.0,1
68614,300,237,236,1609.0,6.0,1
68614,300,238,113,9173.0,24.0,1
68614,480,249,162,4812.0,14.0,1
68614,240,41,152,1448.0,6.0,1
68615,420,148,230,5729.0,22.0,1
68615,180,162,79,2865.0,10.0,1
68615,480,48,239,1947.0,6.0,1
68615,300,50,143,1127.0,4.0,1
68615,420,107,79,1899.0,8.0,1
68615,240,48,162,1577.0,7.0,1
68616,300,230,48,209.0,3.0,1
68616,360,163,143,3219.0,10.0,1
68616,420,234,48,1593.0,9.0,1
68617,360,161,43,3138.0,10.0,1
68617,300,161,48,1754.0,8.0,1
68617,180,162,170,2092.0,10.0,1
68617,360,231,125,1561.0,6.0,1
68617,360,263,239,3557.0,12.0,1
68617,420,141,140,1336.0,5.0,1
68617,300,48,163,1770.0,6.0,1
68617,360,137,246,4023.0,14.0,1
68617,360,87,68,5456.0,14.0,1
68618,360,140,237,1094.0,4.0,1
68619,180,113,229,3862.0,11.0,1
68619,480,234,186,1770.0,6.0,1
68619,480,238,42,4812.0,14.0,1
68619,180,230,238,4667.0,14.0,1
68620,180,162,237,1481.0,6.0,1
68620,180,43,141,966.0,7.0,1
68620,300,41,42,1481.0,6.0,1
68620,240,163,4,6711.0,20.0,1
68621,180,237,236,789.0,4.0,1
68621,360,229,107,3235.0,10.0,1
68621,360,234,186,1127.0,6.0,1
68622,300,68,249,1770.0,8.0,1
68622,180,230,43,8208.0,24.0,1
68622,300,43,161,1577.0,8.0,1
68622,480,209,144,2012.0,7.0,1
68623,180,162,79,3444.0,12.0,1
68623,420,238,237,4410.0,12.0,1
68623,480,161,186,1271.0,8.0,1
68623,240,142,114,7113.0,22.0,1
68623,240,262,236,2028.0,8.0,1
68623,180,170,163,4023.0,14.0,1
68624,480,100,164,1770.0,8.0,1
68624,420,229,233,1127.0,4.0,1
68624,480,233,107,1287.0,8.0,1
68624,180,107,137,1336.0,5.0,1
68624,300,161,164,1513.0,6.0,1
68625,360,161,142,3331.0,14.0,1
68625,300,211,4,2253.0,8.0,1
68625,300,142,229,2816.0,10.0,1
68625,300,100,50,2285.0,10.0,1
68625,180,140,74,4184.0,10.0,1
68625,480,236,237,1593.0,8.0,1
68625,180,237,234,4200.0,13.0,1
68625,480,249,48,2736.0,10.0,1
68625,180,249,148,2736.0,10.0,1
68626,300,164,230,2865.0,15.0,1
68626,240,100,170,1175.0,6.0,1
68626,240,236,24,3058.0,8.0,1
68626,420,230,79,4635.0,14.0,1
68626,420,68,114,2253.0,9.0,1
68626,480,230,249,3911.0,14.0,1
68627,420,107,151,9189.0,22.0,1
68627,300,48,186,1786.0,6.0,1
68627,300,107,90,917.0,4.0,1
68627,360,230,107,3058.0,14.0,1
68627,240,43,113,6148.0,18.0,1
68627,360,246,68,435.0,4.0,1
68627,180,230,237,1770.0,8.0,1
68627,240,237,43,1609.0,6.0,1
68627,300,107,236,6630.0,28.0,1
68628,240,87,144,1770.0,8.0,1
68628,180,113,114,1287.0,6.0,1
68628,240,79,249,2301.0,10.0,1
68629,240,144,230,5536.0,20.0,1
68629,480,100,48,805.0,6.0,1
68629,360,230,164,2446.0,9.0,1
68631,180,224,107,1497.0,7.0,1
68631,300,24,41,2897.0,10.0,1
68631,180,137,161,1931.0,10.0,1
68632,360,186,143,3653.0,12.0,1
68632,420,163,158,5794.0,18.0,1
68632,420,229,141,1497.0,7.0,1
68632,240,236,239,1770.0,6.0,1
68632,240,161,162,644.0,5.0,1
68632,480,166,161,7162.0,22.0,1
68633,360,230,233,1465.0,7.0,1
68633,360,161,79,4989.0,18.0,1
68633,480,90,100,2317.0,10.0,1
68634,420,13,158,2913.0,8.0,1
68634,180,162,233,1577.0,6.0,1
68634,300,236,239,2253.0,8.0,1
68634,480,142,237,1287.0,8.0,1
68634,420,43,237,2092.0,8.0,1
68635,300,48,68,3026.0,11.0,1
68635,420,113,249,901.0,4.0,1
68635,480,161,239,3138.0,10.0,1
68635,300,239,151,1996.0,6.0,1
68635,360,186,113,3347.0,14.0,1
68636,480,233,164,1448.0,6.0,1
68636,360,142,234,5053.0,15.0,1
68636,420,114,234,2768.0,9.0,1
68636,360,125,231,1304.0,6.0,1
68636,360,75,74,966.0,4.0,1
68637,360,107,170,1287.0,5.0,1
68638,480,230,116,9205.0,26.0,1
68638,240,113,211,1802.0,8.0,1
68638,240,87,13,1287.0,6.0,1
68638,300,79,48,4828.0,16.0,1
68638,300,142,163,982.0,4.0,1
68639,240,137,224,1609.0,6.0,1
68639,360,48,239,3701.0,10.0,1
68639,360,113,211,2173.0,8.0,1
68639,180,161,236,3862.0,14.0,1
68640,360,48,68,1931.0,9.0,1
68640,300,236,75,2462.0,8.0,1
68641,180,237,230,1706.0,12.0,1
68642,480,236,141,1851.0,10.0,1
68642,360,142,263,4023.0,13.0,1
68643,480,48,142,2140.0,7.0,1
68643,180,239,142,1320.0,6.0,1
68643,300,140,236,2897.0,10.0,1
68643,180,162,231,6003.0,14.0,1
68644,360,236,166,3267.0,9.0,1
68644,480,163,142,1609.0,8.0,1
68644,480,164,100,483.0,4.0,1
68644,180,142,237,1175.0,6.0,1
68645,180,87,90,7467.0,17.0,1
68645,420,229,43,1851.0,6.0,1
68645,180,237,238,3862.0,10.0,1
68645,480,100,13,7178.0,22.0,1
68646,360,231,50,5778.0,14.0,1
68646,360,151,238,966.0,4.0,1
68646,300,48,68,2253.0,8.0,1
68646,360,125,90,1931.0,6.0,1
68647,420,234,170,2913.0,10.0,1
68647,420,229,262,2076.0,6.0,1
68647,240,75,238,2253.0,7.0,1
68647,300,249,239,7033.0,16.0,1
68647,420,163,239,3524.0,10.0,1
68648,480,234,211,2253.0,8.0,1
68648,240,239,151,1819.0,6.0,1
68648,180,48,68,1352.0,6.0,1
68649,300,144,162,5472.0,14.0,1
68649,240,75,236,1127.0,4.0,1
68649,240,237,263,3042.0,10.0,1
68649,180,230,79,4281.0,13.0,1
68649,480,142,48,1175.0,6.0,1
68649,180,263,141,1754.0,6.0,1
68649,420,141,79,4667.0,14.0,1
68650,360,186,230,1207.0,6.0,1
68650,300,141,249,9978.0,22.0,1
68650,180,158,114,1931.0,8.0,1
68650,240,161,107,1963.0,10.0,1
68651,360,148,249,1931.0,9.0,1
68651,300,234,211,2414.0,8.0,1
68651,300,170,141,2736.0,11.0,1
68652,360,79,234,966.0,6.0,1
68653,480,237,236,1899.0,7.0,1
68653,420,43,162,2044.0,8.0,1
68654,300,163,262,3637.0,12.0,1
68654,300,236,79,8835.0,20.0,1
68655,180,239,24,3058.0,10.0,1
68655,180,170,107,2752.0,10.0,1
68656,180,68,249,4233.0,12.0,1
68656,180,238,237,3058.0,11.0,1
68656,180,151,263,4088.0,12.0,1
68656,360,239,142,1609.0,6.0,1
68656,240,186,234,1609.0,6.0,1
68658,420,79,144,1754.0,6.0,1
68658,420,263,236,1287.0,7.0,1
68658,360,113,137,2720.0,11.0,1
68658,300,79,143,6116.0,16.0,1
68659,480,231,116,15466.0,28.0,1
68659,480,262,162,4184.0,14.0,1
68659,480,142,48,1481.0,10.0,1
68660,480,161,237,789.0,4.0,1
68660,240,163,237,1883.0,7.0,1
68660,300,237,161,1062.0,6.0,1
68660,420,239,142,1368.0,6.0,1
68660,360,161,234,2494.0,10.0,1
68660,240,249,234,1416.0,8.0,1
68661,240,229,224,3235.0,10.0,1
68661,180,237,161,1931.0,9.0,1
68661,300,151,236,2639.0,8.0,1
68662,300,166,161,7081.0,22.0,1
68662,480,170,43,1931.0,9.0,1
68662,420,233,107,1931.0,6.0,1
68663,360,234,68,2253.0,8.0,1
68664,300,249,113,1320.0,5.0,1
68664,420,161,237,2060.0,9.0,1
68664,240,238,41,2575.0,8.0,1
68664,300,161,148,5938.0,14.0,1
68665,420,186,4,3862.0,11.0,1
68665,360,113,48,3315.0,10.0,1
68665,240,230,236,3782.0,12.0,1
68666,480,234,163,3412.0,14.0,1
68666,480,137,229,1770.0,6.0,1
68666,480,75,24,2382.0,8.0,1
68666,240,238,41,3573.0,10.0,1
68667,420,79,148,2060.0,8.0,1
68667,480,164,48,1835.0,9.0,1
68667,180,68,137,2736.0,12.0,1
68668,360,68,234,2382.0,8.0,1
68668,480,24,239,2430.0,7.0,1
68668,480,238,142,1609.0,6.0,1
68668,480,162,68,3235.0,14.0,1
68669,360,161,238,5697.0,14.0,1
68669,180,90,114,2398.0,10.0,1
68669,480,114,209,3460.0,10.0,1
68669,360,143,48,2736.0,10.0,1
68670,180,158,231,2527.0,8.0,1
68670,420,233,234,3203.0,12.0,1
68671,480,162,234,2269.0,9.0,1
68671,300,249,144,1658.0,10.0,1
68671,360,263,48,4989.0,16.0,1
68671,240,116,74,2832.0,9.0,1
68673,480,43,246,4538.0,16.0,1
68673,300,237,233,3701.0,14.0,1
68673,480,243,244,1271.0,5.0,1
68673,180,211,48,4667.0,13.0,1
68673,180,162,141,2655.0,10.0,1
68674,240,186,231,3959.0,14.0,1
68674,420,233,236,4039.0,12.0,1
68675,180,262,263,708.0,4.0,1
68675,420,140,233,2897.0,13.0,1
68675,180,162,246,3058.0,14.0,1
68675,480,238,234,9656.0,24.0,1
68675,480,237,43,3573.0,10.0,1
68676,480,90,229,5327.0,21.0,1
68676,360,90,246,1239.0,5.0,1
68676,300,48,143,2317.0,8.0,1
68676,420,231,163,7548.0,20.0,1
68677,300,161,170,1754.0,8.0,1
68678,420,263,236,435.0,3.0,1
68678,300,137,140,3058.0,8.0,1
68679,180,237,114,5633.0,19.0,1
68680,300,166,238,2221.0,6.0,1
68680,360,142,238,2253.0,8.0,1
68681,180,48,230,805.0,7.0,1
68681,360,234,79,1770.0,6.0,1
68681,360,144,79,1352.0,6.0,1
68681,480,68,48,2060.0,6.0,1
68682,300,239,151,1448.0,6.0,1
68682,420,113,249,644.0,4.0,1
68682,240,164,107,1384.0,7.0,1
68682,240,234,170,1931.0,10.0,1
68683,420,162,114,4554.0,12.0,1
68683,360,229,164,2865.0,10.0,1
68683,180,224,107,2414.0,10.0,1
68683,180,90,246,1127.0,5.0,1
68683,420,68,48,1802.0,7.0,1
68683,180,234,107,1175.0,6.0,1
68684,420,170,239,4828.0,14.0,1
68685,420,164,75,7371.0,20.0,1
68685,240,12,234,8159.0,20.0,1
68685,180,107,262,5536.0,20.0,1
68685,240,237,236,2189.0,7.0,1
68685,300,236,237,1127.0,5.0,1
68686,360,43,262,1819.0,6.0,1
68686,240,229,114,5150.0,12.0,1
68686,300,48,68,1802.0,7.0,1
68686,240,237,107,3814.0,12.0,1
68687,180,100,50,2092.0,8.0,1
68687,420,68,239,5440.0,12.0,1
68687,420,79,158,2816.0,11.0,1
68687,420,90,170,2301.0,10.0,1
68687,300,162,68,3541.0,15.0,1
68687,300,74,166,3219.0,11.0,1
68688,240,239,13,9672.0,24.0,1
68688,420,186,161,2478.0,10.0,1
68688,240,170,237,3299.0,11.0,1
68688,180,236,141,1690.0,7.0,1
68688,420,186,75,7403.0,22.0,1
68689,420,229,170,1127.0,4.0,1
68689,240,107,79,1159.0,6.0,1
68690,240,113,249,756.0,6.0,1
68690,360,186,79,3862.0,10.0,1
68690,240,163,229,2028.0,8.0,1
68690,360,163,239,2575.0,8.0,1
68690,480,230,100,1770.0,8.0,1
68691,360,113,232,2849.0,10.0,1
68691,360,236,237,982.0,7.0,1
68691,420,90,236,6437.0,22.0,1
68691,420,164,230,1770.0,8.0,1
68691,480,236,238,3541.0,11.0,1
68691,180,88,148,6389.0,14.0,1
68692,480,125,163,6116.0,16.0,1
68692,420,43,162,4184.0,14.0,1
68692,360,229,137,1706.0,6.0,1
68692,420,186,100,1078.0,6.0,1
68693,420,107,236,6550.0,14.0,1
68693,180,141,229,1770.0,8.0,1
68693,240,230,246,2575.0,10.0,1
68694,360,151,142,2253.0,8.0,1
68694,360,158,68,1513.0,6.0,1
68694,180,229,48,2736.0,13.0,1
68694,240,163,211,5214.0,16.0,1
68694,360,231,232,2575.0,8.0,1
68695,300,48,41,6067.0,16.0,1
68695,180,141,229,2012.0,10.0,1
68695,480,238,170,8208.0,19.0,1
68696,480,246,163,3058.0,10.0,1
68697,420,45,13,3541.0,8.0,1
68697,420,234,107,1513.0,8.0,1
68697,360,141,230,2269.0,16.0,1
68697,480,239,238,1529.0,6.0,1
68697,240,234,100,2092.0,10.0,1
68698,360,161,141,2832.0,10.0,1
68699,300,13,211,1883.0,7.0,1
68699,420,158,231,2414.0,7.0,1
68699,420,163,48,1947.0,6.0,1
68699,180,161,162,1143.0,6.0,1
68700,180,100,234,2205.0,8.0,1
68700,480,161,234,2237.0,10.0,1
68700,300,43,141,1577.0,6.0,1
68700,300,100,162,1835.0,6.0,1
68701,180,229,162,1448.0,6.0,1
68701,480,90,79,2350.0,9.0,1
68701,240,161,162,805.0,6.0,1
68702,420,100,107,3364.0,10.0,1
68702,300,125,238,9785.0,23.0,1
68702,360,162,43,5826.0,16.0,1
68703,240,162,236,2414.0,8.0,1
68703,180,231,113,3428.0,10.0,1
68703,180,161,68,2430.0,11.0,1
68703,480,236,163,2060.0,10.0,1
68704,180,163,141,2736.0,9.0,1
68705,300,141,114,5794.0,18.0,1
68705,180,161,162,1561.0,8.0,1
68705,300,161,234,3106.0,10.0,1
68705,480,90,249,1448.0,6.0,1
68705,240,233,50,4667.0,14.0,1
68705,360,161,238,3911.0,12.0,1
68706,480,170,233,1239.0,6.0,1
68707,180,163,161,1770.0,12.0,1
68707,240,238,186,5633.0,19.0,1
68707,480,233,161,2736.0,10.0,1
68707,360,140,229,1609.0,6.0,1
68708,240,237,236,1304.0,6.0,1
68709,240,143,163,2157.0,8.0,1
68709,420,263,140,1770.0,6.0,1
68710,420,74,24,2414.0,9.0,1
68710,180,164,186,1127.0,6.0,1
68710,360,236,262,2559.0,9.0,1
68710,420,236,237,1448.0,6.0,1
68710,300,163,142,1320.0,6.0,1
68711,240,234,114,1931.0,8.0,1
68712,180,230,79,4667.0,16.0,1
68712,240,144,79,1127.0,5.0,1
68712,360,246,100,1609.0,7.0,1
68712,480,151,230,4506.0,12.0,1
68712,300,162,163,1931.0,10.0,1
68712,240,68,261,3862.0,12.0,1
68712,180,236,239,3219.0,10.0,1
68712,300,230,164,982.0,6.0,1
68713,300,263,236,805.0,4.0,1
68713,480,163,186,2157.0,12.0,1
68713,300,246,142,3541.0,10.0,1
68713,420,75,239,3299.0,9.0,1
68713,360,50,186,3380.0,12.0,1
68713,480,239,163,2929.0,8.0,1
68713,300,230,74,6808.0,17.0,1
68714,360,140,141,1609.0,12.0,1
68714,240,186,163,2253.0,13.0,1
68714,480,186,114,3219.0,10.0,1
68715,180,231,79,8208.0,18.0,1
68715,240,75,164,7113.0,17.0,1
68715,480,224,107,1287.0,6.0,1
68715,480,249,48,5311.0,12.0,1
68716,420,151,239,1287.0,6.0,1
68717,180,186,88,7081.0,18.0,1
68717,480,170,79,2575.0,8.0,1
68717,420,50,163,1754.0,6.0,1
68718,180,142,48,1287.0,6.0,1
68718,300,43,237,1851.0,7.0,1
68719,240,143,48,2414.0,12.0,1
68719,420,161,140,3331.0,10.0,1
68719,480,140,142,3524.0,10.0,1
68719,300,236,237,1851.0,7.0,1
68719,360,141,239,1947.0,8.0,1
68719,420,237,229,2462.0,8.0,1
68719,300,141,142,2414.0,9.0,1
68720,360,88,231,4297.0,12.0,1
68720,300,163,161,1931.0,12.0,1
68720,360,238,236,2076.0,6.0,1
68720,420,162,148,6099.0,17.0,1
68721,360,164,79,4281.0,12.0,1
68721,480,161,229,2366.0,10.0,1
68721,300,233,234,3187.0,12.0,1
68722,180,186,161,1287.0,6.0,1
68722,480,237,239,2913.0,10.0,1
68722,300,163,229,1931.0,11.0,1
68722,180,211,186,3235.0,11.0,1
68722,300,137,68,3235.0,14.0,1
68722,180,234,229,4056.0,16.0,1
68723,420,224,107,1287.0,7.0,1
68723,420,234,233,1931.0,6.0,1
68723,240,238,152,3782.0,8.0,1
68724,480,261,107,5520.0,14.0,1
68725,360,261,230,7821.0,20.0,1
68725,180,68,13,4410.0,11.0,1
68725,240,230,229,1835.0,10.0,1
68725,420,90,68,1448.0,7.0,1
68726,480,140,229,1497.0,5.0,1
68726,180,249,170,2752.0,9.0,1
68726,300,229,113,4699.0,14.0,1
68727,180,170,162,1255.0,4.0,1
68727,480,107,79,950.0,6.0,1
68728,240,48,161,1609.0,7.0,1
68728,420,144,236,7355.0,20.0,1
68729,240,163,230,1400.0,8.0,1
68729,300,238,41,2704.0,8.0,1
68729,420,239,237,3685.0,18.0,1
68729,360,161,74,5568.0,12.0,1
68729,180,144,107,2350.0,8.0,1
68729,300,230,238,4007.0,12.0,1
68729,180,140,141,1336.0,6.0,1
68730,240,186,90,917.0,4.0,1
68730,420,88,148,2414.0,7.0,1
68730,240,162,246,3444.0,12.0,1
68731,480,170,233,1770.0,8.0,1
68732,300,236,43,1577.0,7.0,1
68732,180,151,236,3122.0,9.0,1
68732,180,100,211,3331.0,12.0,1
68732,420,162,234,1979.0,8.0,1
68732,480,238,151,644.0,4.0,1
68733,300,262,229,3058.0,8.0,1
68733,240,211,79,2060.0,7.0,1
68733,300,164,211,4023.0,14.0,1
68733,240,231,68,4345.0,12.0,1
68734,240,107,79,1352.0,6.0,1
68734,480,263,140,2736.0,9.0,1
68735,360,74,24,3701.0,13.0,1
68735,180,48,141,3862.0,14.0,1
68735,360,239,237,2543.0,8.0,1
68735,360,48,43,6341.0,14.0,1
68735,300,79,107,1239.0,6.0,1
68735,480,162,239,3750.0,12.0,1
68735,180,142,239,2189.0,8.0,1
68735,240,107,50,5150.0,15.0,1
68736,240,45,144,1416.0,6.0,1
68736,360,246,142,4007.0,10.0,1
68736,360,140,100,5536.0,20.0,1
68736,420,186,234,885.0,4.0,1
68736,300,48,164,2253.0,12.0,1
68736,240,161,246,2897.0,14.0,1
68737,360,125,249,1819.0,8.0,1
68737,480,88,161,9495.0,20.0,1
68737,360,230,237,2736.0,10.0,1
68737,480,238,43,3846.0,12.0,1
68738,360,113,79,756.0,5.0,1
68738,480,43,236,2092.0,7.0,1
68738,480,161,186,2462.0,10.0,1
68738,180,233,4,4828.0,14.0,1
68739,360,234,148,3170.0,10.0,1
68739,300,230,48,966.0,8.0,1
68739,300,211,164,3058.0,10.0,1
68739,300,236,151,3219.0,10.0,1
68739,180,142,229,2977.0,11.0,1
68740,240,48,234,3701.0,12.0,1
68740,480,48,239,2269.0,8.0,1
68741,300,239,229,4233.0,14.0,1
68741,360,140,263,2092.0,6.0,1
68741,240,140,43,1706.0,6.0,1
68741,300,143,230,2398.0,8.0,1
68742,360,263,236,1352.0,7.0,1
68742,360,237,236,2446.0,8.0,1
68742,480,140,141,1706.0,6.0,1
68743,420,237,233,1255.0,6.0,1
68743,240,90,170,2028.0,8.0,1
68743,480,239,230,2511.0,10.0,1
68743,480,68,142,2494.0,8.0,1
68743,420,161,237,2816.0,10.0,1
68744,180,13,231,1529.0,8.0,1
68744,420,151,238,1127.0,5.0,1
68745,360,239,166,3846.0,10.0,1
68745,300,113,48,4651.0,15.0,1
68745,300,161,236,2897.0,8.0,1
68746,300,113,144,1014.0,4.0,1
68746,360,162,239,4265.0,12.0,1
68747,480,229,79,4667.0,14.0,1
68747,240,163,246,3943.0,13.0,1
68748,360,161,142,3364.0,12.0,1
68748,360,100,170,1448.0,6.0,1
68748,240,100,141,3879.0,14.0,1
68748,300,262,142,2881.0,10.0,1
68749,480,261,161,9978.0,23.0,1
68749,480,68,164,2189.0,8.0,1
68749,180,79,107,1770.0,8.0,1
68749,360,68,48,3219.0,10.0,1
68749,420,48,230,805.0,4.0,1
68749,180,141,263,692.0,4.0,1
68749,180,162,137,3380.0,11.0,1
68750,420,114,230,5794.0,16.0,1
68750,240,246,211,3862.0,11.0,1
68750,240,137,166,9012.0,21.0,1
68752,480,234,148,3187.0,10.0,1
68752,300,68,48,2092.0,11.0,1
68752,240,113,79,966.0,5.0,1
68753,180,151,238,1609.0,5.0,1
68753,240,125,161,4828.0,14.0,1
68753,420,43,50,4072.0,12.0,1
68753,300,48,162,1931.0,9.0,1
68753,300,164,107,853.0,5.0,1
68754,360,142,237,1819.0,8.0,1
68754,180,229,79,3862.0,11.0,1
68754,480,13,87,3219.0,8.0,1
68755,480,234,113,1577.0,7.0,1
68755,480,237,43,2350.0,6.0,1
68755,360,164,162,2253.0,8.0,1
68755,240,234,158,1481.0,6.0,1
68756,480,170,79,2832.0,10.0,1
68756,360,79,170,1770.0,7.0,1
68756,240,151,238,1754.0,6.0,1
68756,300,164,230,966.0,7.0,1
68757,180,140,142,2897.0,11.0,1
68757,240,143,162,3380.0,14.0,1
68757,480,162,234,3605.0,13.0,1
68757,300,162,100,2028.0,10.0,1
68757,240,113,233,3637.0,10.0,1
68758,360,48,152,8980.0,18.0,1
68758,240,237,263,1497.0,5.0,1
68758,240,237,141,2060.0,7.0,1
68758,480,238,75,2253.0,7.0,1
68759,480,234,144,1915.0,9.0,1
68759,420,88,140,10219.0,19.0,1
68760,300,229,230,2527.0,12.0,1
68760,420,170,79,3122.0,10.0,1
68761,180,90,13,4667.0,13.0,1
68762,420,100,244,11909.0,26.0,1
68762,360,237,236,1609.0,6.0,1
68762,420,141,238,4249.0,10.0,1
68762,420,164,230,2414.0,8.0,1
68763,180,161,237,2897.0,10.0,1
68763,300,236,162,2929.0,12.0,1
68763,480,161,233,2704.0,12.0,1
68764,240,211,107,2414.0,9.0,1
68764,300,107,90,2575.0,10.0,1
68764,420,79,162,2607.0,9.0,1
68764,240,236,239,1287.0,6.0,1
68765,360,141,186,4184.0,16.0,1
68765,420,142,163,966.0,4.0,1
68765,420,90,125,2253.0,7.0,1
68765,360,186,238,5729.0,18.0,1
68766,180,234,170,1078.0,5.0,1
68766,300,50,142,1191.0,6.0,1
68766,300,113,68,2800.0,9.0,1
68767,300,237,113,4828.0,12.0,1
68767,300,233,79,3637.0,10.0,1
68767,420,170,229,1642.0,6.0,1
68768,360,163,107,3862.0,14.0,1
68768,480,162,236,2575.0,8.0,1
68768,180,170,211,3524.0,12.0,1
68769,420,186,48,1625.0,8.0,1
68769,180,161,234,2736.0,12.0,1
68769,300,170,224,3219.0,11.0,1
68770,480,236,75,1078.0,4.0,1
68770,240,74,75,3219.0,11.0,1
68770,180,13,249,3058.0,10.0,1
68770,360,238,24,1996.0,6.0,1
68770,180,50,236,4973.0,12.0,1
68770,360,237,4,6759.0,14.0,1
68770,300,249,161,2736.0,11.0,1
68770,480,234,48,3219.0,16.0,1
68771,300,107,249,2736.0,10.0,1
68771,240,48,100,1899.0,8.0,1
68772,180,107,162,2140.0,8.0,1
68773,420,170,50,2414.0,11.0,1
68773,180,229,140,2414.0,8.0,1
68773,180,161,43,3846.0,13.0,1
68773,240,48,158,4345.0,19.0,1
68774,240,114,246,5263.0,16.0,1
68774,360,261,144,2173.0,9.0,1
68774,180,237,239,2414.0,8.0,1
68775,180,237,236,1963.0,6.0,1
68775,360,114,48,5263.0,14.0,1
68775,300,229,162,483.0,4.0,1
68776,300,107,249,3122.0,12.0,1
68776,420,142,43,2028.0,10.0,1
68776,480,142,107,4281.0,16.0,1
68778,480,141,148,7725.0,22.0,1
68778,240,230,170,2575.0,10.0,1
68779,480,161,230,950.0,6.0,1
68779,360,142,234,4989.0,16.0,1
68779,360,75,41,2092.0,9.0,1
68779,480,162,209,7886.0,19.0,1
68780,240,237,170,2269.0,10.0,1
68780,180,113,79,1754.0,7.0,1
68781,480,170,239,3701.0,12.0,1
68781,180,231,13,1658.0,6.0,1
68781,420,234,79,1947.0,6.0,1
68781,360,141,48,3541.0,12.0,1
68782,300,161,140,2849.0,8.0,1
68782,300,140,74,7081.0,18.0,1
68782,420,249,100,2575.0,10.0,1
68782,300,90,148,2897.0,10.0,1
68782,480,236,237,2462.0,9.0,1
68783,300,41,75,3235.0,10.0,1
68783,420,79,186,3058.0,10.0,1
68783,360,170,238,5472.0,15.0,1
68783,420,13,113,4506.0,14.0,1
68783,240,79,50,6598.0,17.0,1
68784,180,48,246,2478.0,10.0,1
68784,180,48,75,5440.0,14.0,1
68784,300,246,13,6405.0,15.0,1
68784,300,164,41,7290.0,17.0,1
68785,360,161,68,3380.0,13.0,1
68785,480,163,234,3219.0,12.0,1
68785,420,141,239,2527.0,9.0,1
68785,240,170,140,3927.0,11.0,1
68786,240,238,75,2414.0,8.0,1
68787,300,233,141,1432.0,5.0,1
68787,240,170,141,1915.0,8.0,1
68787,480,142,211,6116.0,18.0,1
68788,180,113,249,1770.0,8.0,1
68789,480,163,50,2832.0,16.0,1
68790,480,141,236,2092.0,7.0,1
68790,420,263,238,2366.0,8.0,1
68790,240,246,48,2768.0,8.0,1
68791,480,170,90,3074.0,12.0,1
68791,300,162,164,1014.0,6.0,1
68792,240,233,48,2736.0,13.0,1
68792,360,41,74,1239.0,6.0,1
68793,300,148,162,4957.0,14.0,1
68793,480,170,236,4313.0,13.0,1
68793,240,107,148,1287.0,5.0,1
68793,240,237,236,1658.0,5.0,1
68794,300,170,142,5053.0,20.0,1
68794,300,244,116,2672.0,8.0,1
68795,300,263,236,1448.0,6.0,1
68795,480,141,107,4667.0,14.0,1
68795,180,263,142,3766.0,12.0,1
68795,480,13,263,13358.0,25.0,1
68795,300,48,239,2993.0,10.0,1
68795,300,186,162,2816.0,12.0,1
68796,480,100,229,3235.0,12.0,1
68796,480,236,142,2575.0,8.0,1
68796,180,186,249,1738.0,8.0,1
68796,480,79,186,3042.0,12.0,1
