request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
68609,180,48,238,4908.0,14.0,1
68609,420,262,140,1609.0,8.0,1
68609,480,229,137,1448.0,6.0,1
68610,300,230,186,1497.0,7.0,1
68610,240,186,90,1127.0,4.0,1
68610,240,142,162,3219.0,11.0,1
68610,180,162,229,1384.0,6.0,1
68611,240,237,163,1368.0,8.0,1
68612,420,170,107,1625.0,6.0,1
68612,480,244,238,7870.0,18.0,1
68612,420,137,164,724.0,5.0,1
68613,240,231,79,2414.0,8.0,1
68613,300,234,161,2414.0,8.0,1
68613,240,162,142,3058.0,12.0,1
68614,420,238,239,1239.0,5.0,1
68614,480,186,88,8369.0,20.0,1
68614,480,229,233,1304.0,6.0,1
68614,180,75,236,2527.0,7.0,1
68614,240,74,75,1287.0,4.0,1
68615,240,238,166,2913.0,10.0,1
68615,360,186,68,966.0,4.0,1
68615,180,230,229,2575.0,10.0,1
68615,180,113,249,1465.0,6.0,1
68615,240,230,163,1287.0,6.0,1
68616,240,234,48,1593.0,9.0,1
68616,180,262,141,1352.0,6.0,1
68616,360,238,74,5150.0,12.0,1
68616,480,164,161,1561.0,6.0,1
68616,180,163,143,3219.0,10.0,1
68616,180,263,74,3106.0,8.0,1
68616,360,231,158,2575.0,8.0,1
68616,300,170,263,3669.0,9.0,1
68616,180,13,231,1658.0,7.0,1
68617,180,50,161,1770.0,8.0,1
68617,420,141,140,1336.0,5.0,1
68617,360,237,236,1384.0,6.0,1
68617,240,234,170,1754.0,6.0,1
68618,300,74,262,4474.0,12.0,1
68618,300,113,48,4345.0,16.0,1
68618,300,170,230,1674.0,10.0,1
68618,240,137,79,1963.0,8.0,1
68618,300,162,107,2897.0,8.0,1
68618,360,234,164,740.0,4.0,1
68618,420,13,107,8530.0,18.0,1
68618,180,246,231,3219.0,9.0,1
68619,300,234,186,1770.0,6.0,1
68619,240,137,148,3058.0,9.0,1
68619,300,246,236,6598.0,20.0,1
68620,480,163,4,6711.0,20.0,1
68620,420,143,239,1127.0,5.0,1
68620,420,230,68,2414.0,8.0,1
68620,240,163,237,1127.0,6.0,1
68620,480,170,237,2317.0,6.0,1
68621,360,68,141,6276.0,18.0,1
68621,240,237,141,563.0,4.0,1
68621,480,50,75,6759.0,18.0,1
68621,420,236,142,2591.0,8.0,1
68622,180,239,141,3219.0,12.0,1
68622,300,239,142,724.0,4.0,1
68622,360,79,249,1014.0,6.0,1
68622,480,237,186,3219.0,14.0,1
68622,240,144,107,1609.0,6.0,1
68623,300,237,262,1609.0,6.0,1
68623,180,48,50,966.0,6.0,1
68623,360,236,229,3058.0,11.0,1
68623,480,68,164,1287.0,7.0,1
68623,180,261,100,6679.0,16.0,1
68623,420,263,246,6598.0,20.0,1
68624,360,239,166,3541.0,10.0,1
68624,360,239,48,3718.0,12.0,1
68625,360,186,161,1931.0,12.0,1
68625,420,140,229,1465.0,10.0,1
68625,480,249,48,2736.0,10.0,1
68626,420,236,68,8530.0,23.0,1
68626,360,43,233,3219.0,11.0,1
68626,360,229,79,3669.0,14.0,1
68626,420,233,237,1931.0,8.0,1
68627,420,13,236,11587.0,26.0,1
68627,180,238,166,3380.0,10.0,1
68627,300,237,151,4297.0,14.0,1
68627,180,161,170,1963.0,8.0,1
68628,180,233,140,2623.0,8.0,1
68628,360,230,237,982.0,5.0,1
68629,480,151,237,4699.0,14.0,1
68629,240,239,237,2092.0,6.0,1
68629,300,114,211,1609.0,6.0,1
68629,240,234,142,4538.0,14.0,1
68629,180,163,231,6437.0,18.0,1
68630,480,90,166,9012.0,23.0,1
68630,360,141,237,515.0,52.0,1
68630,180,170,237,2253.0,8.0,1
68630,480,140,236,1931.0,7.0,1
68630,180,230,164,2205.0,12.0,1
68631,420,137,234,1658.0,8.0,1
68631,240,140,137,4490.0,12.0,1
68632,300,13,68,4667.0,12.0,1
68632,240,237,140,1481.0,8.0,1
68632,240,13,143,8047.0,19.0,1
68633,300,233,262,3219.0,8.0,1
68633,240,161,209,5938.0,16.0,1
68633,360,90,100,2317.0,10.0,1
68634,300,43,239,1336.0,5.0,1
68634,420,234,232,3862.0,13.0,1
68635,360,237,236,1287.0,7.0,1
68635,180,68,163,3380.0,10.0,1
68636,240,87,234,6647.0,16.0,1
68636,240,144,186,4538.0,14.0,1
68636,300,186,170,1738.0,12.0,1
68637,420,211,144,805.0,11.0,1
68637,300,113,100,3701.0,12.0,1
68637,420,50,239,2462.0,8.0,1
68637,360,246,50,1465.0,8.0,1
68638,480,43,236,1175.0,4.0,1
68638,300,186,246,1320.0,6.0,1
68639,420,234,113,1400.0,6.0,1
68639,480,43,166,4989.0,14.0,1
68640,360,236,75,2462.0,8.0,1
68640,360,142,43,1867.0,6.0,1
68640,300,186,261,6791.0,16.0,1
68640,360,140,262,837.0,4.0,1
68640,180,48,75,6437.0,20.0,1
68640,240,142,234,5472.0,16.0,1
68641,480,163,234,4265.0,14.0,1
68641,300,148,164,3975.0,12.0,1
68641,180,151,238,1368.0,6.0,1
68642,480,68,186,1287.0,7.0,1
68642,480,164,170,708.0,4.0,1
68642,240,229,48,2816.0,12.0,1
68643,420,90,142,4989.0,14.0,1
68643,360,162,229,966.0,5.0,1
68644,300,236,166,3267.0,9.0,1
68644,300,161,141,1625.0,8.0,1
68645,300,100,234,1561.0,7.0,1
68645,180,144,161,4989.0,13.0,1
68645,180,90,158,1706.0,7.0,1
68645,360,141,263,1609.0,6.0,1
68645,360,231,158,3750.0,12.0,1
68645,180,68,13,4184.0,12.0,1
68645,360,161,238,5971.0,14.0,1
68645,240,263,140,2559.0,8.0,1
68646,480,125,90,1931.0,6.0,1
68646,180,141,229,982.0,4.0,1
68647,420,50,238,3701.0,8.0,1
68647,180,236,239,2076.0,6.0,1
68647,420,237,142,1867.0,8.0,1
68647,300,164,100,1127.0,7.0,1
68648,300,48,42,7886.0,21.0,1
68648,300,68,249,2124.0,8.0,1
68648,360,48,161,1706.0,11.0,1
68648,420,162,170,885.0,6.0,1
68648,480,170,107,1609.0,6.0,1
68648,240,68,48,2672.0,7.0,1
68648,240,141,140,740.0,4.0,1
68648,180,238,48,3347.0,10.0,1
68649,180,234,68,917.0,6.0,1
68649,240,43,151,1625.0,6.0,1
68650,480,233,164,2929.0,14.0,1
68650,240,162,164,1931.0,8.0,1
68650,180,261,45,2752.0,9.0,1
68651,300,239,140,2752.0,9.0,1
68651,360,90,230,2076.0,8.0,1
68651,180,74,42,1545.0,7.0,1
68651,180,90,246,2993.0,10.0,1
68651,180,107,151,7982.0,20.0,1
68651,180,161,186,1770.0,12.0,1
68651,480,158,87,5246.0,15.0,1
68652,360,234,249,2237.0,9.0,1
68652,420,87,261,805.0,4.0,1
68653,360,233,237,2092.0,7.0,1
68653,300,140,229,966.0,5.0,1
68653,240,125,113,2157.0,8.0,1
68654,300,186,236,5633.0,18.0,1
68655,420,236,140,1191.0,6.0,1
68655,420,238,262,3701.0,12.0,1
68655,480,249,114,1754.0,8.0,1
68656,180,229,107,3219.0,9.0,1
68656,300,237,263,805.0,4.0,1
68656,360,162,237,2253.0,9.0,1
68656,360,238,237,3058.0,11.0,1
68657,480,113,137,2897.0,11.0,1
68657,180,244,239,8530.0,18.0,1
68657,480,144,161,5311.0,16.0,1
68657,360,161,90,3170.0,10.0,1
68657,360,13,249,2736.0,8.0,1
68658,180,68,231,5182.0,14.0,1
68658,480,230,186,1706.0,10.0,1
68658,240,233,48,2575.0,16.0,1
68659,180,163,68,3750.0,12.0,1
68659,300,230,170,2752.0,11.0,1
68660,180,236,100,5472.0,20.0,1
68660,420,161,141,2897.0,10.0,1
68660,360,113,211,1996.0,8.0,1
68661,480,231,87,2124.0,8.0,1
68661,180,50,230,1722.0,10.0,1
68661,240,43,263,4345.0,12.0,1
68661,180,230,107,3862.0,16.0,1
68661,420,90,100,1287.0,6.0,1
68661,420,161,158,4216.0,14.0,1
68661,300,162,237,1014.0,4.0,1
68661,420,230,163,1287.0,7.0,1
68662,480,24,263,3476.0,10.0,1
68662,300,161,237,1448.0,6.0,1
68662,300,239,230,3621.0,11.0,1
68663,240,48,43,2350.0,10.0,1
68663,480,233,114,3541.0,11.0,1
68663,240,163,143,1754.0,8.0,1
68663,420,90,107,1786.0,7.0,1
68664,480,170,137,1287.0,5.0,1
68664,360,161,239,3541.0,12.0,1
68664,420,170,234,1448.0,7.0,1
68664,420,164,50,3734.0,16.0,1
68664,480,164,231,4361.0,12.0,1
68665,180,90,79,1770.0,7.0,1
68666,360,170,263,3219.0,10.0,1
68666,360,234,143,4957.0,12.0,1
68667,420,68,137,2736.0,12.0,1
68667,180,158,90,1384.0,6.0,1
68667,240,162,107,1963.0,6.0,1
68667,360,48,50,692.0,4.0,1
68668,360,162,233,2060.0,8.0,1
68668,420,234,107,1127.0,8.0,1
68668,420,114,161,3541.0,12.0,1
68669,300,113,148,1625.0,8.0,1
68669,300,100,261,7081.0,18.0,1
68669,240,233,137,1239.0,4.0,1
68670,300,263,237,1690.0,8.0,1
68670,480,234,162,2189.0,8.0,1
68670,180,107,249,2317.0,8.0,1
68671,300,239,236,1642.0,8.0,1
68671,300,237,263,805.0,4.0,1
68671,480,161,162,483.0,5.0,1
68672,180,237,166,7564.0,19.0,1
68672,300,163,231,5826.0,16.0,1
68672,420,249,142,4554.0,12.0,1
68672,240,75,79,11813.0,29.0,1
68673,240,162,50,2253.0,9.0,1
68673,360,113,237,5568.0,17.0,1
68673,360,107,87,4426.0,13.0,1
68673,480,164,170,805.0,6.0,1
68673,180,224,107,483.0,3.0,1
68674,480,68,144,3380.0,14.0,1
68674,480,239,50,2301.0,8.0,1
68676,240,162,48,2253.0,10.0,1
68677,240,87,263,12167.0,22.0,1
68677,420,137,79,1609.0,6.0,1
68677,420,142,239,1159.0,4.0,1
68677,480,229,163,2253.0,12.0,1
68677,480,161,186,2092.0,12.0,1
68678,360,144,79,1609.0,8.0,1
68678,300,233,163,1770.0,8.0,1
68678,240,163,234,3042.0,12.0,1
68678,180,162,186,1996.0,8.0,1
68678,420,170,231,8336.0,18.0,1
68679,180,142,239,1786.0,6.0,1
68679,420,237,162,740.0,4.0,1
68679,300,125,234,1851.0,7.0,1
68679,240,162,143,4297.0,17.0,1
68679,480,48,234,3058.0,12.0,1
68680,180,137,170,660.0,4.0,1
68680,420,237,141,1191.0,6.0,1
68680,420,43,237,885.0,5.0,1
68681,420,116,42,1754.0,6.0,1
68681,420,151,166,966.0,4.0,1
68681,360,211,45,1979.0,10.0,1
68681,360,170,163,1738.0,7.0,1
68681,180,170,237,3058.0,11.0,1
68681,360,43,236,4538.0,12.0,1
68681,420,263,74,2784.0,8.0,1
68681,480,142,143,1127.0,5.0,1
68681,360,239,262,3492.0,10.0,1
68682,480,161,142,2543.0,10.0,1
68682,480,161,233,1497.0,6.0,1
68682,360,238,75,1770.0,7.0,1
68683,300,224,107,2414.0,10.0,1
68684,240,230,143,3219.0,10.0,1
68684,240,246,50,1835.0,6.0,1
68684,240,162,107,3299.0,11.0,1
68684,480,107,142,6437.0,22.0,1
68684,480,249,48,3701.0,11.0,1
68684,180,74,75,2237.0,7.0,1
68684,480,48,13,8272.0,26.0,1
68684,480,237,163,4876.0,18.0,1
68684,360,68,170,1658.0,8.0,1
68684,360,113,79,1642.0,11.0,1
68685,300,163,50,2092.0,11.0,1
68685,480,236,244,6904.0,17.0,1
68685,300,230,75,5150.0,14.0,1
68685,300,237,238,3058.0,8.0,1
68686,300,107,141,3991.0,12.0,1
68686,240,48,68,1802.0,7.0,1
68687,420,233,230,2768.0,12.0,1
68687,300,262,236,1207.0,5.0,1
68687,180,170,238,5955.0,16.0,1
68687,360,238,50,3541.0,13.0,1
68687,480,236,237,1625.0,8.0,1
68688,360,234,231,4313.0,14.0,1
68688,240,164,90,2897.0,12.0,1
68688,300,68,234,966.0,5.0,1
68689,240,113,246,2092.0,8.0,1
68689,420,161,137,2736.0,12.0,1
68689,420,239,263,2720.0,10.0,1
68690,240,107,229,2897.0,8.0,1
68690,480,186,249,1448.0,8.0,1
68691,420,68,163,2205.0,12.0,1
68691,420,263,143,3331.0,10.0,1
68691,420,246,142,2913.0,10.0,1
68691,360,233,186,2253.0,9.0,1
68691,360,236,239,1625.0,6.0,1
68691,480,170,125,3895.0,12.0,1
68691,420,163,233,2559.0,10.0,1
68691,180,164,230,1770.0,8.0,1
68691,300,262,263,966.0,4.0,1
68692,240,246,143,2221.0,6.0,1
68692,360,166,151,1819.0,6.0,1
68692,480,261,231,1287.0,4.0,1
68692,360,143,239,322.0,3.0,1
68692,420,113,158,966.0,4.0,1
68693,480,162,79,3846.0,14.0,1
68693,420,236,151,1770.0,8.0,1
68694,240,161,230,1931.0,10.0,1
68694,180,229,249,5021.0,18.0,1
68694,480,186,50,2462.0,11.0,1
68694,300,163,158,5552.0,17.0,1
68694,420,209,164,7628.0,17.0,1
68695,240,107,42,11587.0,25.0,1
68695,240,162,164,2446.0,10.0,1
68695,240,144,249,1899.0,6.0,1
68695,300,88,231,2317.0,8.0,1
68695,360,68,164,3492.0,10.0,1
68696,420,236,163,2575.0,12.0,1
68696,180,75,262,1593.0,6.0,1
68696,420,42,41,1271.0,6.0,1
68697,420,163,142,1336.0,6.0,1
68697,300,233,141,2253.0,10.0,1
68697,480,237,236,1368.0,5.0,1
68697,240,231,144,1770.0,9.0,1
68697,360,162,90,2768.0,8.0,1
68698,360,113,158,917.0,4.0,1
68698,480,141,137,3557.0,14.0,1
68698,360,161,229,2044.0,6.0,1
68698,180,13,224,6904.0,14.0,1
68698,480,24,41,1931.0,8.0,1
68699,180,236,238,2334.0,8.0,1
68699,480,144,43,6840.0,22.0,1
68699,240,161,234,2092.0,9.0,1
68699,300,87,13,1287.0,8.0,1
68700,360,164,143,4603.0,16.0,1
68700,480,211,246,3701.0,13.0,1
68700,480,48,142,2768.0,9.0,1
68700,360,164,230,2269.0,10.0,1
68701,240,230,211,5150.0,21.0,1
68701,420,90,79,2350.0,9.0,1
68701,180,141,74,6582.0,14.0,1
68701,480,237,236,805.0,6.0,1
68702,420,170,68,3476.0,11.0,1
68702,360,141,262,966.0,4.0,1
68702,360,230,142,2253.0,10.0,1
68703,480,170,249,4587.0,15.0,1
68703,180,170,234,1996.0,6.0,1
68703,180,229,141,1175.0,6.0,1
68703,360,236,142,3701.0,12.0,1
68703,300,137,141,2736.0,8.0,1
68704,240,236,141,1770.0,8.0,1
68704,240,100,186,1159.0,6.0,1
68704,300,143,163,2076.0,8.0,1
68704,480,164,236,4989.0,19.0,1
68704,480,141,237,1127.0,6.0,1
68704,360,164,231,5327.0,18.0,1
68704,360,234,137,2092.0,8.0,1
68704,420,74,75,789.0,4.0,1
68704,180,236,141,1127.0,4.0,1
68705,300,186,170,1770.0,8.0,1
68705,360,261,137,7451.0,16.0,1
68705,240,100,249,2253.0,7.0,1
68705,300,161,162,1561.0,8.0,1
68706,240,13,137,6276.0,16.0,1
68706,240,230,237,1931.0,9.0,1
68706,360,230,239,3573.0,11.0,1
68706,300,113,79,1287.0,8.0,1
68706,420,48,68,966.0,6.0,1
68707,240,230,107,3042.0,10.0,1
68707,360,244,166,4731.0,12.0,1
68708,420,13,107,8047.0,18.0,1
68709,420,161,263,3862.0,12.0,1
68710,240,236,249,12134.0,27.0,1
68710,180,100,143,3621.0,10.0,1
68710,420,249,158,1127.0,6.0,1
68710,420,236,237,1448.0,6.0,1
68711,300,68,234,2575.0,10.0,1
68711,420,107,162,1931.0,6.0,1
68712,300,162,107,2253.0,8.0,1
68712,300,163,238,4506.0,14.0,1
68713,240,229,170,2285.0,8.0,1
68713,360,246,142,3541.0,10.0,1
68713,420,43,237,2253.0,8.0,1
68713,420,68,87,6582.0,16.0,1
68713,480,230,74,6808.0,17.0,1
68713,240,75,263,2301.0,8.0,1
68713,240,170,79,3862.0,12.0,1
68713,480,186,170,1770.0,9.0,1
68714,240,263,234,5955.0,20.0,1
68714,360,230,48,1191.0,5.0,1
68715,480,13,107,8208.0,18.0,1
68715,480,90,158,1609.0,6.0,1
68715,360,87,13,1609.0,6.0,1
68716,180,233,238,5150.0,16.0,1
68716,480,230,68,3138.0,12.0,1
68717,360,161,236,3315.0,11.0,1
68717,420,68,114,2189.0,7.0,1
68718,480,107,13,5005.0,16.0,1
68718,180,141,140,612.0,4.0,1
68718,360,41,42,1738.0,8.0,1
68719,240,236,237,1851.0,7.0,1
68719,180,236,75,2157.0,6.0,1
68719,480,238,239,2285.0,7.0,1
68719,240,48,239,2253.0,6.0,1
68719,240,140,142,3524.0,10.0,1
68719,180,237,236,2044.0,6.0,1
68719,420,75,74,2205.0,6.0,1
68720,480,75,263,1400.0,5.0,1
68720,300,237,151,4715.0,14.0,1
68720,180,234,141,3541.0,11.0,1
68720,420,231,114,2366.0,11.0,1
68721,300,236,142,2784.0,8.0,1
68723,420,48,263,5053.0,14.0,1
68723,180,142,230,1287.0,6.0,1
68724,300,163,236,3009.0,9.0,1
68724,420,162,263,3219.0,8.0,1
68724,180,163,43,2173.0,10.0,1
68724,360,261,107,5520.0,14.0,1
68725,180,90,142,5311.0,18.0,1
68725,180,162,164,2092.0,7.0,1
68725,180,238,239,1609.0,6.0,1
68726,300,140,262,708.0,4.0,1
68726,480,261,209,1432.0,6.0,1
68726,360,50,246,1191.0,4.0,1
68726,420,142,41,4764.0,12.0,1
68726,360,144,113,1609.0,6.0,1
68726,180,90,137,1770.0,7.0,1
68727,300,143,239,1609.0,6.0,1
68727,240,143,161,2543.0,11.0,1
68728,300,113,107,1802.0,6.0,1
68728,480,75,74,1738.0,6.0,1
68728,420,170,68,1931.0,8.0,1
68728,240,162,238,4184.0,14.0,1
68728,420,186,230,1931.0,7.0,1
68729,300,43,238,2430.0,8.0,1
68729,360,50,143,1819.0,6.0,1
68730,480,48,246,2253.0,8.0,1
68730,420,170,140,3251.0,12.0,1
68731,480,231,249,1754.0,6.0,1
68731,240,237,236,1851.0,8.0,1
68731,420,161,143,2655.0,10.0,1
68731,420,50,158,3573.0,12.0,1
68732,420,100,211,3331.0,12.0,1
68732,360,230,48,1368.0,8.0,1
68733,180,231,68,4345.0,12.0,1
68733,180,161,48,2382.0,10.0,1
68733,480,229,161,2285.0,10.0,1
68733,240,140,229,1931.0,6.0,1
68735,420,229,107,2511.0,8.0,1
68735,300,137,234,1883.0,7.0,1
68735,420,186,148,5311.0,16.0,1
68735,480,186,209,8079.0,19.0,1
68735,240,107,234,917.0,4.0,1
68735,180,237,262,3058.0,10.0,1
68736,360,229,141,821.0,4.0,1
68736,240,211,231,1448.0,6.0,1
68736,180,113,125,2221.0,9.0,1
68736,420,162,237,1465.0,6.0,1
68736,420,137,234,2462.0,8.0,1
68736,240,142,143,1609.0,8.0,1
68737,300,75,141,3653.0,12.0,1
68737,180,170,230,2575.0,14.0,1
68737,240,239,142,966.0,6.0,1
68737,420,161,229,966.0,6.0,1
68737,420,142,238,2237.0,8.0,1
68737,180,234,43,4072.0,14.0,1
68738,480,125,100,2881.0,8.0,1
68738,240,230,249,3653.0,12.0,1
68738,240,233,230,1304.0,10.0,1
68738,480,233,4,4828.0,14.0,1
68739,360,100,90,1770.0,6.0,1
68739,240,236,237,1175.0,6.0,1
68739,180,116,246,8851.0,18.0,1
68739,360,90,79,1609.0,8.0,1
68740,420,141,140,1046.0,8.0,1
68741,420,68,249,1078.0,6.0,1
68741,300,137,170,1497.0,6.0,1
68741,240,186,211,3460.0,14.0,1
68741,360,161,163,1448.0,6.0,1
68743,300,170,162,1465.0,6.0,1
68743,420,238,262,3589.0,12.0,1
68744,180,237,262,2768.0,10.0,1
68744,480,143,74,6437.0,14.0,1
68744,420,237,263,1642.0,6.0,1
68744,240,162,170,483.0,4.0,1
68744,360,143,236,4184.0,12.0,1
68744,300,161,13,8610.0,22.0,1
68745,360,45,232,1255.0,8.0,1
68747,360,88,137,7033.0,15.0,1
68747,240,162,234,2173.0,9.0,1
68748,420,236,100,5198.0,19.0,1
68748,180,48,246,1915.0,6.0,1
68749,420,261,170,5520.0,18.0,1
68749,240,68,246,1239.0,4.0,1
68749,300,186,209,4828.0,16.0,1
68749,420,79,144,1127.0,6.0,1
68749,300,142,230,2092.0,12.0,1
68749,480,140,87,9672.0,22.0,1
68749,480,140,88,10783.0,20.0,1
68749,240,170,163,1979.0,7.0,1
68749,420,100,170,1609.0,8.0,1
68750,240,48,161,1448.0,8.0,1
68750,360,107,137,1609.0,8.0,1
68750,180,24,107,10300.0,26.0,1
68750,180,48,239,3219.0,12.0,1
68750,180,161,142,3058.0,13.0,1
68751,300,74,236,2881.0,8.0,1
68751,180,75,239,3315.0,11.0,1
68752,240,43,100,2205.0,8.0,1
68752,480,144,48,5472.0,17.0,1
68752,300,234,209,7242.0,16.0,1
68752,180,237,236,1191.0,4.0,1
68752,420,162,164,1448.0,8.0,1
68753,360,239,238,1674.0,6.0,1
68753,420,233,100,1931.0,8.0,1
68753,180,239,143,1609.0,6.0,1
68753,420,48,239,1979.0,7.0,1
68753,480,151,239,1159.0,5.0,1
68753,240,164,113,2430.0,8.0,1
68754,240,75,43,2945.0,8.0,1
68754,480,161,142,2253.0,11.0,1
68754,360,162,113,3701.0,10.0,1
68754,240,107,162,2575.0,10.0,1
68754,480,234,237,4426.0,14.0,1
68754,420,263,236,1287.0,6.0,1
68755,420,170,79,4780.0,15.0,1
68755,420,237,263,1706.0,6.0,1
68756,420,239,151,2366.0,8.0,1
68757,300,229,238,6276.0,16.0,1
68757,180,161,246,3219.0,12.0,1
68757,360,87,113,3219.0,12.0,1
68757,480,170,211,3396.0,14.0,1
68757,480,125,164,3203.0,12.0,1
68757,420,236,233,4184.0,16.0,1
68758,180,229,233,1287.0,6.0,1
68758,480,141,236,1770.0,6.0,1
68758,240,231,79,1819.0,7.0,1
68758,480,249,114,1127.0,5.0,1
68758,300,107,4,2607.0,8.0,1
68759,180,244,263,11217.0,22.0,1
68759,360,238,236,2446.0,8.0,1
68760,480,234,48,3058.0,12.0,1
68760,480,163,164,2028.0,9.0,1
68760,180,100,43,1947.0,6.0,1
68761,180,74,41,1979.0,6.0,1
68761,300,90,107,1722.0,9.0,1
68761,240,237,141,1835.0,7.0,1
68761,240,140,262,1674.0,5.0,1
68762,240,75,151,2285.0,6.0,1
68762,300,164,186,1400.0,8.0,1
68762,180,231,163,6985.0,16.0,1
68763,480,230,164,2092.0,11.0,1
68763,420,170,141,3444.0,12.0,1
68763,360,234,164,322.0,4.0,1
68763,360,161,233,2704.0,12.0,1
68764,300,41,75,2366.0,8.0,1
68764,180,237,229,2253.0,8.0,1
68764,180,87,148,2736.0,11.0,1
68764,180,246,237,4603.0,11.0,1
68764,240,239,142,1609.0,7.0,1
68764,420,231,125,1271.0,4.0,1
68765,360,231,144,2092.0,8.0,1
68765,240,166,152,692.0,4.0,1
68765,180,186,48,1625.0,7.0,1
68765,480,142,230,2639.0,17.0,1
68765,360,246,48,2736.0,10.0,1
68766,420,237,162,1867.0,8.0,1
68766,360,142,50,1448.0,6.0,1
68767,360,48,142,1931.0,9.0,1
68767,300,234,261,4667.0,15.0,1
68767,300,163,90,3380.0,12.0,1
68767,480,237,141,644.0,4.0,1
68768,180,234,231,3380.0,11.0,1
68769,480,164,143,3396.0,11.0,1
68769,240,151,43,4281.0,10.0,1
68769,360,41,151,2092.0,7.0,1
68769,360,186,48,1625.0,8.0,1
68769,420,237,142,2285.0,10.0,1
68769,480,236,42,7403.0,21.0,1
68769,180,261,211,1609.0,6.0,1
68769,360,166,42,2849.0,10.0,1
68770,300,231,13,2253.0,9.0,1
68770,360,151,238,1770.0,6.0,1
68770,180,13,158,2575.0,9.0,1
68770,420,249,161,2736.0,11.0,1
68771,300,137,164,966.0,6.0,1
68771,300,162,48,2494.0,14.0,1
68771,480,161,236,5037.0,15.0,1
68772,180,140,229,1996.0,6.0,1
68772,300,234,249,1255.0,5.0,1
68772,420,48,144,5633.0,21.0,1
68773,300,43,41,3541.0,10.0,1
68773,240,161,43,3846.0,13.0,1
68773,300,236,74,2559.0,10.0,1
68774,420,114,144,966.0,8.0,1
68774,240,68,100,3058.0,8.0,1
68774,420,186,162,2511.0,8.0,1
68774,240,238,13,10477.0,25.0,1
68774,420,164,234,950.0,4.0,1
68775,180,48,237,2124.0,12.0,1
68775,480,142,140,2736.0,10.0,1
68775,240,90,246,1513.0,7.0,1
68775,480,246,79,3846.0,14.0,1
68776,420,158,261,3701.0,10.0,1
68777,300,50,249,4506.0,14.0,1
68777,420,140,262,1851.0,6.0,1
68777,360,230,4,5955.0,22.0,1
68777,240,238,75,2736.0,10.0,1
68777,240,236,42,5794.0,18.0,1
68777,420,90,79,2446.0,9.0,1
68778,300,234,68,1770.0,8.0,1
68778,180,236,141,1770.0,7.0,1
68778,180,137,144,2688.0,9.0,1
68778,180,79,231,2639.0,10.0,1
68779,360,161,164,1448.0,7.0,1
68779,240,79,232,3701.0,11.0,1
68780,240,24,163,4345.0,12.0,1
68780,180,237,163,885.0,6.0,1
68780,420,161,234,2575.0,11.0,1
68780,480,237,170,2269.0,10.0,1
68781,180,90,113,1448.0,6.0,1
68781,300,238,239,1416.0,6.0,1
68782,240,239,229,3862.0,12.0,1
68783,300,236,239,2897.0,10.0,1
68783,240,239,151,2334.0,8.0,1
68783,360,142,238,3331.0,10.0,1
68783,300,239,142,1931.0,7.0,1
68783,360,125,163,4876.0,14.0,1
68784,180,75,151,2076.0,7.0,1
68784,240,231,48,4828.0,12.0,1
68784,240,68,48,2173.0,10.0,1
68784,300,162,236,2736.0,9.0,1
68785,480,161,68,3380.0,13.0,1
68785,300,162,140,2414.0,8.0,1
68785,180,13,231,563.0,4.0,1
68786,300,234,79,2688.0,9.0,1
68786,480,231,113,2575.0,8.0,1
68787,180,43,239,2012.0,6.0,1
68788,360,163,164,1931.0,8.0,1
68788,480,263,140,2414.0,9.0,1
68788,480,48,142,4297.0,13.0,1
68788,300,246,142,2913.0,10.0,1
68788,240,238,236,2752.0,9.0,1
68789,300,234,144,2350.0,8.0,1
68789,300,48,263,5955.0,14.0,1
68789,420,90,113,2253.0,9.0,1
68790,480,142,236,2736.0,11.0,1
68790,360,140,262,1127.0,5.0,1
68790,360,140,141,595.0,4.0,1
68790,240,100,50,1947.0,8.0,1
68791,420,163,161,1143.0,6.0,1
68791,360,186,230,1851.0,8.0,1
68791,360,233,137,1642.0,6.0,1
68791,420,162,263,2913.0,7.0,1
68792,300,239,162,4490.0,12.0,1
68792,180,237,113,6695.0,18.0,1
68792,240,229,79,3364.0,10.0,1
68792,420,142,230,1448.0,6.0,1
68792,360,231,74,13647.0,28.0,1
68793,180,48,142,1545.0,6.0,1
68793,180,236,163,3138.0,9.0,1
68793,180,170,137,1143.0,5.0,1
68793,420,236,140,1867.0,6.0,1
68794,360,261,68,4410.0,12.0,1
68794,180,161,234,2736.0,10.0,1
68794,300,100,186,1448.0,10.0,1
68795,420,144,230,5472.0,17.0,1
68795,300,107,211,1770.0,7.0,1
68795,240,162,148,4667.0,14.0,1
68795,240,239,161,3734.0,10.0,1
68795,360,249,230,2414.0,9.0,1
68795,480,140,246,5681.0,18.0,1
68795,180,230,162,1287.0,8.0,1
68796,480,164,107,1947.0,8.0,1
68796,300,137,90,2092.0,10.0,1
68797,300,43,239,1786.0,8.0,1
68797,360,151,74,2993.0,10.0,1
68797,180,237,236,1883.0,6.0,1
68797,420,75,140,3589.0,10.0,1
68797,300,231,87,3331.0,8.0,1
68797,360,162,43,2285.0,10.0,1
68798,300,163,239,2430.0,8.0,1
68798,240,236,262,805.0,6.0,1
68798,480,88,162,8369.0,18.0,1
68798,420,142,163,1609.0,6.0,1
68798,300,237,74,4345.0,10.0,1
68799,420,68,161,2478.0,11.0,1
68799,300,75,114,7886.0,24.0,1
68799,360,231,114,1609.0,8.0,1
