request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
68593,240,142,158,5633.0,14.0,1
68593,300,238,239,1561.0,6.0,1
68594,300,249,246,3911.0,12.0,1
68594,300,48,249,4023.0,20.0,1
68594,360,239,230,2672.0,8.0,1
68594,420,236,151,3380.0,10.0,1
68594,240,141,151,4554.0,14.0,1
68595,240,90,170,1175.0,8.0,1
68595,300,234,249,2076.0,8.0,1
68595,420,229,263,2672.0,8.0,1
68595,240,48,24,5987.0,16.0,1
68595,360,163,137,3219.0,12.0,1
68596,360,237,170,3219.0,12.0,1
68596,360,239,152,4796.0,11.0,1
68596,420,148,262,7693.0,18.0,1
68596,420,170,229,1674.0,7.0,1
68596,360,161,239,4056.0,12.0,1
68596,360,186,236,5971.0,20.0,1
68597,180,100,162,2414.0,10.0,1
68597,420,158,79,2639.0,8.0,1
68597,300,239,162,4506.0,15.0,1
68597,300,238,237,3750.0,10.0,1
68599,420,237,43,1287.0,6.0,1
68599,480,231,113,2494.0,8.0,1
68600,240,238,166,2060.0,6.0,1
68600,240,162,140,2478.0,8.0,1
68600,300,211,107,2881.0,9.0,1
68600,180,234,151,6759.0,24.0,1
68601,180,186,261,5230.0,14.0,1
68601,360,162,236,9399.0,26.0,1
68601,180,116,244,2591.0,9.0,1
68601,240,231,162,6598.0,19.0,1
68601,360,170,224,2897.0,10.0,1
68602,240,231,164,4345.0,17.0,1
68602,180,238,239,1287.0,6.0,1
68602,360,161,229,1191.0,5.0,1
68602,360,170,90,2591.0,8.0,1
68602,480,236,239,2285.0,8.0,1
68602,480,68,209,5150.0,15.0,1
68602,240,48,142,1127.0,4.0,1
68602,420,113,233,3541.0,14.0,1
68603,420,142,239,2060.0,7.0,1
68604,360,262,161,4184.0,11.0,1
68604,300,107,170,966.0,5.0,1
68604,360,162,107,2334.0,8.0,1
68604,240,161,164,1175.0,6.0,1
68604,480,42,41,1754.0,6.0,1
68604,480,237,239,3219.0,11.0,1
68605,240,113,41,8610.0,23.0,1
68605,180,162,151,7290.0,25.0,1
68606,420,186,234,2543.0,13.0,1
68606,360,74,236,3009.0,8.0,1
68606,180,234,249,1899.0,8.0,1
68606,180,143,43,3701.0,13.0,1
68606,240,107,237,4345.0,11.0,1
68606,180,239,236,1642.0,6.0,1
68607,360,230,90,2736.0,10.0,1
68607,420,107,209,6019.0,14.0,1
68608,420,166,151,1384.0,6.0,1
68608,480,239,142,1127.0,4.0,1
68608,300,107,186,2028.0,8.0,1
68608,240,239,244,7178.0,15.0,1
68608,300,162,230,1078.0,10.0,1
68608,300,186,230,1127.0,6.0,1
68608,420,140,237,1963.0,7.0,1
68609,420,249,79,2414.0,8.0,1
68609,420,161,90,2494.0,8.0,1
68609,240,113,137,2961.0,11.0,1
68609,180,186,164,837.0,6.0,1
68610,420,162,229,1287.0,6.0,1
68610,300,263,74,2897.0,8.0,1
68610,180,142,162,3219.0,11.0,1
68610,420,41,42,1432.0,6.0,1
68610,240,50,161,1609.0,8.0,1
68610,420,230,162,1127.0,7.0,1
68611,360,237,162,1207.0,6.0,1
68612,240,262,229,2865.0,7.0,1
68612,300,141,239,2929.0,9.0,1
68612,480,142,239,1448.0,6.0,1
68612,300,164,170,1352.0,6.0,1
68612,480,164,151,6598.0,16.0,1
68613,420,233,230,2575.0,15.0,1
68614,300,229,233,1304.0,6.0,1
68614,180,236,239,2494.0,8.0,1
68614,360,238,239,1239.0,5.0,1
68614,360,163,164,2672.0,9.0,1
68615,180,186,233,2720.0,10.0,1
68615,480,163,79,4812.0,15.0,1
68615,480,164,137,1770.0,8.0,1
68616,480,13,231,1658.0,7.0,1
68616,480,48,166,4828.0,12.0,1
68616,480,233,234,2623.0,10.0,1
68616,300,249,113,1159.0,5.0,1
68616,300,142,263,2913.0,10.0,1
68617,420,236,262,1770.0,6.0,1
68617,300,162,100,2511.0,10.0,1
68617,480,237,48,3058.0,12.0,1
68617,420,68,48,1642.0,8.0,1
68617,180,87,79,5246.0,12.0,1
68617,420,237,230,2253.0,14.0,1
68617,240,164,68,1448.0,8.0,1
68617,300,230,4,5472.0,19.0,1
68617,240,239,163,2752.0,10.0,1
68618,240,140,237,1094.0,4.0,1
68618,360,230,142,3058.0,10.0,1
68618,300,162,107,2897.0,8.0,1
68619,420,234,186,1770.0,6.0,1
68620,180,161,90,2575.0,12.0,1
68621,240,13,68,5552.0,14.0,1
68621,180,43,239,1448.0,6.0,1
68622,180,209,144,2012.0,7.0,1
68622,420,230,237,4345.0,17.0,1
68622,300,79,137,2800.0,8.0,1
68623,240,88,79,5166.0,12.0,1
68623,420,162,262,4152.0,12.0,1
68623,300,186,262,6502.0,20.0,1
68623,480,48,236,4152.0,12.0,1
68624,480,12,230,7242.0,16.0,1
68624,360,43,209,13744.0,26.0,1
68624,300,161,107,2334.0,8.0,1
68625,360,234,232,3219.0,18.0,1
68625,360,141,238,4200.0,12.0,1
68625,180,186,161,1754.0,8.0,1
68625,420,230,238,4394.0,14.0,1
68625,300,43,162,4152.0,12.0,1
68625,180,141,229,3138.0,8.0,1
68626,300,230,246,2446.0,11.0,1
68626,360,161,233,805.0,5.0,1
68627,420,231,238,10638.0,22.0,1
68627,240,68,143,2832.0,8.0,1
68628,360,50,158,3106.0,10.0,1
68628,480,170,143,4345.0,16.0,1
68628,480,141,229,1287.0,6.0,1
68628,300,237,164,3637.0,13.0,1
68628,480,237,236,2414.0,10.0,1
68628,420,79,249,2301.0,10.0,1
68629,180,234,142,4538.0,14.0,1
68629,180,249,50,5279.0,12.0,1
68629,420,162,263,4152.0,12.0,1
68629,300,239,161,3589.0,11.0,1
68629,360,48,263,4989.0,14.0,1
68629,420,100,234,1947.0,7.0,1
68629,240,79,246,4345.0,12.0,1
68629,240,234,148,2559.0,10.0,1
68629,360,186,141,4345.0,16.0,1
68630,240,163,238,4603.0,12.0,1
68630,420,237,141,966.0,5.0,1
68630,480,236,75,2092.0,6.0,1
68631,240,234,42,10107.0,28.0,1
68631,300,162,234,3605.0,11.0,1
68632,420,237,140,1481.0,8.0,1
68632,180,236,237,1931.0,6.0,1
68632,360,142,68,2897.0,12.0,1
68632,420,236,239,1770.0,6.0,1
68632,180,143,163,1400.0,6.0,1
68632,240,141,237,901.0,7.0,1
68633,180,239,237,2961.0,10.0,1
68633,180,161,238,4297.0,13.0,1
68633,420,79,186,3862.0,12.0,1
68634,360,162,141,966.0,4.0,1
68634,360,163,236,2672.0,8.0,1
68634,240,161,263,3541.0,11.0,1
68634,420,163,79,5182.0,20.0,1
68634,480,75,74,1078.0,4.0,1
68635,180,50,236,4667.0,12.0,1
68635,420,170,164,628.0,4.0,1
68635,360,239,238,1609.0,6.0,1
68636,240,163,162,1770.0,8.0,1
68636,240,170,107,1609.0,6.0,1
68636,480,43,24,2366.0,6.0,1
68636,300,263,79,7805.0,18.0,1
68637,240,237,140,740.0,4.0,1
68637,420,151,237,4860.0,12.0,1
68637,360,234,79,2044.0,8.0,1
68637,480,107,148,2575.0,11.0,1
68638,180,143,262,3959.0,12.0,1
68638,360,237,161,1030.0,5.0,1
68638,420,90,114,1770.0,6.0,1
68639,180,161,237,1931.0,10.0,1
68639,360,164,249,2897.0,14.0,1
68639,420,237,234,3911.0,12.0,1
68640,240,231,107,4522.0,14.0,1
68640,300,234,163,2881.0,14.0,1
68640,240,236,142,4184.0,15.0,1
68641,240,263,45,11104.0,21.0,1
68641,240,158,48,3541.0,11.0,1
68641,360,164,100,1609.0,6.0,1
68641,180,43,249,4345.0,18.0,1
68641,300,263,75,1030.0,4.0,1
68642,240,113,164,1287.0,6.0,1
68642,360,113,4,1931.0,7.0,1
68642,240,90,68,966.0,4.0,1
68642,180,237,140,2688.0,10.0,1
68643,480,234,170,1770.0,7.0,1
68643,480,230,151,5665.0,14.0,1
68643,420,142,143,1287.0,6.0,1
68644,240,75,237,2575.0,9.0,1
68645,360,48,163,1127.0,4.0,1
68645,240,79,234,1658.0,6.0,1
68645,360,162,158,5246.0,20.0,1
68645,360,230,161,1770.0,11.0,1
68645,360,234,161,2575.0,10.0,1
68645,360,143,234,5633.0,17.0,1
68645,420,162,163,1706.0,8.0,1
68645,300,87,90,7467.0,17.0,1
68645,480,162,161,676.0,6.0,1
68645,360,68,249,2285.0,9.0,1
68645,480,143,246,4039.0,12.0,1
68646,480,13,88,1931.0,8.0,1
68647,300,161,144,5810.0,20.0,1
68647,420,158,229,6437.0,16.0,1
68647,480,100,161,1529.0,6.0,1
68647,360,79,233,3219.0,10.0,1
68648,360,246,79,3058.0,10.0,1
68648,180,249,211,805.0,4.0,1
68649,420,158,68,2205.0,6.0,1
68649,360,161,236,3541.0,12.0,1
68649,360,236,229,3895.0,13.0,1
68650,300,261,45,2752.0,9.0,1
68650,300,100,161,821.0,4.0,1
68650,300,238,166,1738.0,6.0,1
68650,240,90,107,2285.0,9.0,1
68650,480,231,232,3701.0,13.0,1
68650,480,249,170,3380.0,14.0,1
68651,360,237,239,2897.0,10.0,1
68651,180,162,143,3718.0,12.0,1
68651,240,234,211,2414.0,8.0,1
68651,360,186,236,6083.0,18.0,1
68652,300,68,231,3219.0,9.0,1
68652,240,161,229,1513.0,8.0,1
68652,360,237,236,2221.0,8.0,1
68652,360,161,234,1770.0,7.0,1
68652,420,246,48,3187.0,10.0,1
68652,180,87,261,805.0,4.0,1
68652,360,162,249,4265.0,15.0,1
68652,300,161,148,5214.0,18.0,1
68653,180,236,13,12891.0,25.0,1
68653,240,79,137,1690.0,7.0,1
68653,420,142,170,3830.0,14.0,1
68653,240,233,237,2092.0,7.0,1
68653,480,161,107,2269.0,8.0,1
68654,420,164,162,2092.0,8.0,1
68654,240,151,238,901.0,4.0,1
68654,300,237,41,3701.0,8.0,1
68655,300,234,170,1690.0,7.0,1
68655,300,113,234,1127.0,6.0,1
68655,420,41,74,1400.0,6.0,1
68655,480,162,236,3106.0,10.0,1
68656,180,144,87,1786.0,8.0,1
68656,180,163,230,1127.0,6.0,1
68656,240,164,144,3653.0,12.0,1
68657,360,162,238,5472.0,18.0,1
68657,360,162,161,1593.0,8.0,1
68657,240,100,161,1175.0,6.0,1
68657,420,246,68,1931.0,8.0,1
68657,300,48,143,1304.0,5.0,1
68657,480,244,151,7419.0,16.0,1
68657,180,170,162,772.0,4.0,1
68657,240,238,143,2253.0,9.0,1
68658,240,68,231,5182.0,14.0,1
68658,360,13,162,10670.0,22.0,1
68658,180,262,141,4136.0,14.0,1
68658,360,233,141,3219.0,10.0,1
68659,420,237,263,1400.0,5.0,1
68659,420,100,237,3235.0,10.0,1
68659,360,90,100,2430.0,9.0,1
68659,180,229,236,2575.0,7.0,1
68660,480,148,4,1127.0,5.0,1
68660,300,140,237,2092.0,10.0,1
68660,300,161,142,2575.0,9.0,1
68660,420,162,170,1545.0,10.0,1
68661,300,100,230,1320.0,6.0,1
68661,360,230,142,2559.0,8.0,1
68661,240,43,263,2784.0,10.0,1
68662,420,74,41,805.0,6.0,1
68662,420,144,186,3718.0,12.0,1
68662,300,140,143,3701.0,12.0,1
68662,300,234,262,5955.0,18.0,1
68663,360,234,75,6437.0,16.0,1
68663,240,141,48,3364.0,14.0,1
68663,180,125,209,2897.0,10.0,1
68663,180,163,48,1658.0,8.0,1
68664,240,233,162,1078.0,4.0,1
68664,300,162,68,4345.0,18.0,1
68664,480,170,137,1287.0,5.0,1
68664,480,186,164,1094.0,7.0,1
68664,420,234,50,3573.0,11.0,1
68664,180,234,186,1465.0,7.0,1
68665,480,100,170,1609.0,8.0,1
68666,420,246,186,1143.0,5.0,1
68666,240,74,262,3476.0,10.0,1
68667,480,142,163,644.0,4.0,1
68667,480,236,262,1030.0,5.0,1
68668,420,24,43,1851.0,6.0,1
68668,300,231,163,6116.0,20.0,1
68668,300,107,233,1690.0,6.0,1
68668,180,234,107,1127.0,8.0,1
68668,480,161,107,2607.0,9.0,1
68669,360,246,231,4635.0,14.0,1
68669,360,263,166,5794.0,16.0,1
68669,360,48,186,1223.0,5.0,1
68670,300,238,236,2446.0,8.0,1
68670,240,234,164,1432.0,6.0,1
68671,360,236,262,1304.0,6.0,1
68672,300,13,231,1287.0,6.0,1
68672,360,230,142,2157.0,8.0,1
68673,480,107,87,4426.0,13.0,1
68673,300,79,249,1947.0,8.0,1
68673,180,170,249,3541.0,12.0,1
68674,180,163,143,1287.0,6.0,1
68674,480,170,107,1448.0,7.0,1
68674,360,162,236,2993.0,10.0,1
68674,300,41,237,4989.0,13.0,1
68675,360,148,231,1770.0,8.0,1
68675,240,239,161,3428.0,14.0,1
68675,180,237,166,6759.0,16.0,1
68675,480,161,140,4039.0,13.0,1
68675,300,164,48,2414.0,8.0,1
68676,360,68,246,3154.0,10.0,1
68676,360,100,230,724.0,6.0,1
68676,300,161,230,1642.0,7.0,1
68676,300,140,141,966.0,5.0,1
68676,480,170,107,1497.0,13.0,1
68676,480,48,249,2816.0,10.0,1
68676,360,236,24,3380.0,12.0,1
68677,240,186,230,1287.0,10.0,1
68677,420,239,238,1271.0,6.0,1
68677,420,234,170,1384.0,6.0,1
68677,240,162,142,2977.0,10.0,1
68678,240,163,114,4989.0,14.0,1
68678,480,141,239,3299.0,9.0,1
68678,420,163,234,2961.0,10.0,1
68678,180,140,232,6920.0,15.0,1
68678,300,237,249,5150.0,21.0,1
68679,240,107,224,499.0,4.0,1
68679,180,262,140,515.0,4.0,1
68679,180,237,141,805.0,4.0,1
68680,300,166,238,2221.0,6.0,1
68680,300,113,90,1271.0,5.0,1
68681,300,186,231,3862.0,11.0,1
68681,240,148,229,4989.0,13.0,1
68681,180,100,137,2173.0,8.0,1
68681,300,13,90,4184.0,12.0,1
68681,240,238,243,9012.0,21.0,1
68682,180,141,237,1287.0,4.0,1
68682,420,161,140,2253.0,9.0,1
68682,360,261,246,4908.0,14.0,1
68683,300,237,100,3299.0,16.0,1
68683,240,170,107,966.0,4.0,1
68683,480,161,164,1384.0,10.0,1
68683,420,237,236,1561.0,6.0,1
68683,420,230,48,998.0,6.0,1
68684,240,239,236,2398.0,8.0,1
68684,180,246,50,1835.0,6.0,1
68685,300,107,236,6952.0,19.0,1
68685,360,68,107,1835.0,8.0,1
68685,420,236,141,1609.0,6.0,1
68685,360,50,13,7129.0,17.0,1
68686,240,162,170,1609.0,8.0,1
68687,420,161,237,1658.0,10.0,1
68687,420,163,229,837.0,8.0,1
68687,240,236,143,3573.0,10.0,1
68687,300,162,48,2575.0,18.0,1
68687,420,262,236,1207.0,5.0,1
68687,180,48,170,1674.0,8.0,1
68687,360,186,158,2173.0,8.0,1
68687,480,143,43,1851.0,6.0,1
68688,300,161,237,1706.0,8.0,1
68688,180,233,107,1770.0,6.0,1
68688,420,140,263,1690.0,6.0,1
68688,480,68,148,3219.0,12.0,1
68689,240,261,87,1883.0,8.0,1
68689,300,163,162,950.0,6.0,1
68689,180,237,236,1658.0,6.0,1
68689,240,143,186,4828.0,13.0,1
68690,240,161,239,5311.0,15.0,1
68690,180,164,161,2028.0,8.0,1
68690,180,13,79,7500.0,18.0,1
68690,240,140,262,1046.0,4.0,1
68691,300,114,107,1448.0,5.0,1
68691,420,246,142,2913.0,10.0,1
68691,360,238,166,2092.0,6.0,1
68691,480,100,162,2543.0,9.0,1
68692,180,237,263,2575.0,8.0,1
68693,180,140,161,2253.0,8.0,1
68693,180,236,151,1770.0,8.0,1
68693,420,68,13,5311.0,14.0,1
68693,240,236,143,4184.0,11.0,1
68694,480,161,230,1931.0,10.0,1
68694,360,13,113,4345.0,14.0,1
68694,420,43,140,2736.0,10.0,1
68694,420,113,79,982.0,4.0,1
68694,360,237,75,3718.0,12.0,1
68694,240,230,163,805.0,4.0,1
68696,360,161,43,5150.0,16.0,1
68697,240,236,75,1448.0,6.0,1
68697,300,90,107,1770.0,13.0,1
68697,300,87,79,4490.0,10.0,1
68697,420,163,142,1336.0,6.0,1
68698,480,237,229,660.0,4.0,1
68699,180,164,141,4764.0,16.0,1
68699,180,87,13,1287.0,8.0,1
68700,300,186,90,1127.0,6.0,1
68700,180,142,237,1770.0,6.0,1
68700,240,234,148,3879.0,14.0,1
68700,300,236,238,2173.0,8.0,1
68700,360,100,234,2205.0,8.0,1
68701,480,237,236,1497.0,6.0,1
68701,420,43,151,3718.0,10.0,1
68702,180,236,262,1448.0,6.0,1
68702,420,230,163,1078.0,4.0,1
68702,180,262,236,1384.0,6.0,1
68702,180,164,107,2124.0,8.0,1
68702,480,107,170,1513.0,6.0,1
68703,180,239,43,1642.0,7.0,1
68703,480,163,237,1094.0,5.0,1
68703,420,140,144,8288.0,20.0,1
68703,300,43,236,1287.0,5.0,1
68704,180,249,13,3187.0,9.0,1
68704,240,100,186,1159.0,6.0,1
68704,360,48,68,2800.0,8.0,1
68704,180,162,164,1561.0,6.0,1
68705,240,229,161,1287.0,8.0,1
68705,240,43,239,1127.0,5.0,1
68705,240,186,170,1609.0,7.0,1
68705,240,236,74,2736.0,10.0,1
68706,240,229,237,1947.0,9.0,1
68706,360,163,230,644.0,5.0,1
68706,420,113,79,1287.0,8.0,1
68706,180,170,137,1931.0,7.0,1
68707,480,236,263,901.0,4.0,1
68707,420,232,79,1770.0,8.0,1
68707,180,236,263,708.0,6.0,1
68708,360,246,249,2736.0,8.0,1
68708,360,170,143,5102.0,16.0,1
68708,240,238,239,998.0,5.0,1
68708,480,239,48,2913.0,11.0,1
68708,480,237,262,3766.0,11.0,1
68708,360,237,236,1304.0,6.0,1
68708,420,170,238,6598.0,18.0,1
68709,360,143,163,1609.0,8.0,1
68709,180,107,186,1996.0,8.0,1
68709,480,88,231,1722.0,6.0,1
68710,420,244,239,8497.0,18.0,1
68710,240,100,143,3621.0,10.0,1
68711,360,186,41,11265.0,26.0,1
68711,240,140,79,5633.0,14.0,1
68711,180,261,163,6759.0,20.0,1
68711,480,237,238,3154.0,10.0,1
68712,360,236,75,740.0,4.0,1
68712,240,230,79,4667.0,16.0,1
68712,180,163,238,3508.0,10.0,1
68712,420,143,48,1835.0,8.0,1
68712,180,233,162,1448.0,6.0,1
68712,240,229,233,1593.0,8.0,1
68712,360,151,230,4506.0,12.0,1
68713,240,162,234,1802.0,6.0,1
68713,480,229,170,1931.0,8.0,1
68713,300,162,43,2044.0,9.0,1
68713,180,236,233,3927.0,14.0,1
68713,420,162,237,2575.0,10.0,1
68713,240,163,141,3380.0,12.0,1
68714,360,262,238,2527.0,9.0,1
68714,240,13,113,3750.0,10.0,1
68715,180,13,231,2012.0,7.0,1
68715,360,238,164,5794.0,20.0,1
68716,300,238,142,1448.0,6.0,1
68716,480,249,68,917.0,6.0,1
68716,300,161,186,1770.0,8.0,1
68717,420,162,100,1931.0,10.0,1
68717,360,234,237,3701.0,12.0,1
68717,300,236,161,3541.0,12.0,1
68717,360,107,114,1931.0,8.0,1
68717,240,48,163,2334.0,10.0,1
68717,360,13,148,4844.0,14.0,1
68717,240,79,114,1770.0,6.0,1
68718,180,161,237,2189.0,8.0,1
68719,360,237,229,2462.0,8.0,1
68719,420,234,107,982.0,6.0,1
68719,480,141,142,2414.0,9.0,1
68720,420,231,114,2366.0,11.0,1
68720,180,163,236,3750.0,12.0,1
68720,480,234,141,3541.0,11.0,1
68720,420,170,237,1770.0,9.0,1
68720,240,230,243,13197.0,28.0,1
68720,240,234,137,966.0,5.0,1
68721,480,246,68,966.0,6.0,1
68721,240,186,229,2897.0,10.0,1
68721,180,79,144,1384.0,8.0,1
68721,480,229,233,1674.0,8.0,1
68721,480,234,263,4828.0,15.0,1
68721,480,48,246,1593.0,6.0,1
68722,300,230,100,805.0,6.0,1
68723,300,211,162,4925.0,16.0,1
68723,300,231,249,3299.0,9.0,1
68723,420,166,141,6051.0,16.0,1
68723,420,170,162,1931.0,6.0,1
68724,360,142,13,9479.0,20.0,1
68724,300,236,48,6132.0,22.0,1
68724,420,140,186,4828.0,20.0,1
68724,180,90,50,3380.0,11.0,1
68725,240,163,114,4973.0,16.0,1
68725,300,137,164,1352.0,7.0,1
68725,420,161,12,7001.0,23.0,1
68725,420,142,239,644.0,5.0,1
68725,420,90,68,1448.0,7.0,1
68726,180,90,137,1770.0,7.0,1
68727,480,186,100,1127.0,6.0,1
68728,240,229,262,2269.0,6.0,1
68728,360,234,246,1770.0,7.0,1
68728,300,186,143,2768.0,10.0,1
68728,180,162,230,1352.0,8.0,1
68728,360,186,68,1642.0,5.0,1
68728,240,233,239,4876.0,16.0,1
68729,240,140,141,1336.0,6.0,1
68729,180,236,151,3219.0,10.0,1
68729,480,141,236,1979.0,7.0,1
68729,360,263,236,1577.0,6.0,1
68729,180,163,48,435.0,4.0,1
68729,420,162,234,3106.0,10.0,1
68729,480,231,170,6550.0,16.0,1
68729,420,48,68,1127.0,4.0,1
68730,480,166,238,2189.0,7.0,1
68731,360,68,229,5311.0,14.0,1
68732,360,144,158,1802.0,10.0,1
68732,300,48,50,1770.0,7.0,1
68732,180,161,164,1287.0,7.0,1
68732,300,239,24,2414.0,6.0,1
68733,300,246,142,4667.0,11.0,1
68733,180,230,233,1416.0,8.0,1
68733,180,161,48,2382.0,10.0,1
68733,480,164,211,4023.0,14.0,1
68734,300,263,140,2736.0,9.0,1
68734,180,43,48,4023.0,19.0,1
68734,360,141,42,6453.0,15.0,1
68734,420,161,230,1287.0,6.0,1
68734,360,230,48,692.0,6.0,1
68735,240,68,246,1609.0,7.0,1
68735,300,231,249,1658.0,6.0,1
68735,360,100,232,6003.0,17.0,1
68735,240,162,263,3074.0,8.0,1
68735,300,170,113,3170.0,10.0,1
68736,360,68,13,3235.0,12.0,1
68736,360,141,43,1287.0,5.0,1
68736,360,161,234,3138.0,12.0,1
68736,480,230,234,3267.0,14.0,1
68737,360,143,74,6920.0,16.0,1
68737,360,211,234,2414.0,8.0,1
68737,420,170,230,2575.0,14.0,1
68738,480,231,143,7677.0,20.0,1
68738,480,239,24,2865.0,9.0,1
68738,360,162,186,3058.0,10.0,1
68738,300,143,237,2382.0,7.0,1
68739,240,238,143,3009.0,10.0,1
68740,240,163,100,1609.0,8.0,1
68740,480,142,230,1127.0,6.0,1
68740,360,229,107,2881.0,8.0,1
68740,240,229,233,2205.0,7.0,1
68741,420,143,230,2398.0,8.0,1
68741,180,236,263,1497.0,6.0,1
68742,420,170,246,3557.0,12.0,1
68742,240,90,68,1448.0,6.0,1
68742,360,68,162,2736.0,10.0,1
68742,300,234,249,2205.0,8.0,1
68742,300,137,224,1609.0,6.0,1
68743,480,231,246,4329.0,11.0,1
68743,240,231,68,2913.0,8.0,1
68743,180,234,113,869.0,4.0,1
68744,180,140,236,2849.0,8.0,1
68744,240,170,164,837.0,4.0,1
68744,420,75,74,1979.0,6.0,1
68744,420,162,170,483.0,4.0,1
68744,300,142,234,3701.0,14.0,1
68745,240,13,107,8272.0,18.0,1
68745,300,233,48,3911.0,16.0,1
68745,240,239,166,3846.0,10.0,1
68745,300,162,79,3991.0,15.0,1
68745,300,164,236,4168.0,16.0,1
68746,240,170,224,2414.0,12.0,1
68746,480,74,142,6518.0,17.0,1
68746,360,234,163,2897.0,10.0,1
68746,240,88,90,6437.0,16.0,1
68746,300,162,231,5842.0,20.0,1
68746,300,186,100,805.0,4.0,1
68747,300,161,238,3380.0,11.0,1
68747,180,148,107,2269.0,14.0,1
68747,360,237,239,4506.0,14.0,1
68747,480,68,142,2527.0,8.0,1
68747,300,148,79,2253.0,8.0,1
68747,360,75,239,6276.0,21.0,1
68748,300,143,48,1207.0,4.0,1
68748,240,234,164,483.0,4.0,1
68748,360,229,162,982.0,6.0,1
68748,420,229,144,8369.0,19.0,1
68748,300,170,263,5037.0,14.0,1
68749,180,43,161,3734.0,11.0,1
68749,420,262,236,1529.0,6.0,1
68749,180,162,137,3380.0,11.0,1
68749,360,113,144,1545.0,6.0,1
68749,240,230,48,805.0,4.0,1
68749,180,163,166,8497.0,18.0,1
68749,480,231,79,2221.0,9.0,1
68749,360,13,239,9624.0,22.0,1
68750,480,141,88,11024.0,24.0,1
68750,240,237,68,4989.0,20.0,1
68751,240,75,74,2157.0,8.0,1
68751,480,233,162,1609.0,6.0,1
68751,240,43,90,4184.0,16.0,1
68753,180,75,74,2012.0,6.0,1
68753,360,238,151,805.0,4.0,1
68753,480,239,236,2800.0,10.0,1
68753,360,107,79,1722.0,6.0,1
68753,420,48,142,1642.0,6.0,1
68754,240,144,164,3637.0,12.0,1
68754,360,236,41,4828.0,12.0,1
68754,240,75,43,2945.0,8.0,1
68755,360,170,100,1658.0,9.0,1
68755,360,142,161,2575.0,12.0,1
68755,300,236,43,2366.0,8.0,1
68755,180,161,233,1770.0,8.0,1
68755,360,141,236,2511.0,7.0,1
68755,180,263,262,644.0,4.0,1
68756,420,114,148,1014.0,6.0,1
68757,480,113,148,1915.0,8.0,1
68757,420,140,142,2897.0,11.0,1
68757,180,186,162,2849.0,10.0,1
68758,360,48,249,3701.0,10.0,1
68758,360,42,152,1690.0,6.0,1
68758,360,68,143,4088.0,12.0,1
68758,300,249,234,2494.0,8.0,1
68759,420,158,234,2092.0,9.0,1
68759,300,162,233,1642.0,10.0,1
68759,480,170,148,3653.0,12.0,1
68759,420,163,236,2736.0,10.0,1
68759,180,161,142,2124.0,10.0,1
68759,420,231,13,1287.0,6.0,1
68759,420,170,48,3042.0,12.0,1
68760,180,100,43,1947.0,6.0,1
68760,480,249,68,2398.0,8.0,1
68760,360,239,142,1014.0,5.0,1
68761,240,162,107,2253.0,8.0,1
68761,240,75,143,4860.0,12.0,1
68761,360,237,162,1287.0,6.0,1
68761,360,90,13,4667.0,13.0,1
68762,180,162,232,6550.0,16.0,1
68763,420,162,229,1609.0,6.0,1
68763,240,234,249,2253.0,8.0,1
68764,360,143,151,4072.0,9.0,1
68764,300,162,263,4345.0,13.0,1
68764,360,87,148,2736.0,11.0,1
68764,300,246,237,4603.0,11.0,1
68764,240,48,164,1625.0,8.0,1
68765,480,140,141,1287.0,6.0,1
68765,240,74,152,2607.0,11.0,1
68765,300,234,232,4168.0,14.0,1
68765,240,161,164,1287.0,6.0,1
68767,300,237,236,2575.0,8.0,1
68768,300,125,90,1609.0,6.0,1
68768,180,186,163,1931.0,8.0,1
68769,360,233,230,1481.0,8.0,1
68769,480,100,230,933.0,4.0,1
68769,420,75,42,4925.0,12.0,1
68769,180,163,48,1658.0,10.0,1
68770,420,163,186,1819.0,8.0,1
68770,180,161,234,3235.0,12.0,1
68770,300,107,211,2559.0,10.0,1
68770,300,162,233,2140.0,9.0,1
68770,420,13,249,3058.0,10.0,1
68771,300,239,142,966.0,5.0,1
68771,420,162,48,2494.0,14.0,1
68771,480,48,100,1899.0,8.0,1
68771,180,141,239,3959.0,12.0,1
68771,480,237,161,1175.0,6.0,1
68771,360,246,237,5021.0,14.0,1
68772,360,262,263,1127.0,5.0,1
68772,420,236,238,2140.0,7.0,1
68772,480,186,90,1577.0,6.0,1
68773,300,100,234,1931.0,7.0,1
68773,300,144,90,2301.0,8.0,1
68773,420,246,249,2607.0,10.0,1
68773,180,48,100,933.0,6.0,1
68773,240,234,224,1287.0,6.0,1
68774,420,211,79,2816.0,10.0,1
68774,480,161,234,2768.0,11.0,1
68774,360,237,236,1497.0,5.0,1
68774,240,237,236,2253.0,8.0,1
68775,420,164,79,1931.0,8.0,1
68775,420,144,114,1287.0,5.0,1
68775,300,186,262,6598.0,20.0,1
68775,480,236,239,3026.0,8.0,1
68776,240,186,161,2784.0,16.0,1
68776,420,237,162,2173.0,10.0,1
68777,180,162,50,2205.0,10.0,1
68777,240,236,239,1770.0,8.0,1
68777,180,238,75,2736.0,10.0,1
68777,360,249,113,1159.0,6.0,1
68778,300,238,24,1996.0,6.0,1
68778,240,100,163,1545.0,8.0,1
68778,360,13,87,2414.0,6.0,1
68778,300,141,143,3718.0,10.0,1
68778,420,107,164,1786.0,8.0,1
