request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
68602,300,48,142,1127.0,4.0,1
68602,480,75,74,1223.0,4.0,1
68603,240,236,75,966.0,4.0,1
68604,180,162,50,3058.0,12.0,1
68604,300,163,249,3943.0,12.0,1
68604,300,238,186,5745.0,17.0,1
68605,180,88,107,4265.0,21.0,1
68605,360,151,238,1159.0,5.0,1
68605,240,236,43,2398.0,9.0,1
68606,420,90,170,1609.0,8.0,1
68606,300,88,107,6791.0,16.0,1
68606,480,239,236,1642.0,6.0,1
68606,180,114,230,4023.0,13.0,1
68607,300,74,75,1690.0,6.0,1
68607,180,163,211,5021.0,21.0,1
68608,300,246,158,3138.0,10.0,1
68608,420,231,90,2881.0,9.0,1
68608,420,68,107,2253.0,8.0,1
68608,180,163,127,13470.0,27.0,1
68608,420,13,68,3862.0,11.0,1
68609,480,237,79,5263.0,15.0,1
68609,240,236,238,1931.0,8.0,1
68609,240,79,262,5890.0,14.0,1
68609,240,233,234,2060.0,8.0,1
68609,480,166,142,5343.0,14.0,1
68610,360,74,42,660.0,4.0,1
68610,300,237,239,3492.0,10.0,1
68610,420,162,262,4619.0,14.0,1
68610,360,234,107,1336.0,8.0,1
68611,360,125,13,2092.0,6.0,1
68611,480,48,161,1287.0,12.0,1
68612,420,234,158,1899.0,8.0,1
68612,420,166,114,12746.0,30.0,1
68612,480,48,68,1706.0,6.0,1
68612,420,263,140,1030.0,4.0,1
68612,180,50,100,2913.0,12.0,1
68613,240,234,246,2060.0,8.0,1
68614,300,158,90,1448.0,6.0,1
68614,180,230,164,2688.0,10.0,1
68614,480,166,262,5037.0,14.0,1
68614,480,107,151,8835.0,22.0,1
68615,240,163,79,4812.0,15.0,1
68615,240,107,79,1899.0,8.0,1
68616,180,237,262,1851.0,6.0,1
68616,480,43,100,3541.0,14.0,1
68616,300,238,239,1851.0,8.0,1
68616,480,13,68,3862.0,11.0,1
68616,180,230,231,12311.0,31.0,1
68617,420,236,262,1304.0,6.0,1
68617,300,236,262,1770.0,6.0,1
68618,480,13,113,3959.0,12.0,1
68618,180,141,263,1368.0,4.0,1
68618,420,246,224,5150.0,18.0,1
68618,360,230,142,3058.0,10.0,1
68619,240,87,186,7966.0,20.0,1
68619,240,163,236,2639.0,8.0,1
68619,300,233,48,2092.0,12.0,1
68619,300,140,236,1609.0,7.0,1
68620,300,143,239,1127.0,5.0,1
68621,480,48,238,4667.0,12.0,1
68621,420,163,142,853.0,5.0,1
68621,480,237,263,2736.0,10.0,1
68622,240,186,43,2784.0,12.0,1
68623,300,90,186,1352.0,6.0,1
68623,180,164,148,3380.0,10.0,1
68623,300,162,79,3444.0,12.0,1
68623,360,143,141,2993.0,10.0,1
68623,480,263,246,6598.0,20.0,1
68624,420,233,161,805.0,8.0,1
68624,180,90,186,966.0,4.0,1
68624,180,43,142,3058.0,8.0,1
68624,360,246,88,6663.0,16.0,1
68625,240,230,87,9656.0,26.0,1
68625,480,186,90,322.0,3.0,1
68626,360,144,48,6920.0,22.0,1
68626,360,141,24,3009.0,9.0,1
68626,360,164,230,2865.0,15.0,1
68626,360,170,224,2414.0,7.0,1
68626,480,229,79,3669.0,14.0,1
68627,420,237,43,1609.0,6.0,1
68627,240,142,158,5633.0,19.0,1
68627,480,263,237,1191.0,6.0,1
68627,240,100,249,2575.0,8.0,1
68628,360,141,237,1127.0,6.0,1
68628,240,100,13,6212.0,17.0,1
68628,180,230,237,982.0,5.0,1
68628,180,137,164,933.0,6.0,1
68628,300,162,229,966.0,6.0,1
68629,240,162,141,2414.0,8.0,1
68629,480,48,263,4989.0,14.0,1
68629,180,163,142,3009.0,11.0,1
68630,300,186,163,2832.0,12.0,1
68630,420,262,143,4007.0,12.0,1
68630,300,234,239,5472.0,18.0,1
68630,360,231,50,5794.0,16.0,1
68630,300,161,137,3412.0,16.0,1
68631,360,140,137,4490.0,12.0,1
68631,360,114,164,2575.0,10.0,1
68631,180,161,142,2108.0,8.0,1
68632,480,140,229,628.0,4.0,1
68632,240,164,158,4925.0,15.0,1
68632,180,262,141,1931.0,6.0,1
68632,480,162,151,6630.0,16.0,1
68633,480,230,237,3074.0,10.0,1
68634,480,162,113,4281.0,14.0,1
68634,480,43,142,2897.0,10.0,1
68634,180,237,142,2317.0,8.0,1
68634,300,231,158,2366.0,7.0,1
68635,420,164,224,2575.0,10.0,1
68635,360,239,238,805.0,4.0,1
68636,180,211,234,2591.0,8.0,1
68636,240,162,13,11748.0,24.0,1
68636,180,142,233,3701.0,14.0,1
68637,300,237,236,1609.0,5.0,1
68637,480,231,246,6116.0,16.0,1
68637,480,237,162,1127.0,6.0,1
68637,180,262,236,1127.0,6.0,1
68638,480,143,262,3959.0,12.0,1
68638,360,237,239,3830.0,10.0,1
68638,420,231,238,10783.0,22.0,1
68638,300,142,163,1287.0,8.0,1
68639,360,211,231,1175.0,6.0,1
68639,360,161,237,1931.0,10.0,1
68639,360,238,236,2253.0,8.0,1
68640,480,48,141,4184.0,12.0,1
68640,420,151,142,3541.0,10.0,1
68640,180,142,48,1062.0,10.0,1
68641,180,263,75,1030.0,4.0,1
68641,480,263,75,1287.0,5.0,1
68641,240,90,68,1642.0,6.0,1
68641,420,87,231,1690.0,7.0,1
68641,300,229,230,1770.0,15.0,1
68641,480,161,230,950.0,8.0,1
68641,420,87,246,7371.0,16.0,1
68641,420,186,230,1609.0,6.0,1
68641,480,246,211,6116.0,23.0,1
68642,420,79,48,4554.0,14.0,1
68642,240,170,224,2575.0,10.0,1
68642,180,237,140,1432.0,6.0,1
68642,300,88,262,11587.0,22.0,1
68643,360,186,230,2414.0,10.0,1
68643,300,162,231,6003.0,14.0,1
68644,420,237,163,1658.0,10.0,1
68644,180,163,162,1851.0,8.0,1
68644,480,234,230,1770.0,14.0,1
68644,360,75,237,2575.0,9.0,1
68644,480,229,137,2575.0,8.0,1
68644,360,100,186,1304.0,5.0,1
68645,480,237,42,5069.0,12.0,1
68645,480,114,158,2527.0,8.0,1
68645,300,141,263,1609.0,6.0,1
68645,180,186,161,1947.0,10.0,1
68645,300,48,231,6437.0,17.0,1
68645,240,100,141,3235.0,13.0,1
68645,360,237,236,2028.0,7.0,1
68646,300,90,50,3862.0,10.0,1
68646,300,164,141,4410.0,14.0,1
68646,240,164,113,2816.0,8.0,1
68648,180,68,249,2124.0,8.0,1
68648,300,234,148,2929.0,10.0,1
68648,180,163,236,2704.0,11.0,1
68649,420,24,237,4667.0,14.0,1
68649,240,48,163,1110.0,5.0,1
68649,180,236,237,1931.0,8.0,1
68649,180,74,143,6920.0,16.0,1
68649,480,142,143,756.0,4.0,1
68649,240,143,142,805.0,4.0,1
68649,360,161,113,3219.0,10.0,1
68649,180,107,158,2511.0,9.0,1
68649,360,161,237,1899.0,8.0,1
68650,300,236,237,2736.0,9.0,1
68650,240,231,186,4023.0,11.0,1
68651,420,186,161,1931.0,8.0,1
68651,360,148,234,3380.0,11.0,1
68651,480,236,239,3219.0,10.0,1
68651,300,229,162,2140.0,8.0,1
68652,300,162,249,4265.0,15.0,1
68653,240,142,170,3830.0,14.0,1
68653,360,230,158,3927.0,13.0,1
68653,360,140,236,1706.0,6.0,1
68653,480,79,137,1690.0,7.0,1
68653,360,249,114,1448.0,8.0,1
68653,480,41,166,1658.0,8.0,1
68654,360,43,236,2253.0,12.0,1
68654,480,74,263,2189.0,6.0,1
68654,360,141,263,1448.0,6.0,1
68654,180,236,141,3219.0,14.0,1
68654,300,41,42,1609.0,6.0,1
68655,480,234,88,5987.0,16.0,1
68655,360,236,237,2736.0,8.0,1
68655,420,107,170,1867.0,8.0,1
68656,360,237,140,676.0,6.0,1
68656,180,142,148,15772.0,31.0,1
68656,180,107,263,5150.0,16.0,1
68656,480,141,263,2736.0,8.0,1
68657,180,234,249,1448.0,6.0,1
68657,480,107,232,3541.0,12.0,1
68657,480,230,237,3026.0,11.0,1
68657,420,113,137,2897.0,11.0,1
68658,240,141,161,2559.0,10.0,1
68658,480,142,238,3251.0,9.0,1
68658,240,237,163,1287.0,6.0,1
68658,300,170,233,1400.0,5.0,1
68658,180,158,234,2897.0,8.0,1
68659,420,237,236,2414.0,8.0,1
68659,480,113,68,2945.0,10.0,1
68659,420,249,170,4410.0,12.0,1
68660,360,237,161,1062.0,6.0,1
68660,300,249,234,1416.0,8.0,1
68661,240,50,230,1722.0,10.0,1
68661,300,229,224,3235.0,10.0,1
68661,360,48,107,4023.0,16.0,1
68662,420,164,237,3058.0,12.0,1
68662,300,186,246,1432.0,6.0,1
68662,300,236,163,2832.0,9.0,1
68663,360,249,114,1609.0,10.0,1
68663,420,144,13,2044.0,8.0,1
68663,480,238,236,2414.0,8.0,1
68664,480,186,230,1448.0,8.0,1
68665,480,166,41,1384.0,6.0,1
68666,240,234,163,3412.0,14.0,1
68666,360,229,230,1770.0,6.0,1
68666,360,137,229,1770.0,6.0,1
68666,420,68,238,4506.0,12.0,1
68666,180,161,262,4152.0,16.0,1
68667,240,100,68,2140.0,8.0,1
68667,180,170,161,1400.0,7.0,1
68667,300,224,231,6920.0,17.0,1
68667,480,234,68,1127.0,6.0,1
68668,240,142,233,2784.0,14.0,1
68668,300,231,4,4989.0,12.0,1
68668,480,68,13,5761.0,16.0,1
68668,480,233,79,3283.0,10.0,1
68668,420,43,161,3219.0,13.0,1
68669,180,125,261,2253.0,7.0,1
68669,480,246,140,6341.0,18.0,1
68669,420,100,90,1304.0,5.0,1
68670,420,90,170,2623.0,10.0,1
68670,180,170,41,7886.0,18.0,1
68670,180,163,262,4023.0,15.0,1
68670,360,151,239,1722.0,6.0,1
68671,300,161,162,483.0,5.0,1
68671,300,234,68,3122.0,12.0,1
68672,300,127,42,4168.0,10.0,1
68672,420,114,162,4667.0,20.0,1
68672,420,232,161,5794.0,18.0,1
68672,300,161,263,3026.0,9.0,1
68673,420,79,249,1947.0,8.0,1
68673,480,162,90,3090.0,10.0,1
68674,180,107,162,2543.0,7.0,1
68674,240,68,144,3380.0,14.0,1
68674,300,230,100,740.0,4.0,1
68674,480,162,236,2993.0,10.0,1
68674,300,236,151,2366.0,10.0,1
68675,300,249,231,3412.0,11.0,1
68675,300,162,236,3541.0,10.0,1
68675,180,237,166,6759.0,16.0,1
68676,480,170,114,3492.0,10.0,1
68676,180,162,234,2092.0,9.0,1
68676,480,161,262,3862.0,10.0,1
68676,240,48,45,7821.0,32.0,1
68676,180,100,230,724.0,6.0,1
68677,180,137,79,1609.0,6.0,1
68678,300,162,236,3734.0,10.0,1
68678,360,237,68,5150.0,18.0,1
68679,480,90,161,3235.0,16.0,1
68679,300,161,100,1931.0,8.0,1
68679,300,113,4,2511.0,10.0,1
68680,240,107,166,9978.0,25.0,1
68680,180,234,79,2044.0,7.0,1
68680,360,230,211,4667.0,18.0,1
68681,360,237,263,2591.0,8.0,1
68681,420,163,50,1851.0,7.0,1
68681,480,43,263,1996.0,6.0,1
68681,420,162,234,2575.0,11.0,1
68682,240,161,48,1770.0,11.0,1
68683,360,142,238,2253.0,8.0,1
68683,420,43,237,418.0,4.0,1
68683,360,249,164,1915.0,8.0,1
68683,180,151,143,2720.0,9.0,1
68683,240,238,43,3058.0,11.0,1
68683,240,186,237,3718.0,16.0,1
68684,240,161,237,1609.0,8.0,1
68684,180,161,236,3058.0,12.0,1
68684,300,231,186,4168.0,12.0,1
68684,180,100,230,966.0,5.0,1
68684,360,13,233,9704.0,20.0,1
68684,180,113,79,805.0,5.0,1
68685,420,161,234,1867.0,7.0,1
68685,420,142,163,1191.0,6.0,1
68685,300,237,238,3058.0,8.0,1
68685,420,107,229,3170.0,8.0,1
68685,420,68,125,2736.0,12.0,1
68685,300,186,48,2092.0,8.0,1
68686,360,161,142,2414.0,10.0,1
68686,480,107,230,2961.0,10.0,1
68687,420,238,142,1899.0,6.0,1
68687,240,233,140,1770.0,12.0,1
68687,180,230,262,4715.0,17.0,1
68687,480,263,43,1931.0,6.0,1
68688,480,141,262,1786.0,6.0,1
68688,420,48,186,1609.0,6.0,1
68688,180,161,162,644.0,5.0,1
68688,240,233,158,9656.0,22.0,1
68688,240,161,186,1931.0,9.0,1
68689,480,68,113,2092.0,8.0,1
68690,300,13,79,7500.0,18.0,1
68690,480,211,79,2124.0,8.0,1
68690,240,162,137,1851.0,8.0,1
68690,240,87,13,1770.0,8.0,1
68691,300,262,263,966.0,4.0,1
68691,180,164,230,1770.0,8.0,1
68691,300,239,142,1593.0,6.0,1
68691,360,238,166,2092.0,6.0,1
68691,480,141,237,1593.0,6.0,1
68691,180,140,236,1352.0,6.0,1
68692,420,186,48,644.0,4.0,1
68692,300,170,236,4683.0,12.0,1
68692,480,107,229,4667.0,14.0,1
68693,360,170,113,2704.0,9.0,1
68693,180,233,48,1609.0,14.0,1
68693,420,140,43,1609.0,8.0,1
68693,240,231,249,2655.0,10.0,1
68693,300,234,233,3219.0,10.0,1
68694,420,234,107,805.0,4.0,1
68694,300,148,68,4715.0,18.0,1
68694,420,161,107,2414.0,9.0,1
68694,420,68,90,1448.0,6.0,1
68695,180,163,137,2382.0,10.0,1
68695,360,144,4,1239.0,6.0,1
68695,300,142,151,2736.0,9.0,1
68695,480,186,143,3605.0,14.0,1
68696,480,246,141,5971.0,17.0,1
68696,420,143,234,4056.0,12.0,1
68696,360,100,239,3541.0,13.0,1
68696,480,163,140,2961.0,10.0,1
68696,240,236,163,2575.0,12.0,1
68697,420,237,239,2575.0,8.0,1
68697,360,161,170,2253.0,8.0,1
68697,360,141,230,2269.0,16.0,1
68697,180,234,100,2092.0,10.0,1
68698,360,231,211,2768.0,9.0,1
68700,240,186,170,2189.0,8.0,1
68700,420,144,161,5407.0,15.0,1
68700,240,48,164,2350.0,14.0,1
68700,420,100,234,2205.0,8.0,1
68701,180,107,224,1400.0,5.0,1
68701,420,166,74,3701.0,12.0,1
68701,240,239,238,1287.0,6.0,1
68701,180,142,263,4828.0,14.0,1
68702,300,163,164,2334.0,9.0,1
68702,480,230,142,2253.0,10.0,1
68703,480,43,186,5150.0,17.0,1
68703,180,231,234,3009.0,10.0,1
68703,480,161,164,1207.0,5.0,1
68704,180,186,13,6775.0,16.0,1
68704,420,246,68,1384.0,6.0,1
68704,240,48,68,2800.0,8.0,1
68704,480,43,232,8208.0,20.0,1
68704,420,249,13,3187.0,9.0,1
68704,240,162,164,1561.0,6.0,1
68705,480,229,161,1287.0,8.0,1
68705,180,239,237,2736.0,10.0,1
68705,240,90,249,1448.0,6.0,1
68705,480,236,237,1127.0,6.0,1
68706,360,170,233,1239.0,6.0,1
68706,240,234,113,1432.0,6.0,1
68706,240,100,186,1400.0,9.0,1
68707,360,142,143,1754.0,6.0,1
68707,480,162,263,2205.0,6.0,1
68708,180,234,68,1110.0,5.0,1
68708,240,234,137,1770.0,8.0,1
68708,420,237,262,3766.0,11.0,1
68708,360,161,236,2913.0,12.0,1
68708,360,186,48,2092.0,8.0,1
68708,420,186,144,4088.0,12.0,1
68708,240,229,237,966.0,4.0,1
68709,240,237,140,1352.0,5.0,1
68709,300,262,236,1078.0,4.0,1
68709,420,107,229,3766.0,12.0,1
68709,480,161,263,3862.0,12.0,1
68710,300,162,233,1513.0,6.0,1
68710,420,229,163,2253.0,11.0,1
68710,420,161,236,3492.0,12.0,1
68711,420,79,68,2285.0,10.0,1
68711,240,161,142,2334.0,10.0,1
68711,300,237,79,5955.0,20.0,1
68712,240,13,231,1287.0,6.0,1
68712,420,244,116,1931.0,8.0,1
68713,180,142,237,1899.0,7.0,1
68713,300,142,151,3380.0,10.0,1
68714,420,186,114,3219.0,10.0,1
68714,360,262,74,4023.0,11.0,1
68714,300,237,236,1835.0,6.0,1
68715,180,164,230,2897.0,14.0,1
68715,240,262,263,1223.0,5.0,1
68715,480,230,234,1867.0,8.0,1
68715,240,239,161,4184.0,16.0,1
68715,240,141,236,3862.0,9.0,1
68716,480,48,151,4860.0,13.0,1
68716,360,163,238,3219.0,11.0,1
68717,360,186,88,7081.0,18.0,1
68717,180,142,238,1979.0,6.0,1
68717,180,114,48,5890.0,18.0,1
68717,300,161,13,7580.0,20.0,1
68717,180,143,24,3380.0,8.0,1
68717,300,45,261,1931.0,7.0,1
68717,360,186,163,2398.0,10.0,1
68719,180,237,236,2044.0,6.0,1
68719,480,263,87,11909.0,24.0,1
68719,240,100,13,6276.0,16.0,1
68719,420,143,48,2414.0,12.0,1
68719,180,234,142,5520.0,16.0,1
68719,300,162,229,853.0,6.0,1
68719,180,229,100,2977.0,12.0,1
68719,240,236,237,1851.0,7.0,1
68720,360,237,162,1448.0,6.0,1
68720,240,68,158,982.0,4.0,1
68721,420,79,141,5955.0,13.0,1
68721,360,68,140,7113.0,18.0,1
68721,480,262,263,1143.0,4.0,1
68723,180,263,238,2961.0,9.0,1
68723,240,170,162,1593.0,7.0,1
68723,360,164,249,2559.0,10.0,1
68723,180,230,237,2897.0,10.0,1
68724,480,161,48,1465.0,11.0,1
68724,240,140,239,3943.0,10.0,1
68725,480,140,143,3895.0,16.0,1
68725,480,162,50,1722.0,11.0,1
68725,420,137,164,1352.0,7.0,1
68725,420,90,142,5311.0,18.0,1
68725,420,162,170,1609.0,9.0,1
68725,240,238,151,1094.0,6.0,1
68725,300,230,229,1835.0,10.0,1
68726,180,79,148,1706.0,7.0,1
68726,420,79,170,4023.0,14.0,1
68726,420,43,236,1287.0,4.0,1
68726,180,142,239,1448.0,6.0,1
68727,240,237,163,708.0,6.0,1
68728,180,186,230,1931.0,7.0,1
68729,180,50,143,1819.0,6.0,1
68729,180,164,263,5713.0,18.0,1
68730,300,186,107,1658.0,8.0,1
68730,420,230,211,4892.0,16.0,1
68731,480,170,233,1770.0,8.0,1
68731,300,88,164,6679.0,20.0,1
68731,420,68,143,4088.0,12.0,1
68731,420,140,230,2897.0,13.0,1
68731,480,231,161,5472.0,17.0,1
68731,300,161,143,2655.0,10.0,1
68732,420,261,75,15128.0,29.0,1
68732,360,170,164,805.0,7.0,1
68732,480,234,236,5472.0,18.0,1
68732,240,170,107,1143.0,5.0,1
68733,240,230,231,4828.0,14.0,1
68733,180,162,236,3396.0,12.0,1
68733,420,158,79,2430.0,10.0,1
68733,300,231,68,4345.0,12.0,1
68733,420,229,161,2285.0,10.0,1
68733,300,230,158,6437.0,18.0,1
68734,240,237,142,1931.0,7.0,1
68734,360,43,237,1835.0,6.0,1
68734,360,263,140,2736.0,9.0,1
68734,480,161,48,1094.0,10.0,1
68735,420,230,186,805.0,4.0,1
68735,480,209,229,10944.0,22.0,1
68736,180,237,263,2511.0,8.0,1
68736,480,141,237,805.0,6.0,1
68736,300,236,74,2575.0,7.0,1
68736,300,229,141,821.0,4.0,1
68736,180,162,114,4072.0,14.0,1
68737,480,170,186,1770.0,8.0,1
68737,480,233,262,3557.0,10.0,1
68738,360,43,263,2591.0,8.0,1
68738,240,161,186,2462.0,10.0,1
68738,480,239,236,3862.0,12.0,1
68738,480,142,238,1770.0,6.0,1
68739,300,161,143,3380.0,13.0,1
68739,480,230,142,2253.0,8.0,1
68739,360,141,75,2961.0,8.0,1
68739,360,162,249,4345.0,14.0,1
68739,240,229,263,2993.0,8.0,1
68739,180,163,142,966.0,5.0,1
68739,240,164,234,354.0,4.0,1
68740,480,229,107,2881.0,8.0,1
68741,480,137,164,1513.0,7.0,1
68741,300,262,263,805.0,4.0,1
68741,300,13,148,4957.0,12.0,1
68741,240,230,237,1770.0,10.0,1
68741,300,186,249,2253.0,9.0,1
68741,420,74,75,1963.0,6.0,1
68742,420,140,141,1706.0,6.0,1
68742,420,166,263,4345.0,12.0,1
68743,360,68,249,1448.0,7.0,1
68743,360,68,100,821.0,4.0,1
68743,240,166,239,2672.0,9.0,1
68743,180,233,170,1255.0,5.0,1
68743,360,234,79,1690.0,6.0,1
68743,480,142,236,3541.0,10.0,1
68743,480,231,68,3058.0,9.0,1
68743,300,234,164,531.0,4.0,1
68743,240,263,262,1271.0,4.0,1
68745,360,143,239,2060.0,7.0,1
68745,360,239,238,1014.0,4.0,1
68746,480,48,43,4731.0,12.0,1
68746,300,161,43,2736.0,11.0,1
68747,360,237,239,2269.0,7.0,1
68748,420,141,263,692.0,4.0,1
68748,360,141,229,869.0,4.0,1
68748,240,239,151,2366.0,8.0,1
68749,420,246,48,1690.0,6.0,1
68749,240,161,141,2575.0,8.0,1
68749,180,162,137,3380.0,11.0,1
68749,180,100,170,1609.0,8.0,1
68749,480,48,230,805.0,4.0,1
68749,420,12,45,2221.0,8.0,1
68749,240,262,236,1529.0,6.0,1
68749,240,249,246,2736.0,10.0,1
68750,420,142,48,1770.0,9.0,1
68751,480,140,163,3380.0,12.0,1
68751,420,237,236,1175.0,5.0,1
68752,420,68,141,5456.0,16.0,1
68752,300,239,170,5166.0,17.0,1
68752,180,143,142,612.0,4.0,1
68752,240,161,237,1159.0,6.0,1
68752,300,231,249,2929.0,10.0,1
68753,480,234,186,1996.0,8.0,1
68753,300,48,142,1642.0,6.0,1
68753,480,186,90,853.0,4.0,1
68753,240,75,74,2414.0,8.0,1
68753,360,209,107,5955.0,13.0,1
68753,480,75,74,2092.0,6.0,1
68754,240,209,231,1545.0,7.0,1
68754,300,137,233,805.0,4.0,1
68754,480,142,75,4989.0,13.0,1
68755,300,237,43,2350.0,6.0,1
68755,360,142,161,2575.0,12.0,1
68755,300,143,87,9688.0,24.0,1
68755,180,107,237,4941.0,16.0,1
68755,480,48,137,3219.0,10.0,1
68755,180,158,68,1609.0,6.0,1
68756,480,262,236,1384.0,6.0,1
68756,180,114,148,1014.0,6.0,1
68756,360,125,231,1529.0,8.0,1
68756,420,141,237,1448.0,7.0,1
68757,480,142,230,1497.0,8.0,1
68757,180,90,107,1915.0,8.0,1
68757,480,45,13,1078.0,6.0,1
68757,240,125,164,3203.0,12.0,1
68757,360,100,211,3782.0,14.0,1
68759,480,100,48,1239.0,5.0,1
68759,240,231,13,1287.0,6.0,1
68760,480,161,237,2897.0,10.0,1
68761,420,68,246,2012.0,11.0,1
68761,480,233,113,2897.0,10.0,1
68761,420,230,170,1448.0,6.0,1
68762,300,68,48,1545.0,6.0,1
68762,240,90,246,2961.0,10.0,1
68763,420,113,79,772.0,5.0,1
68763,420,238,143,1931.0,7.0,1
68765,180,140,141,1287.0,6.0,1
68765,240,229,233,933.0,4.0,1
68765,360,186,48,1625.0,7.0,1
68765,480,161,48,1915.0,10.0,1
68765,420,263,236,483.0,4.0,1
68766,300,186,170,2044.0,10.0,1
68766,180,13,114,3074.0,10.0,1
68767,180,164,234,692.0,4.0,1
68767,480,162,161,1127.0,8.0,1
68767,180,246,231,3267.0,10.0,1
68768,480,68,234,1835.0,6.0,1
68768,480,263,229,3058.0,10.0,1
68769,360,237,238,3058.0,9.0,1
68769,360,186,48,1625.0,8.0,1
68769,420,238,141,5327.0,24.0,1
68769,240,239,90,7741.0,18.0,1
68769,480,142,143,1577.0,7.0,1
68769,480,234,162,2736.0,10.0,1
68770,300,141,236,1625.0,6.0,1
68770,240,90,48,2494.0,12.0,1
68770,480,164,229,3074.0,10.0,1
68770,240,162,231,6116.0,18.0,1
68770,180,234,170,966.0,5.0,1
68771,360,230,186,1609.0,8.0,1
68771,360,234,237,3219.0,12.0,1
68771,240,13,234,5150.0,14.0,1
68771,420,238,50,3701.0,12.0,1
68771,240,233,142,3138.0,10.0,1
68773,360,249,48,3380.0,12.0,1
68773,480,113,114,1239.0,6.0,1
68773,360,170,141,2704.0,8.0,1
68773,420,237,163,1239.0,8.0,1
68773,420,113,231,2446.0,7.0,1
68773,480,186,237,4345.0,18.0,1
68774,180,237,262,3380.0,10.0,1
68774,240,141,263,950.0,4.0,1
68774,240,161,144,4667.0,17.0,1
68774,180,237,48,3058.0,12.0,1
68774,480,237,141,1947.0,7.0,1
68774,420,236,237,370.0,4.0,1
68775,480,87,68,7805.0,20.0,1
68775,420,229,237,1352.0,6.0,1
68775,180,162,229,1207.0,6.0,1
68775,420,161,100,1802.0,8.0,1
68775,480,237,263,2301.0,8.0,1
68775,240,48,237,2124.0,12.0,1
68776,300,100,68,1867.0,9.0,1
68776,300,114,113,1127.0,5.0,1
68776,180,142,43,2205.0,8.0,1
68776,360,236,263,998.0,4.0,1
68776,240,43,233,3943.0,13.0,1
68777,180,161,50,1770.0,10.0,1
68777,360,230,4,5955.0,22.0,1
68777,300,50,236,4587.0,13.0,1
68777,480,166,74,2929.0,10.0,1
68778,300,163,234,2736.0,10.0,1
68778,240,162,140,2092.0,8.0,1
68778,480,186,107,1593.0,8.0,1
68778,300,234,68,1770.0,8.0,1
68778,180,143,163,1577.0,8.0,1
68778,480,141,143,3718.0,10.0,1
68779,300,148,107,2253.0,7.0,1
68779,180,48,237,3380.0,10.0,1
68779,180,161,246,4120.0,14.0,1
68779,240,230,164,3396.0,14.0,1
68780,240,186,41,7725.0,22.0,1
68781,300,163,229,1674.0,6.0,1
68781,360,162,236,3058.0,8.0,1
68782,480,163,50,1690.0,6.0,1
68782,420,107,79,2462.0,8.0,1
68783,240,231,144,3444.0,14.0,1
68783,300,79,4,1513.0,6.0,1
68783,420,233,68,4506.0,14.0,1
68783,180,143,151,2543.0,6.0,1
68784,300,246,13,6405.0,15.0,1
68784,240,141,229,2012.0,12.0,1
68786,360,79,148,1287.0,6.0,1
68786,240,161,142,3187.0,8.0,1
68786,480,234,79,2092.0,9.0,1
68787,420,164,107,1786.0,6.0,1
68787,360,186,164,966.0,6.0,1
68787,300,141,234,5552.0,14.0,1
68787,300,43,24,4442.0,12.0,1
68788,300,114,79,483.0,4.0,1
68788,420,87,246,5633.0,14.0,1
68788,240,75,74,2157.0,6.0,1
68789,300,143,48,1593.0,6.0,1
68789,480,144,231,1110.0,6.0,1
68789,480,163,50,2832.0,16.0,1
68789,180,161,236,4216.0,12.0,1
68790,420,113,137,2639.0,10.0,1
68791,480,244,166,4410.0,12.0,1
68791,180,262,75,1448.0,5.0,1
68791,420,50,48,1448.0,7.0,1
68791,420,163,161,1287.0,6.0,1
68791,300,246,142,2607.0,8.0,1
68792,240,231,74,13647.0,28.0,1
68792,360,68,48,1963.0,7.0,1
68792,180,125,87,2881.0,12.0,1
68792,360,239,50,2350.0,9.0,1
68793,360,237,236,1658.0,5.0,1
68793,300,237,142,2189.0,9.0,1
68793,180,186,163,2140.0,10.0,1
68794,360,261,68,4410.0,12.0,1
68795,240,142,237,1287.0,6.0,1
68795,420,237,48,2897.0,11.0,1
68795,240,236,239,2237.0,8.0,1
68796,180,161,164,1287.0,6.0,1
68796,420,68,231,5633.0,14.0,1
68796,360,116,152,2301.0,8.0,1
68796,420,236,141,966.0,6.0,1
68796,300,234,186,1223.0,5.0,1
68796,360,164,107,1947.0,8.0,1
68796,360,236,229,4989.0,12.0,1
68797,360,230,50,1931.0,8.0,1
68797,180,90,230,2092.0,8.0,1
68797,360,238,239,1448.0,5.0,1
68797,240,234,90,1287.0,6.0,1
68797,240,162,233,1127.0,6.0,1
68798,480,151,236,3541.0,11.0,1
68798,180,236,141,966.0,4.0,1
68798,360,170,230,1448.0,7.0,1
68798,420,100,170,1609.0,6.0,1
68799,480,162,234,3701.0,12.0,1
68799,180,48,238,4619.0,14.0,1
68799,180,142,239,1287.0,6.0,1
68799,300,100,186,982.0,5.0,1
68799,480,41,239,3058.0,8.0,1
68799,480,163,142,1110.0,6.0,1
68800,240,114,68,3669.0,12.0,1
68800,240,238,239,692.0,4.0,1
68800,420,43,143,2768.0,10.0,1
68801,480,162,107,2575.0,8.0,1
68801,240,249,90,1690.0,6.0,1
68801,480,186,142,3267.0,13.0,1
68801,480,186,262,6099.0,16.0,1
68801,180,48,79,5150.0,16.0,1
68802,180,107,141,4764.0,14.0,1
68803,480,234,140,4184.0,12.0,1
68803,240,43,50,2816.0,10.0,1
68804,300,163,162,1770.0,9.0,1
