request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
68611,420,186,152,10123.0,31.0,1
68612,360,151,142,3219.0,9.0,1
68612,360,236,162,3701.0,14.0,1
68612,240,142,230,2076.0,10.0,1
68612,240,263,140,1030.0,4.0,1
68613,480,237,142,1979.0,10.0,1
68614,240,50,48,1770.0,6.0,1
68614,480,142,151,3074.0,10.0,1
68614,300,79,148,1448.0,6.0,1
68614,420,75,236,2527.0,7.0,1
68614,360,107,151,8835.0,22.0,1
68614,300,87,68,6389.0,17.0,1
68614,420,45,232,2253.0,10.0,1
68614,300,141,236,1078.0,4.0,1
68615,240,163,79,4812.0,15.0,1
68615,180,162,79,2865.0,10.0,1
68615,300,236,142,2076.0,6.0,1
68616,480,48,142,1609.0,6.0,1
68616,180,263,140,1127.0,5.0,1
68617,300,239,236,3701.0,12.0,1
68617,240,262,236,1770.0,6.0,1
68617,240,107,113,1175.0,6.0,1
68617,360,90,79,2511.0,10.0,1
68618,420,43,142,2623.0,8.0,1
68618,180,161,48,2414.0,13.0,1
68618,180,164,211,2736.0,10.0,1
68618,480,141,162,2253.0,10.0,1
68619,480,45,79,2253.0,8.0,1
68619,180,170,236,4506.0,14.0,1
68619,360,107,113,1513.0,6.0,1
68620,180,211,249,1287.0,5.0,1
68620,360,163,237,1287.0,6.0,1
68620,420,43,163,2559.0,10.0,1
68620,480,231,140,10010.0,20.0,1
68620,420,161,142,2575.0,8.0,1
68620,420,43,161,1545.0,10.0,1
68620,180,161,90,2575.0,12.0,1
68621,480,48,246,2414.0,7.0,1
68622,420,209,144,2012.0,7.0,1
68622,180,137,186,2253.0,10.0,1
68622,420,261,246,4265.0,12.0,1
68622,420,45,79,2494.0,8.0,1
68623,360,163,162,1416.0,8.0,1
68623,300,236,229,3058.0,11.0,1
68623,300,100,142,2961.0,10.0,1
68624,480,141,142,2784.0,10.0,1
68624,420,100,144,4345.0,16.0,1
68624,180,161,164,1513.0,6.0,1
68624,180,87,229,8336.0,16.0,1
68625,240,90,107,2269.0,8.0,1
68625,360,231,41,15772.0,36.0,1
68625,420,234,232,3219.0,18.0,1
68626,180,230,249,3911.0,14.0,1
68626,240,144,48,6920.0,22.0,1
68626,300,137,233,1400.0,6.0,1
68626,300,140,236,2092.0,8.0,1
68626,300,238,263,3203.0,11.0,1
68626,300,233,237,1931.0,8.0,1
68626,360,231,90,2736.0,8.0,1
68626,240,50,230,1287.0,8.0,1
68626,300,236,24,3058.0,8.0,1
68627,480,166,41,1127.0,6.0,1
68627,240,238,166,3380.0,10.0,1
68627,300,162,170,933.0,6.0,1
68627,360,238,151,1770.0,6.0,1
68627,180,239,162,4619.0,14.0,1
68628,300,234,79,1609.0,8.0,1
68628,480,142,50,1287.0,6.0,1
68628,300,234,186,837.0,4.0,1
68628,240,162,237,933.0,8.0,1
68629,480,234,113,1448.0,6.0,1
68629,420,48,263,4989.0,14.0,1
68629,240,230,100,1802.0,9.0,1
68629,480,239,211,8851.0,23.0,1
68630,480,90,166,9012.0,23.0,1
68630,300,163,237,1931.0,8.0,1
68630,360,231,158,2414.0,7.0,1
68630,180,170,229,1770.0,8.0,1
68631,480,246,239,4345.0,11.0,1
68631,420,263,236,1609.0,7.0,1
68631,420,170,107,933.0,4.0,1
68631,240,140,100,4908.0,19.0,1
68632,360,170,230,1996.0,9.0,1
68632,180,161,162,644.0,5.0,1
68632,360,161,263,3380.0,12.0,1
68633,480,88,79,5552.0,12.0,1
68633,480,74,243,9737.0,21.0,1
68634,300,140,162,2897.0,12.0,1
68634,180,186,114,2913.0,10.0,1
68635,300,137,229,1931.0,9.0,1
68635,240,68,163,3380.0,10.0,1
68636,420,142,233,3701.0,14.0,1
68636,480,161,186,2253.0,12.0,1
68636,360,186,170,1738.0,12.0,1
68636,180,231,170,5456.0,14.0,1
68637,480,164,231,4828.0,16.0,1
68637,480,162,230,2511.0,12.0,1
68638,360,162,186,1609.0,14.0,1
68638,480,237,239,3830.0,10.0,1
68638,360,234,151,8449.0,22.0,1
68639,240,230,68,1931.0,9.0,1
68639,300,238,141,2398.0,8.0,1
68640,480,238,116,4667.0,12.0,1
68640,300,48,186,1255.0,7.0,1
68640,480,140,141,1400.0,5.0,1
68640,180,163,238,3364.0,11.0,1
68641,360,68,186,805.0,4.0,1
68642,480,107,164,2092.0,9.0,1
68642,420,74,75,2414.0,8.0,1
68643,240,239,48,3009.0,10.0,1
68643,180,230,114,3701.0,12.0,1
68643,180,41,43,2736.0,8.0,1
68643,300,161,90,3219.0,12.0,1
68644,240,249,141,5472.0,18.0,1
68644,360,246,161,2575.0,10.0,1
68644,240,79,211,1979.0,7.0,1
68644,360,229,107,2414.0,8.0,1
68645,360,161,238,5971.0,14.0,1
68645,240,237,263,2736.0,8.0,1
68645,300,233,211,5472.0,17.0,1
68646,420,100,239,4377.0,14.0,1
68646,300,142,43,2446.0,10.0,1
68646,360,68,45,6180.0,17.0,1
68646,180,90,50,3862.0,10.0,1
68646,420,142,48,1127.0,6.0,1
68647,300,211,79,1593.0,6.0,1
68647,360,140,141,966.0,5.0,1
68647,240,114,249,1915.0,10.0,1
68647,300,163,164,2157.0,8.0,1
68648,180,143,48,1577.0,7.0,1
68648,480,143,87,11104.0,24.0,1
68648,300,229,79,2897.0,8.0,1
68649,180,244,90,13518.0,28.0,1
68649,420,234,68,917.0,6.0,1
68649,480,48,230,1271.0,8.0,1
68649,300,41,116,2478.0,8.0,1
68649,180,107,158,2511.0,9.0,1
68649,360,79,4,1609.0,7.0,1
68649,240,236,237,1931.0,8.0,1
68650,240,237,141,1722.0,6.0,1
68650,240,231,186,4023.0,11.0,1
68650,360,239,41,3927.0,11.0,1
68650,360,161,236,1802.0,6.0,1
68650,420,162,125,5472.0,20.0,1
68650,420,170,100,1481.0,7.0,1
68650,360,186,230,1207.0,6.0,1
68651,360,162,143,3718.0,12.0,1
68651,420,141,236,1883.0,6.0,1
68651,180,161,170,1400.0,9.0,1
68651,420,238,236,1287.0,5.0,1
68652,240,68,231,3219.0,9.0,1
68652,360,142,237,966.0,4.0,1
68652,360,100,230,1030.0,7.0,1
68652,300,13,231,1143.0,7.0,1
68653,480,249,114,1448.0,8.0,1
68653,420,237,239,3138.0,17.0,1
68653,420,233,237,2092.0,7.0,1
68654,240,237,41,3701.0,8.0,1
68654,360,43,237,2913.0,10.0,1
68654,300,233,229,1094.0,4.0,1
68654,360,114,113,1384.0,7.0,1
68655,180,236,239,2881.0,8.0,1
68655,360,230,231,12891.0,30.0,1
68656,360,236,163,3170.0,11.0,1
68656,420,113,263,6759.0,16.0,1
68656,480,75,238,3122.0,10.0,1
68656,240,113,231,2527.0,8.0,1
68657,240,140,262,1046.0,4.0,1
68658,240,43,244,6920.0,16.0,1
68658,300,233,48,2575.0,16.0,1
68658,420,163,239,3879.0,12.0,1
68658,180,158,231,1336.0,6.0,1
68658,360,43,236,1931.0,7.0,1
68658,300,125,68,2575.0,8.0,1
68659,300,163,239,3058.0,10.0,1
68659,480,231,238,10702.0,22.0,1
68659,240,151,166,2253.0,8.0,1
68660,480,246,143,1915.0,6.0,1
68660,360,48,50,1448.0,6.0,1
68661,420,162,231,8192.0,22.0,1
68661,180,230,142,2559.0,8.0,1
68662,360,234,79,2688.0,10.0,1
68662,360,233,107,1931.0,6.0,1
68662,480,237,43,1883.0,6.0,1
68662,420,141,233,3524.0,12.0,1
68662,300,144,186,3718.0,12.0,1
68663,240,231,87,3331.0,8.0,1
68663,300,100,234,2511.0,8.0,1
68663,360,233,140,1448.0,6.0,1
68663,420,170,163,2736.0,12.0,1
68664,300,170,162,1127.0,6.0,1
68664,420,263,238,2591.0,10.0,1
68664,480,246,142,2366.0,8.0,1
68664,360,161,237,1448.0,6.0,1
68664,180,144,79,869.0,6.0,1
68664,420,230,211,5826.0,15.0,1
68665,240,137,186,2060.0,9.0,1
68666,420,161,249,3637.0,14.0,1
68666,180,162,229,1127.0,6.0,1
68666,360,151,43,2688.0,8.0,1
68666,360,229,230,1770.0,6.0,1
68667,180,113,224,1770.0,8.0,1
68667,300,143,239,1416.0,6.0,1
68667,240,163,137,3637.0,11.0,1
68667,420,170,262,5311.0,15.0,1
68667,300,239,143,692.0,4.0,1
68668,420,107,79,982.0,5.0,1
68669,240,249,48,3492.0,9.0,1
68669,480,74,151,3541.0,8.0,1
68669,240,230,263,6180.0,20.0,1
68670,180,234,158,2478.0,10.0,1
68670,480,244,243,1159.0,5.0,1
68671,180,100,234,2462.0,8.0,1
68671,180,170,125,3444.0,10.0,1
68671,300,237,238,4023.0,12.0,1
68672,420,229,107,3122.0,10.0,1
68672,240,263,142,3814.0,12.0,1
68672,360,237,166,7564.0,19.0,1
68673,480,88,144,2253.0,8.0,1
68673,300,113,237,5568.0,17.0,1
68673,300,43,246,4538.0,16.0,1
68673,420,170,141,3219.0,10.0,1
68673,300,162,50,2253.0,9.0,1
68674,360,50,163,1593.0,8.0,1
68674,180,163,239,3267.0,10.0,1
68674,480,142,239,2414.0,8.0,1
68674,360,229,143,3862.0,12.0,1
68675,420,238,234,9656.0,24.0,1
68675,300,161,140,4039.0,13.0,1
68676,300,230,79,4603.0,14.0,1
68676,240,161,262,3862.0,10.0,1
68676,240,142,230,1271.0,8.0,1
68676,360,90,229,5327.0,21.0,1
68677,420,113,170,2672.0,8.0,1
68677,180,186,68,1835.0,7.0,1
68677,360,186,234,2092.0,9.0,1
68677,360,87,263,12167.0,22.0,1
68677,360,43,113,3991.0,14.0,1
68677,480,229,163,2253.0,12.0,1
68677,300,161,164,1207.0,8.0,1
68677,180,151,142,2092.0,6.0,1
68677,420,238,163,3492.0,10.0,1
68677,240,263,141,1706.0,6.0,1
68678,240,137,140,4039.0,10.0,1
68678,480,90,68,644.0,4.0,1
68679,300,239,142,1448.0,7.0,1
68679,360,43,50,2865.0,10.0,1
68679,360,125,234,1851.0,7.0,1
68680,180,113,90,1271.0,5.0,1
68680,420,43,237,885.0,5.0,1
68680,300,230,163,2494.0,12.0,1
68681,180,116,42,1754.0,6.0,1
68681,180,263,74,2784.0,8.0,1
68682,360,234,107,805.0,4.0,1
68682,480,249,68,901.0,4.0,1
68682,300,141,237,1287.0,4.0,1
68682,480,262,263,1207.0,5.0,1
68682,420,114,246,3364.0,10.0,1
68683,240,43,143,3975.0,12.0,1
68683,180,186,246,1625.0,6.0,1
68683,300,142,239,1931.0,7.0,1
68683,180,79,144,1931.0,8.0,1
68684,420,237,236,1127.0,5.0,1
68684,300,186,163,1931.0,8.0,1
68684,240,166,74,1835.0,6.0,1
68684,420,68,263,6759.0,20.0,1
68685,360,164,79,2977.0,8.0,1
68685,360,230,75,5150.0,14.0,1
68685,300,68,246,1255.0,5.0,1
68685,360,68,107,1835.0,8.0,1
68685,360,237,236,2800.0,8.0,1
68686,300,166,262,5826.0,16.0,1
68686,240,162,236,3042.0,10.0,1
68686,300,48,237,2688.0,10.0,1
68687,420,161,237,1658.0,10.0,1
68687,300,230,170,2382.0,9.0,1
68687,480,249,79,2253.0,10.0,1
68687,300,162,141,1448.0,6.0,1
68687,180,68,239,5440.0,12.0,1
68687,240,237,229,966.0,5.0,1
68688,240,170,231,4506.0,17.0,1
68688,480,233,107,1770.0,6.0,1
68688,240,233,158,9656.0,22.0,1
68688,480,163,114,4667.0,14.0,1
68688,480,48,161,2092.0,10.0,1
68688,180,161,186,1931.0,9.0,1
68688,180,107,170,1609.0,6.0,1
68689,180,143,74,6421.0,16.0,1
68689,360,161,141,1979.0,6.0,1
68689,180,68,113,2092.0,8.0,1
68689,360,90,239,6099.0,14.0,1
68689,420,239,263,2720.0,10.0,1
68690,180,162,137,1851.0,8.0,1
68690,240,13,231,1127.0,6.0,1
68690,240,79,230,4989.0,19.0,1
68690,480,237,186,3862.0,16.0,1
68691,180,142,237,2897.0,10.0,1
68691,360,161,107,1802.0,7.0,1
68691,360,140,236,1352.0,6.0,1
68692,240,79,107,1110.0,4.0,1
68692,420,125,163,6116.0,16.0,1
68693,360,107,114,1609.0,6.0,1
68693,300,163,141,2060.0,8.0,1
68693,420,90,161,2897.0,9.0,1
68694,180,249,113,966.0,4.0,1
68694,420,148,232,1127.0,4.0,1
68694,300,249,125,1416.0,6.0,1
68694,180,238,166,2559.0,6.0,1
68695,180,246,231,5472.0,17.0,1
68696,240,238,239,917.0,4.0,1
68696,480,246,163,3058.0,10.0,1
68696,240,143,234,4056.0,12.0,1
68697,360,100,211,4361.0,14.0,1
68697,420,144,231,1706.0,7.0,1
68697,300,163,143,1448.0,6.0,1
68697,480,237,236,1368.0,5.0,1
68697,240,50,48,1271.0,6.0,1
68697,180,233,141,2253.0,10.0,1
68698,420,163,239,2140.0,8.0,1
68698,420,142,100,2382.0,8.0,1
68698,480,163,100,1529.0,7.0,1
68698,360,79,141,5423.0,12.0,1
68700,300,164,233,2205.0,9.0,1
68701,240,143,166,4104.0,10.0,1
68702,480,236,237,1851.0,7.0,1
68702,480,163,68,1770.0,6.0,1
68702,420,161,170,2736.0,10.0,1
68702,480,141,163,2060.0,8.0,1
68703,300,170,249,4587.0,15.0,1
68703,300,100,162,2913.0,12.0,1
68703,300,161,140,3106.0,11.0,1
68703,300,238,239,1014.0,5.0,1
68704,300,141,237,1127.0,6.0,1
68704,360,163,141,2736.0,9.0,1
68704,360,238,74,4683.0,10.0,1
68705,300,186,170,1609.0,7.0,1
68705,240,100,232,8047.0,24.0,1
68706,360,170,162,933.0,4.0,1
68707,300,170,144,5150.0,17.0,1
68707,360,142,143,1754.0,6.0,1
68707,240,246,238,6099.0,15.0,1
68707,180,140,163,3669.0,12.0,1
68707,360,237,142,2028.0,8.0,1
68708,480,224,233,2398.0,7.0,1
68708,240,186,233,2961.0,12.0,1
68708,420,13,161,6888.0,20.0,1
68708,360,238,239,998.0,5.0,1
68708,240,237,262,3766.0,11.0,1
68709,420,143,163,2157.0,8.0,1
68709,420,236,263,1416.0,6.0,1
68710,480,107,232,2575.0,10.0,1
68710,300,249,158,1127.0,6.0,1
68711,240,234,113,1609.0,8.0,1
68711,360,261,163,6759.0,20.0,1
68711,360,236,263,1046.0,4.0,1
68711,240,41,152,1706.0,7.0,1
68712,420,161,43,2575.0,9.0,1
68712,180,142,143,805.0,4.0,1
68713,420,48,163,2092.0,12.0,1
68713,300,186,170,1770.0,9.0,1
68713,300,163,186,2157.0,12.0,1
68713,360,48,142,1416.0,6.0,1
68713,360,161,231,6550.0,23.0,1
68714,480,79,113,1658.0,7.0,1
68714,240,237,236,1835.0,6.0,1
68714,480,142,141,3219.0,10.0,1
68715,180,211,79,2060.0,8.0,1
68715,480,107,137,1352.0,6.0,1
68715,420,87,13,1609.0,6.0,1
68716,360,107,186,2012.0,8.0,1
68716,360,161,236,3927.0,12.0,1
68717,360,163,142,2092.0,9.0,1
68717,300,142,238,1979.0,6.0,1
68718,240,234,90,1110.0,4.0,1
68718,300,263,262,1255.0,5.0,1
68719,240,48,239,2253.0,6.0,1
68719,180,41,166,1287.0,6.0,1
68720,240,237,151,4715.0,14.0,1
68721,480,164,163,1448.0,6.0,1
68721,420,186,237,4200.0,14.0,1
68721,240,229,142,3154.0,10.0,1
68721,360,229,233,1674.0,8.0,1
68721,360,236,142,3042.0,8.0,1
68721,300,164,113,2092.0,8.0,1
68721,300,236,141,805.0,4.0,1
68722,480,137,68,3235.0,14.0,1
68723,360,234,163,3573.0,12.0,1
68723,480,43,262,3830.0,13.0,1
68723,240,140,233,2527.0,16.0,1
68724,420,236,151,2897.0,10.0,1
68724,180,114,113,499.0,4.0,1
68724,240,237,236,1770.0,6.0,1
68724,480,114,186,2221.0,7.0,1
68726,480,48,234,3380.0,14.0,1
68726,420,137,90,2092.0,9.0,1
68726,180,142,162,2736.0,10.0,1
68726,480,163,262,3862.0,12.0,1
68727,240,141,144,10091.0,22.0,1
68728,240,75,74,1738.0,6.0,1
68728,240,142,151,4023.0,12.0,1
68728,240,246,239,3380.0,8.0,1
68728,240,170,107,1674.0,6.0,1
68728,240,137,79,1899.0,7.0,1
68729,180,186,236,6116.0,18.0,1
68729,300,230,246,3750.0,12.0,1
68729,480,107,164,1448.0,8.0,1
68729,480,68,13,3235.0,8.0,1
68729,180,137,4,1545.0,7.0,1
68729,480,239,75,2688.0,13.0,1
68730,300,163,230,1320.0,10.0,1
68731,420,237,263,1368.0,6.0,1
68732,420,261,75,15128.0,29.0,1
68732,360,230,236,4345.0,13.0,1
68732,420,113,144,1899.0,6.0,1
68732,420,142,24,3701.0,10.0,1
68733,360,140,229,1931.0,6.0,1
68733,420,113,148,2285.0,10.0,1
68733,360,230,158,6437.0,18.0,1
68733,240,164,211,4023.0,14.0,1
68733,420,79,114,789.0,4.0,1
68734,240,162,229,483.0,4.0,1
68735,240,237,162,1497.0,8.0,1
68735,360,162,239,3750.0,12.0,1
68736,480,48,238,3782.0,10.0,1
68736,420,230,186,1448.0,6.0,1
68736,240,211,231,1448.0,6.0,1
68736,420,142,143,1609.0,8.0,1
68736,300,234,263,5536.0,16.0,1
68736,180,141,43,1287.0,5.0,1
68736,480,137,233,2237.0,7.0,1
68736,480,143,246,3814.0,12.0,1
68737,420,230,237,2736.0,10.0,1
68737,480,143,50,1609.0,7.0,1
68737,420,142,186,4216.0,14.0,1
68737,480,142,239,1223.0,4.0,1
68738,300,162,186,3058.0,10.0,1
68738,480,236,237,3814.0,12.0,1
68738,360,90,50,2832.0,8.0,1
68738,360,74,236,2736.0,8.0,1
68738,240,161,186,2462.0,10.0,1
68738,360,263,140,2414.0,8.0,1
68738,360,163,229,1271.0,5.0,1
68739,300,161,100,2189.0,10.0,1
68739,240,211,164,3058.0,10.0,1
68739,300,151,166,1786.0,6.0,1
68740,180,142,230,1127.0,6.0,1
68741,480,41,166,1175.0,6.0,1
68742,240,163,246,4619.0,18.0,1
68742,300,68,236,4989.0,16.0,1
68742,240,170,246,3557.0,12.0,1
68743,360,143,142,1513.0,8.0,1
68743,180,24,238,1078.0,6.0,1
68743,240,238,262,3589.0,12.0,1
68743,420,246,162,3219.0,9.0,1
68743,240,170,237,3251.0,12.0,1
68744,300,143,239,982.0,5.0,1
68744,180,142,234,3701.0,14.0,1
68744,420,237,263,1127.0,4.0,1
68744,420,158,231,2478.0,10.0,1
68744,420,24,41,2060.0,8.0,1
68744,240,162,246,3782.0,12.0,1
68745,240,164,141,4635.0,14.0,1
68745,300,239,166,3846.0,10.0,1
68745,180,239,238,1014.0,4.0,1
68745,180,236,151,2253.0,10.0,1
68745,480,237,233,2575.0,12.0,1
68746,180,48,246,1127.0,5.0,1
68747,240,237,239,4506.0,14.0,1
68747,300,68,238,4989.0,15.0,1
68747,420,142,237,1770.0,6.0,1
68747,420,41,74,2044.0,8.0,1
68748,240,100,230,1175.0,10.0,1
68748,240,229,144,8369.0,19.0,1
68748,360,143,48,1207.0,4.0,1
68749,180,163,141,2076.0,10.0,1
68750,180,24,107,10300.0,26.0,1
68750,240,231,48,5987.0,20.0,1
68751,480,137,125,4023.0,14.0,1
68751,480,246,90,1416.0,5.0,1
68751,300,170,79,3862.0,12.0,1
68751,480,161,48,1127.0,6.0,1
68751,480,231,113,2543.0,8.0,1
68751,480,100,263,7081.0,18.0,1
68752,420,236,107,5472.0,19.0,1
68752,420,41,244,5102.0,14.0,1
68752,300,43,100,2205.0,8.0,1
68752,420,140,43,3541.0,10.0,1
68752,360,246,162,2253.0,13.0,1
68753,180,161,230,1384.0,6.0,1
68753,240,166,74,1770.0,8.0,1
68753,420,163,263,2623.0,9.0,1
68754,180,79,107,1481.0,6.0,1
68754,240,246,143,2897.0,8.0,1
68754,360,263,236,1287.0,6.0,1
68755,360,186,163,3541.0,16.0,1
68755,300,229,164,2140.0,8.0,1
68755,420,158,229,5987.0,17.0,1
68755,180,164,162,2253.0,8.0,1
68755,480,162,161,1561.0,9.0,1
68755,420,141,262,1609.0,6.0,1
68755,420,239,90,6019.0,16.0,1
68756,300,161,68,4458.0,18.0,1
68757,240,166,142,4699.0,15.0,1
68757,420,142,239,1867.0,7.0,1
68757,480,161,230,1014.0,6.0,1
68757,420,142,238,1770.0,6.0,1
68757,300,113,234,1287.0,6.0,1
68757,360,161,68,3862.0,14.0,1
68758,420,234,246,3058.0,12.0,1
68758,240,170,238,6019.0,16.0,1
68758,300,229,170,1497.0,6.0,1
68759,360,231,249,2414.0,8.0,1
68759,480,158,234,2092.0,9.0,1
68760,300,170,90,1561.0,6.0,1
68760,240,186,125,3862.0,13.0,1
68760,240,186,249,2849.0,10.0,1
68760,360,68,142,4506.0,15.0,1
68761,480,90,107,1722.0,9.0,1
68761,240,230,237,3380.0,10.0,1
68761,180,141,263,612.0,4.0,1
68761,360,141,142,3219.0,10.0,1
68761,480,233,140,2511.0,11.0,1
68762,420,161,142,2414.0,11.0,1
68762,480,164,186,1400.0,8.0,1
68762,360,164,249,3170.0,11.0,1
68762,480,162,41,7725.0,22.0,1
68762,360,237,48,1609.0,10.0,1
68763,480,230,246,2253.0,16.0,1
68763,360,234,79,1448.0,7.0,1
68763,180,170,164,853.0,4.0,1
68763,420,234,186,1159.0,8.0,1
68764,240,237,229,2253.0,8.0,1
68764,240,186,230,1609.0,7.0,1
68764,420,162,48,2446.0,10.0,1
68764,360,161,100,1287.0,8.0,1
68765,300,87,162,9222.0,21.0,1
68765,480,233,137,1127.0,5.0,1
68765,420,246,48,2736.0,10.0,1
68765,180,237,186,3879.0,16.0,1
68765,480,246,211,3380.0,11.0,1
68765,240,142,239,1287.0,5.0,1
68766,360,100,142,2028.0,8.0,1
68766,360,237,140,2044.0,8.0,1
68766,420,170,143,4828.0,16.0,1
68766,180,234,113,1609.0,6.0,1
68766,480,239,238,1304.0,5.0,1
68768,300,246,249,2446.0,10.0,1
68768,360,239,230,2897.0,10.0,1
68768,420,236,142,2414.0,8.0,1
68768,180,113,211,1416.0,6.0,1
68769,360,237,90,4925.0,16.0,1
68769,300,164,230,2253.0,13.0,1
68769,240,164,143,3396.0,11.0,1
68769,360,238,41,2253.0,8.0,1
68769,180,162,237,1336.0,6.0,1
68770,360,249,161,2736.0,11.0,1
68770,300,164,229,3074.0,10.0,1
68770,360,234,170,966.0,5.0,1
68770,480,238,239,1094.0,5.0,1
68771,300,237,161,1738.0,9.0,1
68771,480,231,144,1642.0,6.0,1
68771,480,142,75,4506.0,17.0,1
68771,180,234,162,2092.0,9.0,1
68771,480,261,137,8047.0,16.0,1
68771,240,161,236,5037.0,15.0,1
68771,240,249,144,1931.0,12.0,1
68772,360,238,75,2317.0,8.0,1
68772,420,166,239,4007.0,11.0,1
68772,300,141,237,966.0,4.0,1
68773,300,170,107,1931.0,10.0,1
68773,240,229,230,2784.0,14.0,1
68773,240,234,79,1963.0,7.0,1
68773,420,48,158,4345.0,19.0,1
68773,420,48,162,2092.0,13.0,1
68774,300,163,161,805.0,8.0,1
68774,420,68,100,3058.0,8.0,1
68774,240,144,90,2897.0,8.0,1
68775,300,164,79,1931.0,8.0,1
68775,180,48,237,2124.0,12.0,1
68775,300,143,140,3862.0,12.0,1
68776,360,233,237,2028.0,8.0,1
68776,360,170,87,7339.0,18.0,1
68777,240,211,48,5311.0,14.0,1
68777,300,262,263,483.0,3.0,1
68777,240,186,161,1770.0,6.0,1
68777,420,90,79,2446.0,9.0,1
68777,360,48,238,3058.0,8.0,1
68777,300,162,246,2897.0,16.0,1
68778,240,261,231,805.0,4.0,1
68778,180,152,41,2559.0,8.0,1
68778,360,239,142,1770.0,8.0,1
68778,180,43,42,4056.0,10.0,1
68778,360,113,107,1287.0,6.0,1
68779,240,141,140,1561.0,6.0,1
68779,420,164,211,4377.0,12.0,1
68779,240,233,229,1609.0,5.0,1
68780,360,140,43,3541.0,11.0,1
68780,240,142,230,2092.0,12.0,1
68780,420,211,231,1287.0,6.0,1
68781,480,158,13,3911.0,11.0,1
68781,240,162,236,3058.0,8.0,1
68781,300,237,161,2060.0,10.0,1
68781,240,233,107,2350.0,6.0,1
68781,480,263,262,901.0,4.0,1
68781,180,186,48,1867.0,8.0,1
68781,360,237,263,2414.0,6.0,1
68781,300,163,229,1674.0,6.0,1
68782,300,140,230,4490.0,14.0,1
68782,300,140,74,7081.0,18.0,1
68782,360,24,238,1609.0,6.0,1
68782,240,48,237,2414.0,8.0,1
68782,420,163,114,4394.0,15.0,1
68782,240,48,163,1690.0,6.0,1
68782,480,234,249,1561.0,8.0,1
68783,420,90,249,1786.0,6.0,1
68783,180,41,75,3235.0,10.0,1
68783,300,236,142,3380.0,12.0,1
68783,420,79,90,4683.0,14.0,1
68785,180,161,237,1287.0,6.0,1
68786,360,234,161,2865.0,9.0,1
68786,240,141,162,2253.0,10.0,1
68786,180,231,113,2575.0,8.0,1
68786,240,90,114,2173.0,8.0,1
68787,180,161,68,3991.0,15.0,1
68788,180,239,238,2108.0,8.0,1
68788,180,164,48,2221.0,12.0,1
68788,240,163,164,1931.0,8.0,1
68789,180,143,48,1593.0,6.0,1
68789,360,113,79,772.0,5.0,1
68789,360,161,163,1239.0,5.0,1
68790,180,234,236,6357.0,20.0,1
68790,480,231,13,2253.0,7.0,1
68790,300,107,142,6743.0,22.0,1
68790,300,142,230,1223.0,6.0,1
68791,180,68,164,2044.0,12.0,1
68791,240,244,166,4410.0,12.0,1
68792,180,125,87,2881.0,12.0,1
68793,180,234,233,3219.0,9.0,1
68794,240,186,137,2092.0,8.0,1
68794,300,261,68,4410.0,12.0,1
68794,180,142,143,1915.0,6.0,1
68795,360,141,107,4667.0,14.0,1
68795,300,263,236,1448.0,6.0,1
68795,240,48,90,2575.0,8.0,1
68795,180,231,261,1014.0,4.0,1
68795,240,43,142,467.0,4.0,1
68795,420,162,211,5311.0,17.0,1
68796,360,231,262,10702.0,22.0,1
68797,420,100,229,1915.0,10.0,1
68797,480,233,113,3508.0,12.0,1
68797,360,238,166,3862.0,9.0,1
68797,180,141,236,1448.0,5.0,1
68798,480,162,230,1046.0,6.0,1
68798,420,113,148,2157.0,8.0,1
68798,360,231,148,2543.0,8.0,1
68798,480,162,230,2736.0,14.0,1
68798,420,234,170,998.0,6.0,1
68798,360,107,79,2253.0,6.0,1
68800,480,79,164,3428.0,14.0,1
68800,480,142,100,2736.0,12.0,1
68801,420,163,237,1400.0,6.0,1
68801,420,229,236,3541.0,12.0,1
68801,360,249,158,1159.0,6.0,1
68801,360,43,238,1947.0,6.0,1
68802,180,43,239,2253.0,7.0,1
68803,420,48,142,1770.0,7.0,1
68803,240,233,186,1931.0,12.0,1
68803,300,161,107,2688.0,9.0,1
68803,240,141,233,2076.0,10.0,1
68803,300,140,246,5279.0,18.0,1
68803,300,162,233,515.0,4.0,1
68803,360,151,142,2575.0,8.0,1
68803,480,230,186,966.0,6.0,1
68803,480,74,75,2173.0,6.0,1
68804,420,163,162,1770.0,9.0,1
68804,180,239,41,4023.0,10.0,1
68804,480,237,236,1448.0,6.0,1
68805,300,68,163,3943.0,10.0,1
68805,420,144,239,8835.0,25.0,1
68805,180,140,48,3589.0,11.0,1
68805,180,90,48,2173.0,12.0,1
68805,300,237,170,2124.0,8.0,1
68805,240,164,230,1448.0,6.0,1
68806,420,239,263,2334.0,8.0,1
68806,180,140,87,10783.0,22.0,1
68806,180,237,162,1127.0,7.0,1
68806,420,100,162,1609.0,8.0,1
68806,360,249,113,982.0,4.0,1
68807,480,43,230,1336.0,6.0,1
68807,480,186,107,2832.0,10.0,1
68807,360,237,239,2414.0,8.0,1
68807,180,79,13,5311.0,15.0,1
68809,240,239,43,2157.0,8.0,1
68809,180,263,141,1625.0,6.0,1
68809,180,141,236,1931.0,6.0,1
68810,180,239,237,2414.0,9.0,1
68810,420,43,239,2865.0,8.0,1
68813,480,162,186,1770.0,8.0,1
68813,360,43,237,1609.0,8.0,1
68813,480,148,231,2736.0,9.0,1
